Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2019-12-16,0.21735000,0.21747000,0.20200000,0.20550000,86445966.40000000,2019-12-16 23:59:59.999,18111443.95195100,40586,38391989.20000000,8041574.94668200,0,-0.008798473320487193,-0.009357790229001942
2019-12-17,0.20547000,0.20568000,0.17754000,0.18310000,262505370.50000000,2019-12-17 23:59:59.999,49983422.81754900,101182,123284660.00000000,23477836.74732000,0,-0.011005370597172992,-0.009687306302636152
2019-12-18,0.18310000,0.20000000,0.17500000,0.19573000,208259366.70000000,2019-12-18 23:59:59.999,39019551.70350600,90445,104189448.80000000,19553459.37178300,0,-0.011601482473810903,-0.010070141536871103
2019-12-19,0.19573000,0.19706000,0.18447000,0.18780000,89497528.30000000,2019-12-19 23:59:59.999,16898416.26217900,40031,40500363.10000000,7649437.68203900,0,-0.012568903659509412,-0.010569893961398765
2019-12-20,0.18780000,0.19787000,0.18369000,0.19521000,142835629.80000000,2019-12-20 23:59:59.999,27304791.68278100,59717,69822404.00000000,13357136.65523800,0,-0.012592508250475365,-0.010974416819214084
2019-12-21,0.19508000,0.19617000,0.18993000,0.19143000,57760061.00000000,2019-12-21 23:59:59.999,11107941.80770400,24251,28975032.60000000,5573130.36431700,0,-0.012769035969887738,-0.011333340649348815
2019-12-22,0.19134000,0.19665000,0.19045000,0.19649000,53300985.10000000,2019-12-22 23:59:59.999,10331460.60965500,25689,27886356.00000000,5406744.61079900,0,-0.012358178360083932,-0.01153830819149584
2019-12-23,0.19650000,0.19974000,0.18809000,0.18953000,94859486.60000000,2019-12-23 23:59:59.999,18435268.91921300,43195,46431023.40000000,9028935.29641600,0,-0.012450661106134048,-0.011720778774423483
2019-12-24,0.18958000,0.19413000,0.18745000,0.19077000,66325389.40000000,2019-12-24 23:59:59.999,12636776.75259700,30991,32379989.70000000,6171284.37161600,0,-0.012282313843282933,-0.011833085788195374
2019-12-25,0.19069000,0.19137000,0.18633000,0.18852000,39672557.20000000,2019-12-25 23:59:59.999,7478003.20180100,19933,19426118.70000000,3662515.60167400,0,-0.012189935630584403,-0.01190445575667318
2019-12-26,0.18864000,0.19410000,0.18722000,0.18923000,46612594.50000000,2019-12-26 23:59:59.999,8857810.27259700,24912,22699803.10000000,4315365.23661200,0,-0.011922004716013374,-0.011907965548541219
2019-12-27,0.18924000,0.19015000,0.18480000,0.19003000,34971243.80000000,2019-12-27 23:59:59.999,6588601.72733100,21275,18146403.40000000,3419962.17693200,0,-0.011512406367377798,-0.011828853712308535
2019-12-28,0.19003000,0.19469000,0.18969000,0.19320000,36743672.90000000,2019-12-28 23:59:59.999,7086061.70736200,20550,19050168.10000000,3673628.48837800,0,-0.010807422973234476,-0.011624567564493725
2019-12-29,0.19321000,0.19850000,0.19080000,0.19653000,49069370.30000000,2019-12-29 23:59:59.999,9561940.20494200,33733,26540950.60000000,5174752.70639300,0,-0.009866283015165123,-0.011272910654628005
2019-12-30,0.19651000,0.19790000,0.19206000,0.19326000,41924910.40000000,2019-12-30 23:59:59.999,8159012.31135900,35279,20414620.60000000,3973441.06000100,0,-0.009277341076333961,-0.010873796738969198
2019-12-31,0.19327000,0.19422000,0.18988000,0.19295000,40610029.30000000,2019-12-31 23:59:59.999,7799069.73193300,34192,19662760.50000000,3776832.42249600,0,-0.00873492398948525,-0.01044602218907241
2020-01-01,0.19285000,0.19526000,0.19219000,0.19305000,29773022.60000000,2020-01-01 23:59:59.999,5771433.60438300,30283,15792596.80000000,3062101.87541200,0,-0.008202432836091123,-0.009997304318476154
2020-01-02,0.19304000,0.19304000,0.18508000,0.18750000,47912105.60000000,2020-01-02 23:59:59.999,9073315.01916800,37321,22194650.70000000,4204082.49536600,0,-0.008134498937151652,-0.009624743242211254
2020-01-03,0.18750000,0.19395000,0.18450000,0.19338000,70390779.30000000,2020-01-03 23:59:59.999,13425667.29431300,50474,36301583.10000000,6928904.32379000,0,-0.007519513700807057,-0.009203697333930415
2020-01-04,0.19331000,0.19363000,0.19119000,0.19305000,34239655.40000000,2020-01-04 23:59:59.999,6591839.23599200,29964,17121923.30000000,3296461.16571500,0,-0.006978319983433845,-0.008758621863831102
2020-01-05,0.19305000,0.19722000,0.19288000,0.19453000,54356477.70000000,2020-01-05 23:59:59.999,10607350.47519700,42846,26667676.90000000,5202622.26835600,0,-0.00635672011958377,-0.008278241514981636
2020-01-06,0.19453000,0.22396000,0.19421000,0.22310000,234157239.20000000,2020-01-06 23:59:59.999,49710472.35838900,133718,119398227.90000000,25347262.66104100,0,-0.003518182105233053,-0.0073262296330319195
2020-01-07,0.22310000,0.22550000,0.20702000,0.21335000,206449580.60000000,2020-01-07 23:59:59.999,44351703.87586200,116906,100552272.90000000,21611631.16886100,0,-0.002031940844927138,-0.006267371875410964
2020-01-08,0.21334000,0.21836000,0.20311000,0.20750000,148861801.30000000,2020-01-08 23:59:59.999,31472465.53534600,94107,72951383.40000000,15422979.37905100,0,-0.0013110174547167897,-0.005276100991272129
2020-01-09,0.20750000,0.20877000,0.20126000,0.20373000,75492140.50000000,2020-01-09 23:59:59.999,15431045.58976300,55921,36178314.20000000,7392145.92704200,0,-0.0010319918076321377,-0.004427279154544131
2020-01-10,0.20375000,0.21318000,0.20023000,0.21284000,145223181.50000000,2020-01-10 23:59:59.999,29977092.95285100,91240,73767512.30000000,15227926.80201500,0,-7.489773304864e-05,-0.003556802870245033
2020-01-11,0.21277000,0.21994000,0.20852000,0.21121000,119237732.20000000,2020-01-11 23:59:59.999,25532572.23901500,85400,56878531.20000000,12179598.88955800,0,0.00054578734228658,-0.0027362848277387108
2020-01-12,0.21121000,0.21713000,0.20941000,0.21539000,70711714.40000000,2020-01-12 23:59:59.999,15123300.63725500,50714,36529163.30000000,7813890.90990000,0,0.0013593065626513468,-0.0019171665496606994
2020-01-13,0.21536000,0.21560000,0.20960000,0.21134000,50959156.80000000,2020-01-13 23:59:59.999,10795581.67681000,39038,24629766.60000000,5219029.26155800,0,0.001658111575043697,-0.0012021109247198204
2020-01-14,0.21134000,0.24526000,0.21134000,0.23464000,301142541.50000000,2020-01-14 23:59:59.999,68826737.17419300,170326,151035800.20000000,34517509.36439300,0,0.003732011666518653,-0.00021528640647212568
2020-01-15,0.23455000,0.24356000,0.22630000,0.23367000,237606461.80000000,2020-01-15 23:59:59.999,55956373.09643000,154497,116913891.50000000,27542230.71321200,0,0.005236953200676908,0.000875161514957681
2020-01-16,0.23367000,0.23501000,0.22230000,0.22900000,140095581.90000000,2020-01-16 23:59:59.999,31838224.54054200,97428,68127367.30000000,15485773.64533200,0,0.005983822457345883,0.0018968937034353215
2020-01-17,0.22899000,0.24453000,0.22659000,0.23921000,214368960.70000000,2020-01-17 23:59:59.999,50576051.72393900,135743,103469562.40000000,24406558.98258600,0,0.007315257658925878,0.002980566494533433
2020-01-18,0.23922000,0.25456000,0.23183000,0.24357000,206939203.80000000,2020-01-18 23:59:59.999,50099945.91977400,133892,101555879.70000000,24609551.54725800,0,0.008622846404791384,0.0041090224765850236
2020-01-19,0.24357000,0.25175000,0.22700000,0.23558000,180887717.90000000,2020-01-19 23:59:59.999,43172566.93071000,109703,78809690.40000000,18834512.72532600,0,0.008911665548648529,0.005069551090997725
2020-01-20,0.23554000,0.23672000,0.22415000,0.23314000,115112776.40000000,2020-01-20 23:59:59.999,26640859.51946800,78627,54752746.00000000,12672309.50611500,0,0.008841747036871073,0.005823990280172395
2020-01-21,0.23314000,0.24200000,0.23000000,0.23726000,111913129.90000000,2020-01-21 23:59:59.999,26486822.90638200,79475,55380872.20000000,13113087.70966100,0,0.009014867894744927,0.006462165803086901
2020-01-22,0.23738000,0.23996000,0.23213000,0.23733000,84725853.40000000,2020-01-22 23:59:59.999,20010091.37925100,63635,39567787.90000000,9348415.73098000,0,0.009053354402825675,0.006980403523034657
2020-01-23,0.23733000,0.23746000,0.22123000,0.22586000,105762250.00000000,2020-01-23 23:59:59.999,24097989.54580700,74101,48045635.60000000,10947127.78327700,0,0.008065349764964952,0.007197392771420716
2020-01-24,0.22584000,0.22630000,0.21378000,0.22222000,121855078.50000000,2020-01-24 23:59:59.999,26926281.58298800,78122,60073220.30000000,13277675.53842700,0,0.006908988869034571,0.007139711990943487
2020-01-25,0.22219000,0.22271000,0.21662000,0.21946000,56806347.00000000,2020-01-25 23:59:59.999,12470105.17451000,45999,25849286.20000000,5674672.08218400,0,0.005704102254057403,0.006852590043566271
2020-01-26,0.21946000,0.23276000,0.21800000,0.23131000,79796120.00000000,2020-01-26 23:59:59.999,17962846.05832600,61434,40493751.80000000,9120473.23056900,0,0.005640397900396554,0.006610151614932328
2020-01-27,0.23121000,0.23393000,0.22630000,0.23077000,102966534.50000000,2020-01-27 23:59:59.999,23755953.85188600,68602,49109656.60000000,11332114.70598900,0,0.005483132120173456,0.006384747715980554
2020-01-28,0.23078000,0.24162000,0.23077000,0.23906000,157599522.50000000,2020-01-28 23:59:59.999,37078070.26866200,93181,83300252.90000000,19600928.32982200,0,0.005958742894982438,0.0062995467517809305
2020-01-29,0.23912000,0.24197000,0.23425000,0.23539000,114643264.70000000,2020-01-29 23:59:59.999,27305581.98416500,75239,55722398.50000000,13274221.95057200,0,0.005970702984704784,0.006233777998365702
2020-01-30,0.23538000,0.24669000,0.23056000,0.24376000,162144624.00000000,2020-01-30 23:59:59.999,38659074.56336500,98254,79595464.00000000,18990534.89566200,0,0.006579723533806842,0.006302967105453931
2020-01-31,0.24376000,0.24486000,0.23350000,0.23946000,122494224.80000000,2020-01-31 23:59:59.999,29315461.81043000,84741,53663411.70000000,12847591.82951400,0,0.0066388738382736345,0.006370148452017872
2020-02-01,0.23947000,0.24304000,0.23684000,0.24141000,78963550.60000000,2020-02-01 23:59:59.999,18983141.14145500,60554,40168368.60000000,9661299.83383000,0,0.006765115543046485,0.006449141870223595
2020-02-02,0.24146000,0.26163000,0.23550000,0.25093000,220101966.80000000,2020-02-02 23:59:59.999,55336019.74537700,133056,109911138.30000000,27642371.08512600,0,0.007546357727206993,0.006668585041620274
2020-02-03,0.25094000,0.25950000,0.24678000,0.25453000,168166882.10000000,2020-02-03 23:59:59.999,42349822.14338500,100580,84699216.00000000,21334175.56163500,0,0.008359623168048336,0.007006792666905887
2020-02-04,0.25447000,0.27100000,0.24752000,0.26737000,273001224.90000000,2020-02-04 23:59:59.999,71201308.84866100,158671,134326785.90000000,35049602.50497000,0,0.0099258040898694,0.00759059495149859
2020-02-05,0.26742000,0.28240000,0.26737000,0.27774000,309852829.80000000,2020-02-05 23:59:59.999,85518327.62268400,198266,154312236.30000000,42600404.21281000,0,0.01186699080537168,0.008445874122273208
2020-02-06,0.27782000,0.28856000,0.26778000,0.28325000,274932947.30000000,2020-02-06 23:59:59.999,77128867.81962700,182535,138298288.80000000,38829948.33262100,0,0.01369217138526238,0.009495133574871042
2020-02-07,0.28325000,0.28832000,0.27766000,0.27953000,158743853.50000000,2020-02-07 23:59:59.999,44807968.23682200,118956,76282512.90000000,21538537.56527100,0,0.014669367892182289,0.010529980438333293
2020-02-08,0.27951000,0.28223000,0.26360000,0.27735000,164832911.10000000,2020-02-08 23:59:59.999,45400358.53308900,115822,80055478.30000000,22078480.06248000,0,0.015093902273476456,0.011442764805361928
2020-02-09,0.27731000,0.28924000,0.27622000,0.28257000,151863434.10000000,2020-02-09 23:59:59.999,42852878.72721800,109462,74021758.50000000,20894169.76356700,0,0.015670914654564716,0.012288394775202485
2020-02-10,0.28255000,0.28322000,0.26730000,0.27338000,142780388.90000000,2020-02-10 23:59:59.999,39179667.17140900,107444,67415190.90000000,18504729.27919600,0,0.015211298546818408,0.012872975529525672
2020-02-11,0.27342000,0.28350000,0.26738000,0.28100000,150202084.80000000,2020-02-11 23:59:59.999,41421937.64440100,114635,75516559.10000000,20841426.08246600,0,0.015285715572979308,0.0133555235382164
2020-02-12,0.28092000,0.30900000,0.28091000,0.30427000,358543825.10000000,2020-02-12 23:59:59.999,105875104.90037400,216893,185645763.20000000,54793678.31187000,0,0.017026119618285096,0.01408964275423014
2020-02-13,0.30427000,0.34000000,0.30000000,0.32709000,684720941.90000000,2020-02-13 23:59:59.999,221009646.85461200,441869,343540140.90000000,110956304.38847700,0,0.02001605304844445,0.015274924813073002
2020-02-14,0.32718000,0.33942000,0.31040000,0.33594000,348251076.60000000,2020-02-14 23:59:59.999,114034581.26898900,246897,177348004.70000000,58075660.28282000,0,0.022836473222518694,0.016787234494962142
2020-02-15,0.33585000,0.34676000,0.29550000,0.30729000,397053085.50000000,2020-02-15 23:59:59.999,128137062.31794900,311521,193104088.00000000,62392325.11040300,0,0.022500489333573792,0.017929885462684474
2020-02-16,0.30729000,0.31892000,0.27000000,0.29224000,381819181.70000000,2020-02-16 23:59:59.999,113239956.89260100,303317,183518478.10000000,54498186.29865400,0,0.020780268459516416,0.018499962062050863
2020-02-17,0.29248000,0.29511000,0.26821000,0.28736000,354803561.00000000,2020-02-17 23:59:59.999,99269030.96835000,288706,171786296.20000000,48091481.93825500,0,0.01880641713699832,0.018561253077040357
2020-02-18,0.28741000,0.30273000,0.27474000,0.29827000,296854594.30000000,2020-02-18 23:59:59.999,86321655.12646400,219852,150511591.60000000,43788147.41810100,0,0.01791594767192578,0.018432191996017443
2020-02-19,0.29834000,0.30777000,0.27007000,0.27466000,219950638.90000000,2020-02-19 23:59:59.999,64036617.68312100,170263,104995259.40000000,30619321.52132300,0,0.015130697262858372,0.017771893049385628
2020-02-20,0.27466000,0.28168000,0.26109000,0.27090000,270623144.60000000,2020-02-20 23:59:59.999,73579378.37788200,198567,133218228.00000000,36227439.85037000,0,0.012476148398057885,0.01671274411912008
2020-02-21,0.27094000,0.27898000,0.26780000,0.27418000,175945123.90000000,2020-02-21 23:59:59.999,48263687.83726300,129521,86587859.30000000,23755505.40254000,0,0.010515847738763406,0.015473364843048747
2020-02-22,0.27424000,0.27850000,0.27000000,0.27468000,107040364.20000000,2020-02-22 23:59:59.999,29292468.96357300,80382,54313753.20000000,14865060.92332800,0,0.00890004696309088,0.014158701267057174
2020-02-23,0.27462000,0.28467000,0.27462000,0.28298000,134020545.90000000,2020-02-23 23:59:59.999,37646258.07760800,96083,67314948.20000000,18912561.94937300,0,0.008194789409922021,0.012965918895630145
2020-02-24,0.28298000,0.28425000,0.26401000,0.27040000,184354129.70000000,2020-02-24 23:59:59.999,50198305.72827200,125417,87905870.30000000,23940752.25572600,0,0.006545316518864641,0.011681798420277044
2020-02-25,0.27030000,0.27100000,0.25100000,0.25209000,209531989.30000000,2020-02-25 23:59:59.999,54520365.69997000,133162,100866412.90000000,26251221.94386000,0,0.003717777170955172,0.010088994170412669
2020-02-26,0.25218000,0.25512000,0.22271000,0.22915000,366105232.90000000,2020-02-26 23:59:59.999,86964308.84267500,235825,167692690.60000000,39825078.45074400,0,-0.0003698707759364206,0.007997221181142851
2020-02-27,0.22917000,0.24722000,0.22363000,0.23850000,250168249.90000000,2020-02-27 23:59:59.999,59103715.41950100,176791,122037078.40000000,28836888.20524800,0,-0.002822359956253906,0.0058333049536635
2020-02-28,0.23854000,0.24400000,0.22850000,0.23663000,190843431.70000000,2020-02-28 23:59:59.999,44944524.95779100,127842,93384692.80000000,21997922.83011700,0,-0.0048608359812176705,0.003694476766687266
2020-02-29,0.23658000,0.24244000,0.22870000,0.22892000,104602134.20000000,2020-02-29 23:59:59.999,24722678.52947300,76594,49693499.80000000,11743930.51084200,0,-0.007017581174779408,0.0015520651783939316
2020-03-01,0.22897000,0.23607000,0.22428000,0.22696000,125219316.20000000,2020-03-01 23:59:59.999,28835622.11086200,83896,59839138.90000000,13779929.61782700,0,-0.008783719646375865,-0.0005150917865600277
2020-03-02,0.22699000,0.24149000,0.22582000,0.23958000,138299654.60000000,2020-03-02 23:59:59.999,32516162.66589800,91338,72204628.10000000,16984439.50965800,0,-0.009060623353223524,-0.002224198099892727
2020-03-03,0.23968000,0.23970000,0.22942000,0.23428000,130633902.50000000,2020-03-03 23:59:59.999,30665218.41354000,78333,61645357.10000000,14471197.15048300,0,-0.009597107757697065,-0.003698780031453595
2020-03-04,0.23433000,0.23839000,0.23000000,0.23453000,92570643.50000000,2020-03-04 23:59:59.999,21670173.52439800,65830,45071048.30000000,10551889.12380200,0,-0.009888118527495993,-0.004936647730662075
2020-03-05,0.23449000,0.24320000,0.23449000,0.23909000,130944711.90000000,2020-03-05 23:59:59.999,31325344.32532600,76742,65653709.20000000,15705418.74667700,0,-0.009639672623178969,-0.005877252709165454
2020-03-06,0.23907000,0.24629000,0.23804000,0.24477000,116563269.60000000,2020-03-06 23:59:59.999,28216830.66997200,71120,58834970.90000000,14242506.35415500,0,-0.008882062041469851,-0.006478214575626334
2020-03-07,0.24475000,0.24500000,0.23500000,0.23622000,95845464.20000000,2020-03-07 23:59:59.999,23018458.79790500,60491,46384968.70000000,11145041.45490800,0,-0.008869323699202347,-0.006956436400341537
2020-03-08,0.23624000,0.23624000,0.20000000,0.20385000,271417418.60000000,2020-03-08 23:59:59.999,58950052.64431700,159759,125896437.70000000,27342358.44961600,0,-0.011340490824785388,-0.007833247285230308
2020-03-09,0.20387000,0.21150000,0.19787000,0.20952000,288610509.40000000,2020-03-09 23:59:59.999,59338524.52614400,179125,140545301.50000000,28907868.26830200,0,-0.012695046369617824,-0.008805607102107812
2020-03-10,0.20946000,0.21567000,0.19979000,0.21185000,182259714.80000000,2020-03-10 23:59:59.999,38376165.66272200,116198,87402601.20000000,18406611.80638200,0,-0.013425765997396866,-0.009729638881165622
2020-03-11,0.21181000,0.21380000,0.19900000,0.20813000,178652631.50000000,2020-03-11 23:59:59.999,36943051.52137100,116512,88579684.70000000,18328535.33552900,0,-0.014142019084717822,-0.010612114921876062
2020-03-12,0.20824000,0.20988000,0.12798000,0.13549000,771225355.40000000,2020-03-12 23:59:59.999,126862479.00830900,362512,363976526.30000000,59925113.43309700,0,-0.02033666729746536,-0.012557025396993923
