Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2022-04-22,18.85000000,19.52000000,18.70000000,19.29000000,2858403.97000000,2022-04-22 23:59:59.999,54489852.38410000,102008,1398950.25000000,26676761.93770000,0,-0.5546599289532104,-0.33936262082558744
2022-04-23,19.30000000,19.57000000,18.78000000,18.93000000,2218729.45000000,2022-04-23 23:59:59.999,42567980.00640000,75360,1019167.64000000,19562234.13680000,0,-0.5949509564002682,-0.3904802879405236
2022-04-24,18.93000000,19.39000000,18.64000000,18.91000000,1815747.38000000,2022-04-24 23:59:59.999,34533265.34100000,69996,883866.60000000,16823993.74500000,0,-0.6213333744126324,-0.4366509052349454
2022-04-25,18.92000000,18.95000000,17.44000000,18.63000000,3841968.33000000,2022-04-25 23:59:59.999,69688218.97560000,130477,1763105.63000000,31997443.00410000,0,-0.6572588201555085,-0.48077248821905805
2022-04-26,18.64000000,18.77000000,17.00000000,17.29000000,2774561.76000000,2022-04-26 23:59:59.999,50011198.01140000,97349,1252880.49000000,22610647.29510000,0,-0.7848099947955909,-0.5415799895343647
2022-04-27,17.30000000,18.02000000,17.22000000,17.70000000,1893732.32000000,2022-04-27 23:59:59.999,33447580.96710000,72349,912480.87000000,16116967.71310000,0,-0.8430929949290373,-0.6018825906132993
2022-04-28,17.71000000,18.51000000,17.49000000,18.09000000,2689342.43000000,2022-04-28 23:59:59.999,48215655.10700000,95870,1338571.73000000,24005247.65630000,0,-0.8480373056326904,-0.6511135336171776
2022-04-29,18.09000000,18.20000000,17.00000000,17.31000000,2764164.60000000,2022-04-29 23:59:59.999,48335744.05690000,90301,1302609.59000000,22764771.53670000,0,-0.904469032757973,-0.7017846334453367
2022-04-30,17.32000000,18.04000000,11.85000000,14.23000000,8392214.10000000,2022-04-30 23:59:59.999,127488690.82590000,235606,3831311.61000000,58187161.01530000,0,-1.1840725906737006,-0.7982422248910095
2022-05-01,14.24000000,15.68000000,13.87000000,15.12000000,8518793.72000000,2022-05-01 23:59:59.999,125735217.75050000,208949,4144992.20000000,61147373.94120000,0,-1.3186443515401685,-0.9023226502208413
2022-05-02,15.12000000,15.29000000,14.11000000,14.62000000,3993551.58000000,2022-05-02 23:59:59.999,59254069.61920000,108957,2001683.48000000,29710486.87820000,0,-1.448936821147342,-1.0116454844061415
2022-05-03,14.62000000,14.98000000,14.23000000,14.62000000,2628147.41000000,2022-05-03 23:59:59.999,38578087.48830000,67536,1256045.32000000,18434081.37100000,0,-1.5345057153279242,-1.1162175305904982
2022-05-04,14.63000000,15.96000000,14.55000000,15.72000000,3867380.04000000,2022-05-04 23:59:59.999,58186062.53600000,103663,1927883.51000000,29002579.87080000,0,-1.4963103393688009,-1.1922360923461588
2022-05-05,15.73000000,15.87000000,13.31000000,13.99000000,6707379.77000000,2022-05-05 23:59:59.999,96878286.18000000,201872,3303272.42000000,47662580.65350000,0,-1.5873389155903546,-1.2712566569949981
2022-05-06,13.98000000,14.18000000,13.35000000,13.87000000,3793650.69000000,2022-05-06 23:59:59.999,52186350.42560000,114584,1950686.17000000,26833316.09100000,0,-1.650140917865473,-1.3470335091690933
2022-05-07,13.87000000,13.94000000,12.80000000,13.25000000,2971261.38000000,2022-05-07 23:59:59.999,40285663.33170000,85800,1438634.47000000,19530396.42780000,0,-1.7299984305554883,-1.4236264934463723
2022-05-08,13.25000000,13.45000000,12.85000000,13.10000000,4180899.03000000,2022-05-08 23:59:59.999,54943003.24210000,99252,2096076.82000000,27550196.64030000,0,-1.7848155880128456,-1.495864312359667
2022-05-09,13.11000000,13.30000000,10.80000000,11.02000000,7985764.11000000,2022-05-09 23:59:59.999,96271323.93510000,207417,3926835.00000000,47361784.54900000,0,-1.9733496505448187,-1.5913613799966975
2022-05-10,11.01000000,13.01000000,10.53000000,11.36000000,8908463.45000000,2022-05-10 23:59:59.999,103636010.11940000,241186,4420958.32000000,51476451.66520000,0,-2.0714507006704945,-1.6873792441314568
2022-05-11,11.37000000,12.00000000,8.18000000,8.62000000,13342419.80000000,2022-05-11 23:59:59.999,132094341.90205800,363175,6529039.43000000,64875567.03570000,0,-2.34327972056189,-1.8185593394175437
2022-05-12,8.60000000,9.06000000,6.71000000,8.11000000,14215691.57000000,2022-05-12 23:59:59.999,111143320.74960000,368620,7030196.78000000,54957295.07600000,0,-2.570230893176948,-1.9688936501694245
2022-05-13,8.11000000,9.48000000,7.88000000,8.75000000,8475641.13000000,2022-05-13 23:59:59.999,74428031.35920000,193299,4212924.30000000,37065873.62760000,0,-2.667697129349124,-2.1086543460053644
2022-05-14,8.74000000,9.12000000,8.03000000,8.81000000,4254444.55000000,2022-05-14 23:59:59.999,36545241.21150000,106378,2029316.91000000,17418672.98610000,0,-2.7088721334230588,-2.228697903488903
2022-05-15,8.82000000,9.27000000,8.47000000,9.16000000,3149996.92000000,2022-05-15 23:59:59.999,27740331.65150000,79640,1569237.66000000,13830424.28340000,0,-2.6823411863764512,-2.319426560066413
2022-05-16,9.17000000,9.17000000,8.20000000,8.30000000,3268099.78000000,2022-05-16 23:59:59.999,27815906.94830000,82837,1480237.99000000,12616237.52500000,0,-2.699590829728807,-2.395459413998892
2022-05-17,8.31000000,8.90000000,8.19000000,8.58000000,3046085.88000000,2022-05-17 23:59:59.999,26037790.13130000,73865,1576964.31000000,13474746.20620000,0,-2.660004757372631,-2.4483684826736396
2022-05-18,8.57000000,8.72000000,7.48000000,7.61000000,3188987.76000000,2022-05-18 23:59:59.999,25735799.64560000,80073,1614850.17000000,13048313.27340000,0,-2.6760555011691025,-2.4939058863727324
2022-05-19,7.61000000,8.31000000,7.38000000,8.21000000,3622523.24000000,2022-05-19 23:59:59.999,28526242.28000000,87769,1857117.02000000,14627574.13380000,0,-2.61027126338948,-2.5171789617760822
2022-05-20,8.21000000,8.34000000,7.68000000,7.93000000,2228052.49000000,2022-05-20 23:59:59.999,17978517.66940000,58902,1053222.28000000,8492764.31740000,0,-2.5513204074266493,-2.524007250906196
2022-05-21,7.93000000,8.34000000,7.75000000,8.17000000,1865572.25000000,2022-05-21 23:59:59.999,15010236.46220000,44115,989544.45000000,7968043.74020000,0,-2.4569136637813926,-2.5105885334812355
2022-05-22,8.17000000,8.51000000,8.02000000,8.45000000,1814799.70000000,2022-05-22 23:59:59.999,15064132.75250000,43541,953351.72000000,7918511.76300000,0,-2.332613067890877,-2.474993440363164
2022-05-23,8.45000000,9.50000000,8.02000000,8.17000000,5622194.83000000,2022-05-23 23:59:59.999,49134219.55840000,130839,2741164.05000000,23967254.79250000,0,-2.230980258371062,-2.4261908039647437
2022-05-24,8.17000000,8.54000000,8.03000000,8.42000000,3915025.88000000,2022-05-24 23:59:59.999,32612769.91110000,81327,1888646.29000000,15734739.62810000,0,-2.1059861169139857,-2.362149866554592
2022-05-25,8.42000000,8.60000000,8.07000000,8.17000000,3461938.99000000,2022-05-25 23:59:59.999,28714293.04790000,67296,1656198.20000000,13736995.48080000,0,-2.003999412160846,-2.2905197756758433
2022-05-26,8.18000000,8.29000000,7.32000000,7.63000000,4330184.59000000,2022-05-26 23:59:59.999,33729344.39460000,86885,2014520.23000000,15698199.59440000,0,-1.944334621688606,-2.221282744878396
2022-05-27,7.63000000,7.74000000,7.14000000,7.23000000,3953282.63000000,2022-05-27 23:59:59.999,29461509.65910000,72829,1880826.23000000,14025135.84670000,0,-1.907339875629857,-2.1584941710286882
2022-05-28,7.23000000,7.60000000,7.16000000,7.53000000,2022609.43000000,2022-05-28 23:59:59.999,14943619.69370000,35722,1015712.88000000,7505485.06610000,0,-1.832687697086623,-2.093332876240275
2022-05-29,7.54000000,7.98000000,7.33000000,7.62000000,2006221.05000000,2022-05-29 23:59:59.999,15159225.20930000,36789,989733.98000000,7491414.46660000,0,-1.7461347059534713,-2.0238932421829148
2022-05-30,7.62000000,8.31000000,7.55000000,8.21000000,3508844.95000000,2022-05-30 23:59:59.999,27978252.28270000,63431,1801525.37000000,14363583.77800000,0,-1.611358035339709,-1.9413862008142737
2022-05-31,8.22000000,8.36000000,7.82000000,8.09000000,3792658.43000000,2022-05-31 23:59:59.999,30707699.83120000,63875,1867619.88000000,15119227.08730000,0,-1.496973372775198,-1.8525036352064586
2022-06-01,8.09000000,8.18000000,7.31000000,7.44000000,3823620.28000000,2022-06-01 23:59:59.999,29868823.65560000,68052,1861585.55000000,14539472.07730000,0,-1.4421480858910343,-1.7704325253433737
2022-06-02,7.44000000,7.82000000,7.31000000,7.73000000,2481959.54000000,2022-06-02 23:59:59.999,18659905.54470000,45988,1294435.83000000,9723000.00690000,0,-1.3596251621397268,-1.6882710527026445
2022-06-03,7.74000000,7.76000000,7.25000000,7.39000000,1948193.92000000,2022-06-03 23:59:59.999,14541555.80020000,39526,906977.53000000,6763720.34940000,0,-1.3065986530794174,-1.611936572777999
2022-06-04,7.39000000,7.52000000,7.21000000,7.46000000,1090720.95000000,2022-06-04 23:59:59.999,8038184.31790000,25666,507434.98000000,3741913.30790000,0,-1.2445796086238534,-1.53846517994717
2022-06-05,7.47000000,7.56000000,7.26000000,7.36000000,1308336.44000000,2022-06-05 23:59:59.999,9693545.13870000,26821,605037.26000000,4486910.79880000,0,-1.189783153752698,-1.4687287747082758
2022-06-06,7.37000000,7.88000000,7.36000000,7.57000000,2421738.05000000,2022-06-06 23:59:59.999,18503268.98730000,50036,1152442.27000000,8806842.17200000,0,-1.1165405392097405,-1.3982911276085688
2022-06-07,7.57000000,7.66000000,7.00000000,7.33000000,3626181.83000000,2022-06-07 23:59:59.999,26464878.14330000,62265,1720680.94000000,12563833.97610000,0,-1.0655779148332387,-1.3317484850535029
2022-06-08,7.33000000,7.46000000,7.14000000,7.18000000,2478373.56000000,2022-06-08 23:59:59.999,18044847.08000000,45926,1154046.52000000,8410151.54620000,0,-1.0254724066769096,-1.2704932693781843
2022-06-09,7.18000000,7.34000000,7.07000000,7.23000000,1750157.70000000,2022-06-09 23:59:59.999,12631706.22970000,32326,803314.41000000,5804012.60740000,0,-0.9783758130310476,-1.212069778108757
2022-06-10,7.23000000,7.25000000,6.73000000,6.82000000,2494125.48000000,2022-06-10 23:59:59.999,17455196.44530000,44802,1127584.73000000,7898348.81380000,0,-0.9630337432169833,-1.1622625711304022
2022-06-11,6.83000000,6.91000000,6.06000000,6.10000000,3314902.56000000,2022-06-11 23:59:59.999,21283276.24390000,54095,1542626.44000000,9878260.84200000,0,-0.9974747569727231,-1.1293050082988665
2022-06-12,6.11000000,6.18000000,5.59000000,5.68000000,3637216.55000000,2022-06-12 23:59:59.999,21398449.00500000,62592,1673861.98000000,9852106.76170000,0,-1.0465954970152787,-1.112763106042149
2022-06-13,5.68000000,5.83000000,5.13000000,5.33000000,5581839.67000000,2022-06-13 23:59:59.999,29986223.36620000,91949,2733654.72000000,14687279.76440000,0,-1.101073621014259,-1.110425209036571
2022-06-14,5.34000000,5.72000000,5.00000000,5.48000000,5068371.80000000,2022-06-14 23:59:59.999,27508826.73930000,84064,2424181.64000000,13172476.90480000,0,-1.119242252397913,-1.1121886177088394
2022-06-15,5.47000000,5.88000000,5.07000000,5.87000000,5341711.49000000,2022-06-15 23:59:59.999,28649537.63720000,86745,2620454.56000000,14070872.65050000,0,-1.0896109265315692,-1.1076730794733853
2022-06-16,5.88000000,5.94000000,5.21000000,5.31000000,3476778.70000000,2022-06-16 23:59:59.999,19207527.32600000,63129,1637226.02000000,9047016.80480000,0,-1.0986506464194017,-1.1058685928625887
2022-06-17,5.31000000,5.48000000,5.29000000,5.34000000,2055490.08000000,2022-06-17 23:59:59.999,11067586.32340000,35113,953553.09000000,5136993.88420000,0,-1.0908196503609284,-1.1028588043622567
2022-06-18,5.35000000,5.43000000,4.80000000,5.11000000,4388092.61000000,2022-06-18 23:59:59.999,22365635.75800000,70328,2022428.27000000,10325362.15060000,0,-1.0906008397696931,-1.100407211443744
2022-06-19,5.12000000,5.55000000,4.98000000,5.49000000,3494280.74000000,2022-06-19 23:59:59.999,18340500.34430000,58669,1705806.26000000,8965130.82990000,0,-1.0476875170583861,-1.0898632725666726
2022-06-20,5.49000000,5.69000000,5.29000000,5.45000000,2880741.22000000,2022-06-20 23:59:59.999,15773928.85560000,53688,1340423.16000000,7343898.52190000,0,-1.005317392232624,-1.072954096499863
2022-06-21,5.46000000,6.40000000,5.40000000,5.96000000,6135130.70000000,2022-06-21 23:59:59.999,36455635.66830000,98448,3017182.33000000,17904574.41530000,0,-0.9199810563465416,-1.0423594884691987
2022-06-22,5.96000000,5.98000000,5.44000000,5.52000000,4202505.22000000,2022-06-22 23:59:59.999,23756511.62260000,65850,1975115.32000000,11168334.41140000,0,-0.8777377042267149,-1.009435131620702
2022-06-23,5.52000000,5.92000000,5.51000000,5.79000000,2887753.32000000,2022-06-23 23:59:59.999,16585928.49190000,48317,1416085.34000000,8138528.75500000,0,-0.8130998904094531,-0.9701680833784523
2022-06-24,5.80000000,6.30000000,5.75000000,6.12000000,3575388.56000000,2022-06-24 23:59:59.999,21413823.74740000,53840,1852206.70000000,11088353.42520000,0,-0.7268668466448229,-0.9215078360317265
2022-06-25,6.12000000,6.30000000,5.85000000,6.08000000,2674292.51000000,2022-06-25 23:59:59.999,16232820.30470000,43350,1237620.30000000,7518199.95400000,0,-0.6542128454429639,-0.868048837913974
2022-06-26,6.08000000,6.35000000,5.80000000,5.82000000,3018711.73000000,2022-06-26 23:59:59.999,18371097.42180000,48032,1442562.80000000,8787648.31590000,0,-0.6105755186273427,-0.8165541740566478
2022-06-27,5.82000000,6.11000000,5.65000000,5.78000000,3092687.50000000,2022-06-27 23:59:59.999,18173480.91820000,48220,1373422.01000000,8077728.05740000,0,-0.5726194874341655,-0.7677672367321514
2022-06-28,5.78000000,5.97000000,5.43000000,5.51000000,3263512.76000000,2022-06-28 23:59:59.999,18668194.56640000,47450,1501081.25000000,8604776.69820000,0,-0.5578947394915428,-0.7257927372840297
2022-06-29,5.51000000,5.60000000,5.36000000,5.46000000,3006934.64000000,2022-06-29 23:59:59.999,16479778.45900000,46076,1405679.86000000,7707249.82490000,0,-0.5439890852402973,-0.6894320068752833
2022-06-30,5.46000000,5.51000000,5.08000000,5.40000000,3818364.89000000,2022-06-30 23:59:59.999,20037966.15450000,55205,1816807.79000000,9536181.18040000,0,-0.53168136085268,-0.6578818776707627
2022-07-01,5.40000000,5.56000000,5.23000000,5.35000000,4020007.23000000,2022-07-01 23:59:59.999,21562871.77790000,55446,1929731.35000000,10356763.63760000,0,-0.5199681139865673,-0.6302991249339237
2022-07-02,5.34000000,5.40000000,5.21000000,5.34000000,1557650.01000000,2022-07-02 23:59:59.999,8266461.50330000,25537,671859.69000000,3567084.94400000,0,-0.505663226966262,-0.6053719453403914
2022-07-03,5.33000000,5.40000000,5.19000000,5.30000000,1943201.24000000,2022-07-03 23:59:59.999,10257556.89900000,31505,928514.77000000,4906347.04310000,0,-0.4918840336943271,-0.5826743630111786
2022-07-04,5.30000000,5.61000000,5.21000000,5.55000000,3007206.69000000,2022-07-04 23:59:59.999,16233512.68360000,41454,1497050.17000000,8088741.40520000,0,-0.4555398334534182,-0.5572474570996265
2022-07-05,5.56000000,5.64000000,5.31000000,5.49000000,3825419.06000000,2022-07-05 23:59:59.999,20990456.55560000,47865,1831793.54000000,10063917.16020000,0,-0.426660020347823,-0.5311299697492659
2022-07-06,5.49000000,5.67000000,5.42000000,5.56000000,3062328.05000000,2022-07-06 23:59:59.999,16922595.75460000,40686,1502147.22000000,8307823.22850000,0,-0.3935871181101307,-0.5036213994214388
2022-07-07,5.56000000,5.87000000,5.53000000,5.80000000,3082124.48000000,2022-07-07 23:59:59.999,17546032.82980000,38873,1586222.19000000,9033089.03170000,0,-0.34404467768903135,-0.47170605507495733
2022-07-08,5.80000000,5.93000000,5.57000000,5.74000000,3344501.44000000,2022-07-08 23:59:59.999,19172401.84680000,41977,1628637.68000000,9343845.82950000,0,-0.30609496308345197,-0.4385838366766563
2022-07-09,5.73000000,5.90000000,5.68000000,5.79000000,2294724.30000000,2022-07-09 23:59:59.999,13303208.16180000,32892,1080442.46000000,6268932.14220000,0,-0.26888541502399743,-0.40464415234612455
2022-07-10,5.79000000,5.80000000,5.43000000,5.49000000,2373369.88000000,2022-07-10 23:59:59.999,13230924.47190000,34060,990967.63000000,5520601.74010000,0,-0.26060003788312525,-0.3758353294535247
2022-07-11,5.50000000,5.50000000,5.14000000,5.19000000,2958980.23000000,2022-07-11 23:59:59.999,15772967.29200000,40726,1347046.60000000,7185143.89800000,0,-0.2750704684663958,-0.355682357256099
2022-07-12,5.20000000,5.29000000,5.05000000,5.08000000,2305642.57000000,2022-07-12 23:59:59.999,11962150.20440000,34476,1037390.91000000,5386793.18450000,0,-0.2920479229864341,-0.34295547040216606
2022-07-13,5.08000000,5.32000000,5.00000000,5.29000000,4970121.70000000,2022-07-13 23:59:59.999,25679548.53340000,58392,2563231.77000000,13264576.33950000,0,-0.28526902925727526,-0.33141818217318797
2022-07-14,5.29000000,5.42000000,5.16000000,5.36000000,3282763.85000000,2022-07-14 23:59:59.999,17335646.13620000,37057,1566649.59000000,8281555.74280000,0,-0.2711229554893331,-0.31935913683641703
2022-07-15,5.36000000,5.46000000,5.20000000,5.23000000,3462156.29000000,2022-07-15 23:59:59.999,18570017.92790000,40736,1614610.53000000,8666658.05080000,0,-0.26732049934078184,-0.30895140933729
2022-07-16,5.23000000,5.45000000,5.16000000,5.39000000,2645929.39000000,2022-07-16 23:59:59.999,14036594.82730000,31207,1285562.43000000,6825822.83340000,0,-0.24853144681025618,-0.2968674168318832
2022-07-17,5.40000000,5.98000000,5.36000000,5.68000000,6026073.74000000,2022-07-17 23:59:59.999,34025053.05990000,78439,2989274.81000000,16885967.77040000,0,-0.2078445088241141,-0.27906283523032943
2022-07-18,5.69000000,6.15000000,5.62000000,5.94000000,7912736.66000000,2022-07-18 23:59:59.999,46467825.69440000,93116,3946995.18000000,23190841.75690000,0,-0.1528579390762932,-0.2538218559995222
2022-07-19,5.94000000,6.27000000,5.65000000,6.04000000,8471456.61000000,2022-07-19 23:59:59.999,50280204.14400000,91957,4112661.87000000,24436036.93480000,0,-0.10005811446958024,-0.2230691076935338
2022-07-20,6.05000000,6.18000000,5.47000000,5.59000000,7447067.36000000,2022-07-20 23:59:59.999,43909747.25240000,79311,3505077.19000000,20661212.17670000,0,-0.09344790300312855,-0.19714486675545276
2022-07-21,5.59000000,5.75000000,5.38000000,5.63000000,5491290.18000000,2022-07-21 23:59:59.999,30474362.73480000,54957,2752949.95000000,15276140.10880000,0,-0.08401314583707009,-0.17451852257177622
2022-07-22,5.62000000,5.81000000,5.42000000,5.48000000,4312641.19000000,2022-07-22 23:59:59.999,24409213.03210000,47009,2009387.93000000,11382858.20220000,0,-0.08762963927292589,-0.15714074591200616
2022-07-23,5.48000000,5.66000000,5.40000000,5.57000000,2616704.70000000,2022-07-23 23:59:59.999,14459886.70570000,38100,1278384.52000000,7069942.82240000,0,-0.08228495875374886,-0.1421695884803547
2022-07-24,5.58000000,5.92000000,5.54000000,5.64000000,4008816.61000000,2022-07-24 23:59:59.999,22935200.67300000,46751,2004130.35000000,11470161.56890000,0,-0.07157576508483476,-0.1280508238012507
2022-07-25,5.64000000,5.69000000,5.21000000,5.24000000,3935799.98000000,2022-07-25 23:59:59.999,21485341.87190000,45260,1729065.16000000,9444190.36370000,0,-0.09427852485893595,-0.12129636401278777
2022-07-26,5.24000000,5.44000000,5.10000000,5.32000000,4120442.13000000,2022-07-26 23:59:59.999,21442634.92020000,44399,2107112.57000000,10980531.60630000,0,-0.1046094218345539,-0.11795897557714101
2022-07-27,5.32000000,5.66000000,5.22000000,5.66000000,3399743.27000000,2022-07-27 23:59:59.999,18351627.07810000,38339,1717216.67000000,9288575.90410000,0,-0.08438879215067008,-0.11124493889184683
2022-07-28,5.66000000,6.06000000,5.55000000,5.93000000,5788516.84000000,2022-07-28 23:59:59.999,33392017.77700000,64407,2845764.74000000,16435537.90160000,0,-0.0460462612912087,-0.0982052033717192
2022-07-29,5.92000000,6.23000000,5.77000000,5.97000000,7104576.78000000,2022-07-29 23:59:59.999,42476548.81590000,76173,3294078.18000000,19716677.72840000,0,-0.012290189976346788,-0.08102220069264474
2022-07-30,5.97000000,8.89000000,5.95000000,8.03000000,37431139.81000000,2022-07-30 23:59:59.999,287573141.11360000,496470,18957826.54000000,145655655.77840000,0,0.17862741791964343,-0.02909227697018711
2022-07-31,8.04000000,10.72000000,7.92000000,9.77000000,39101511.11000000,2022-07-31 23:59:59.999,365063533.62080000,557031,19130335.03000000,178452790.16400000,0,0.4649745190584431,0.06972108223553894
2022-08-01,9.77000000,11.39000000,8.34000000,8.79000000,32433806.27000000,2022-08-01 23:59:59.999,315114204.24690000,494002,15771680.40000000,153323189.94110000,0,0.6058450453745001,0.1769458748633312
2022-08-02,8.79000000,8.88000000,7.67000000,8.19000000,22505326.17000000,2022-08-02 23:59:59.999,184949198.19520000,316027,10819889.60000000,88948067.03100000,0,0.6614462264440668,0.27384594517947836
2022-08-03,8.20000000,8.76000000,7.91000000,8.08000000,12410810.92000000,2022-08-03 23:59:59.999,103219862.72190000,167783,5932194.60000000,49385092.64650000,0,0.6886956278353908,0.35681588171066086
2022-08-04,8.08000000,8.63000000,7.86000000,8.09000000,8578210.41000000,2022-08-04 23:59:59.999,70582932.01950000,121427,4098028.24000000,33753041.58950000,0,0.7029942115142287,0.42605154767137443
2022-08-05,8.08000000,8.42000000,8.04000000,8.34000000,6655229.23000000,2022-08-05 23:59:59.999,54839044.40160000,89695,3128398.28000000,25796517.70560000,0,0.7261284954618743,0.4860669372294744
2022-08-06,8.33000000,9.53000000,8.16000000,9.45000000,16113129.81000000,2022-08-06 23:59:59.999,146961672.09660000,252432,8127010.11000000,74157074.61360000,0,0.8245256866406638,0.5537586871117124
2022-08-07,9.45000000,9.45000000,8.65000000,8.80000000,8914688.02000000,2022-08-07 23:59:59.999,79241439.63670000,149003,4033280.84000000,35847597.59470000,0,0.8403693471181697,0.6110808191130039
2022-08-08,8.79000000,9.40000000,8.50000000,8.72000000,8614025.43000000,2022-08-08 23:59:59.999,77978067.89680000,124691,4074318.77000000,36916857.19320000,0,0.8368238463855242,0.656229424567508
2022-08-09,8.72000000,8.84000000,7.82000000,8.04000000,10275836.71000000,2022-08-09 23:59:59.999,85518344.10020000,134958,4796525.79000000,39901606.43500000,0,0.7702645640863226,0.679036452471271
2022-08-10,8.05000000,8.53000000,7.71000000,8.30000000,8915368.38000000,2022-08-10 23:59:59.999,73111837.67430000,108495,4388898.29000000,36019045.51990000,0,0.7300797752298402,0.6892451170229849
2022-08-11,8.29000000,9.02000000,8.22000000,8.34000000,9214548.47000000,2022-08-11 23:59:59.999,79764641.33060000,109128,4369849.14000000,37823285.06000000,0,0.693466852049065,0.6900894640282009
2022-08-12,8.34000000,8.81000000,8.16000000,8.76000000,5754911.71000000,2022-08-12 23:59:59.999,49258707.92980000,107552,2929564.78000000,25095487.40850000,0,0.6903830307302332,0.6901481773686075
2022-08-13,8.76000000,8.88000000,8.24000000,8.37000000,4897021.50000000,2022-08-13 23:59:59.999,42108613.97350000,104853,2356240.50000000,20288730.52640000,0,0.6489882074094355,0.6819161833767731
2022-08-14,8.37000000,8.79000000,7.96000000,8.23000000,5738273.53000000,2022-08-14 23:59:59.999,48159451.12900000,84601,2816038.21000000,23660754.84780000,0,0.5979923976007271,0.665131426221564
2022-08-15,8.23000000,8.59000000,8.00000000,8.42000000,4993394.44000000,2022-08-15 23:59:59.999,41195920.64070000,77056,2445180.90000000,20191781.80880000,0,0.566380382535776,0.6453812174844064
2022-08-16,8.41000000,8.84000000,8.14000000,8.42000000,7414987.93000000,2022-08-16 23:59:59.999,62854377.05140000,130990,3685918.00000000,31290455.42520000,0,0.5351586569716602,0.6233367053818571
2022-08-17,8.42000000,8.90000000,7.96000000,8.19000000,7441533.75000000,2022-08-17 23:59:59.999,62729529.33170000,116564,3445580.78000000,29123044.55530000,0,0.4862509385727476,0.5959195520200353
2022-08-18,8.19000000,8.30000000,6.60000000,7.48000000,6299631.96000000,2022-08-18 23:59:59.999,48920376.39100000,111776,2575112.10000000,20049656.06610000,0,0.38575342770667476,0.5538863271573632
2022-08-19,7.48000000,7.57000000,6.35000000,6.46000000,12849385.57000000,2022-08-19 23:59:59.999,88217616.62150000,176186,5817565.55000000,39835312.71370000,0,0.2212524898177941,0.48735955968944944
2022-08-20,6.47000000,6.72000000,6.05000000,6.24000000,5969010.40000000,2022-08-20 23:59:59.999,38346659.06510000,80054,2708302.50000000,17417981.13230000,0,0.07229873517758456,0.4043473947870765
2022-08-21,6.25000000,6.58000000,6.21000000,6.41000000,3816782.28000000,2022-08-21 23:59:59.999,24379985.48590000,47437,1763486.02000000,11258596.33300000,0,-0.03166558808956044,0.3171447982117491
2022-08-22,6.41000000,6.43000000,6.03000000,6.33000000,3913817.59000000,2022-08-22 23:59:59.999,24254220.21560000,43417,1772402.21000000,10991512.41010000,0,-0.11914002269385282,0.22988783403062876
2022-08-23,6.33000000,6.45000000,6.12000000,6.38000000,3612176.08000000,2022-08-23 23:59:59.999,22841426.92880000,40098,1736619.45000000,10985173.34270000,0,-0.18232779883460815,0.14744470745758137
2022-08-24,6.38000000,6.60000000,6.17000000,6.28000000,4816804.66000000,2022-08-24 23:59:59.999,30568608.71050000,50915,2308327.75000000,14675484.33930000,0,-0.23773328955645834,0.07040910805477343
2022-08-25,6.27000000,6.49000000,6.26000000,6.36000000,3464454.20000000,2022-08-25 23:59:59.999,22117832.56630000,38116,1658188.50000000,10593157.45280000,0,-0.2720511721498564,0.0019170520138474673
2022-08-26,6.35000000,6.36000000,5.56000000,5.66000000,7018802.97000000,2022-08-26 23:59:59.999,42429520.70050000,76786,3137019.16000000,18964213.30930000,0,-0.3516785596842871,-0.06880207032577945
2022-08-27,5.67000000,5.87000000,5.58000000,5.83000000,3482726.91000000,2022-08-27 23:59:59.999,19937089.38940000,42720,1655090.20000000,9479637.43650000,0,-0.396495703083807,-0.13434079687738498
2022-08-28,5.83000000,5.89000000,5.59000000,5.63000000,2566948.14000000,2022-08-28 23:59:59.999,14830446.62620000,32614,1158493.03000000,6697779.47270000,0,-0.44304479602549485,-0.19608159670700698
2022-08-29,5.64000000,6.06000000,5.52000000,6.01000000,3490929.79000000,2022-08-29 23:59:59.999,20215631.84520000,40230,1647513.30000000,9544271.63510000,0,-0.44415254923023095,-0.2456957872116518
2022-08-30,6.01000000,6.11000000,5.57000000,5.72000000,3915660.29000000,2022-08-30 23:59:59.999,22891348.84720000,45736,1685930.80000000,9841623.29170000,0,-0.46309278266151743,-0.289175186301625
2022-08-31,5.72000000,5.89000000,5.67000000,5.75000000,2431904.93000000,2022-08-31 23:59:59.999,14103441.47510000,32445,1130491.43000000,6559160.46660000,0,-0.4702614238665239,-0.3253924338146048
2022-09-01,5.75000000,5.81000000,5.59000000,5.78000000,2467712.13000000,2022-09-01 23:59:59.999,14111694.73670000,35610,1145662.72000000,6556156.92090000,0,-0.46812561371242367,-0.3539390697941686
2022-09-02,5.78000000,5.99000000,5.69000000,5.83000000,3294057.34000000,2022-09-02 23:59:59.999,19191343.57290000,62652,1658642.92000000,9673045.85200000,0,-0.4571288893613499,-0.37457703370760487
2022-09-03,5.83000000,6.80000000,5.79000000,6.51000000,9936669.76000000,2022-09-03 23:59:59.999,63523965.41920000,147368,5112631.60000000,32704876.54650000,0,-0.3890587618571022,-0.37747337933750436
2022-09-04,6.51000000,6.65000000,6.13000000,6.27000000,3734283.90000000,2022-09-04 23:59:59.999,23520872.51860000,48000,1711044.93000000,10791886.23380000,0,-0.3504390464408731,-0.37206651275817815
