Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2022-03-08,26.12000000,26.96000000,25.91000000,26.74000000,880664.70000000,2022-03-08 23:59:59.999,23269817.91680000,48976,431796.25000000,11409274.57080000,0,-0.6268519886756074,-0.4161712175965673
2022-03-09,26.73000000,28.73000000,26.50000000,28.05000000,995595.55000000,2022-03-09 23:59:59.999,27679298.59330000,61583,496290.42000000,13794552.26740000,0,-0.5633838250251095,-0.44561373908227575
2022-03-10,28.07000000,28.68000000,26.12000000,26.69000000,892881.54000000,2022-03-10 23:59:59.999,24047666.12230000,60955,449216.76000000,12089451.39840000,0,-0.6157277557829843,-0.4796365424224175
2022-03-11,26.69000000,26.99000000,25.98000000,26.48000000,857698.44000000,2022-03-11 23:59:59.999,22692903.99340000,48829,426100.97000000,11273584.38370000,0,-0.6664732541741039,-0.5170038847727547
2022-03-12,26.48000000,27.04000000,26.24000000,26.30000000,519019.12000000,2022-03-12 23:59:59.999,13827915.47170000,29195,248732.12000000,6624228.33520000,0,-0.7129949608432291,-0.5562020999868497
2022-03-13,26.30000000,26.67000000,25.10000000,25.36000000,409174.30000000,2022-03-13 23:59:59.999,10638002.67430000,27633,206247.67000000,5362710.91090000,0,-0.8163040477111352,-0.6082224895317068
2022-03-14,25.36000000,26.13000000,25.00000000,25.93000000,604374.24000000,2022-03-14 23:59:59.999,15507184.79810000,39967,302654.87000000,7767292.93200000,0,-0.842471519784727,-0.6550722955823108
2022-03-15,25.92000000,26.29000000,25.12000000,25.85000000,538341.91000000,2022-03-15 23:59:59.999,13831233.36990000,30628,265457.23000000,6821189.39350000,0,-0.859754051810647,-0.6960086468279781
2022-03-16,25.85000000,27.59000000,25.68000000,27.36000000,1016759.03000000,2022-03-16 23:59:59.999,26877336.51890000,64512,490022.28000000,12950939.05470000,0,-0.743040889702062,-0.7054150954027949
2022-03-17,27.37000000,27.54000000,26.73000000,27.15000000,571900.31000000,2022-03-17 23:59:59.999,15524207.45990000,35046,277446.32000000,7533410.99430000,0,-0.6598833878824841,-0.6963087538987327
2022-03-18,27.16000000,28.32000000,26.52000000,28.05000000,642710.00000000,2022-03-18 23:59:59.999,17562495.35660000,38231,314217.47000000,8591200.28830000,0,-0.5154165885892894,-0.6601303208368441
2022-03-19,28.05000000,34.39000000,28.04000000,34.01000000,4367203.48000000,2022-03-19 23:59:59.999,136986089.16540000,259138,2162600.93000000,67887189.52060000,0,0.07908493893204138,-0.512287268883067
2022-03-20,34.00000000,40.90000000,32.80000000,38.17000000,11629077.13000000,2022-03-20 23:59:59.999,430344382.87700000,721122,5599314.25000000,207345219.02950000,0,0.8758130879708972,-0.23466719751227416
2022-03-21,38.18000000,39.89000000,36.09000000,38.39000000,6395455.69000000,2022-03-21 23:59:59.999,245728501.81410000,350169,3213601.10000000,123513819.04260000,0,1.507599380374888,0.11378611806515826
2022-03-22,38.38000000,46.89000000,38.14000000,45.86000000,7962840.24000000,2022-03-22 23:59:59.999,342965261.70210000,518399,4053964.95000000,174388323.92340000,0,2.5813054569834293,0.6072899858488124
2022-03-23,45.87000000,49.00000000,43.26000000,45.13000000,7694854.48000000,2022-03-23 23:59:59.999,356765626.36690000,530813,3794854.68000000,175924079.24140000,0,3.334877961939025,1.152807581066855
2022-03-24,45.12000000,50.60000000,42.62000000,48.52000000,8964071.88000000,2022-03-24 23:59:59.999,413865642.69050000,587489,4587827.99000000,211849352.74960000,0,4.157706813833705,1.7537874276202252
2022-03-25,48.52000000,49.95000000,45.23000000,48.15000000,6774116.35000000,2022-03-25 23:59:59.999,322911344.13990000,445189,3418587.55000000,162984641.51510000,0,4.725476349490975,2.3481252119943754
2022-03-26,48.16000000,48.78000000,46.62000000,47.18000000,3187450.70000000,2022-03-26 23:59:59.999,152106128.70270000,201436,1633331.49000000,77958707.14290000,0,5.03907953156444,2.8863160759083883
2022-03-27,47.18000000,48.59000000,44.73000000,48.00000000,3282704.43000000,2022-03-27 23:59:59.999,152693389.06750000,261264,1601206.37000000,74509897.68620000,0,5.2927677279859395,3.3676064063238984
2022-03-28,48.00000000,51.40000000,46.32000000,47.07000000,4944348.63000000,2022-03-28 23:59:59.999,239058739.75530000,326174,2452236.15000000,118610362.87890000,0,5.357021810903227,3.7654894872397646
2022-03-29,47.07000000,52.66000000,46.98000000,49.28000000,7631601.01000000,2022-03-29 23:59:59.999,378460085.33280000,493291,3866363.10000000,191729337.31340000,0,5.5226109435489334,4.116913778501599
2022-03-30,49.28000000,51.78000000,48.30000000,49.66000000,5080127.75000000,2022-03-30 23:59:59.999,254465731.92280000,358339,2504696.15000000,125444363.96010000,0,5.619723672048572,4.417475757210993
2022-03-31,49.66000000,50.95000000,45.88000000,47.45000000,4829625.85000000,2022-03-31 23:59:59.999,232970704.33790000,296328,2490997.28000000,120081398.82500000,0,5.4554704117899036,4.625074688126776
2022-04-01,47.45000000,48.16000000,42.80000000,47.18000000,4169925.46000000,2022-04-01 23:59:59.999,190454684.78880000,266273,2085289.43000000,95287939.48220000,0,5.2430728954984644,4.748674329601114
2022-04-02,47.17000000,48.34000000,45.11000000,45.49000000,2538332.21000000,2022-04-02 23:59:59.999,118281388.93030000,151918,1244287.71000000,57934754.55110000,0,4.882099651731686,4.7753593940272285
2022-04-03,45.49000000,47.96000000,44.43000000,46.71000000,2926363.71000000,2022-04-03 23:59:59.999,136435753.81830000,220452,1425167.52000000,66394620.44620000,0,4.640971330812043,4.748481781384192
2022-04-04,46.71000000,48.64000000,44.55000000,46.74000000,3908098.94000000,2022-04-04 23:59:59.999,183050799.67810000,234855,1931353.95000000,90438869.50880000,0,4.4015577308800005,4.679096971283354
2022-04-05,46.74000000,46.97000000,44.18000000,44.39000000,2005669.90000000,2022-04-05 23:59:59.999,92021166.20610000,109905,1001174.60000000,45911297.35950000,0,3.9763583835727943,4.538549253741242
2022-04-06,44.39000000,44.58000000,38.19000000,38.43000000,3944768.94000000,2022-04-06 23:59:59.999,162343098.37340000,285223,1989917.90000000,81856102.18890000,0,3.1224687709124694,4.255333157175487
2022-04-07,38.43000000,44.70000000,37.90000000,43.45000000,4597512.51000000,2022-04-07 23:59:59.999,191631128.59860000,369684,2291040.09000000,95444015.50410000,0,2.8183390883904096,3.9679343434184715
2022-04-08,43.45000000,44.06000000,39.77000000,40.49000000,2882002.69000000,2022-04-08 23:59:59.999,120948047.13260000,217023,1438553.01000000,60403305.99000000,0,2.311817666603723,3.636711008055522
2022-04-09,40.48000000,43.04000000,40.38000000,41.96000000,1928676.57000000,2022-04-09 23:59:59.999,80656836.11470000,167494,958519.92000000,40066831.15630000,0,2.0058898556129776,3.310546777567013
2022-04-10,41.96000000,42.62000000,40.14000000,40.32000000,1419608.68000000,2022-04-10 23:59:59.999,59112544.11720000,117320,687596.44000000,28637535.74500000,0,1.6125174697300508,2.9709409159996207
2022-04-11,40.32000000,40.54000000,35.74000000,37.00000000,2968272.03000000,2022-04-11 23:59:59.999,114076163.19670000,208039,1486165.90000000,57198780.07410000,0,1.0211001591980704,2.5809727646393106
2022-04-12,37.00000000,39.09000000,36.46000000,38.12000000,2365781.39000000,2022-04-12 23:59:59.999,89271912.76850000,160380,1208761.66000000,45608214.79750000,0,0.6354472787619159,2.1918676674638315
2022-04-13,38.12000000,38.84000000,36.72000000,38.59000000,1551101.84000000,2022-04-13 23:59:59.999,58823196.21220000,101015,791824.45000000,30026704.12480000,0,0.3635488991750577,1.8262039138060768
2022-04-14,38.59000000,39.18000000,36.38000000,37.05000000,1273365.34000000,2022-04-14 23:59:59.999,47967005.18950000,79150,642831.49000000,24218771.90890000,0,0.023531092955437316,1.4656693496359492
2022-04-15,37.04000000,37.63000000,36.57000000,37.35000000,767750.39000000,2022-04-15 23:59:59.999,28517571.80830000,58107,396682.57000000,14737674.00120000,0,-0.2192011608400506,1.1286952475407495
2022-04-16,37.35000000,38.76000000,37.01000000,38.14000000,1168084.28000000,2022-04-16 23:59:59.999,44493104.51320000,80013,569295.22000000,21683916.94210000,0,-0.34385804161041733,0.8341845897105161
2022-04-17,38.14000000,38.47000000,36.44000000,36.60000000,960783.80000000,2022-04-17 23:59:59.999,36105316.56580000,67918,458331.74000000,17236620.81140000,0,-0.5604540816258279,0.5552568554432473
2022-04-18,36.59000000,37.07000000,34.50000000,36.90000000,1544145.56000000,2022-04-18 23:59:59.999,54985517.74100000,110373,762900.14000000,27161831.76930000,0,-0.6998332687418909,0.3042388306062197
2022-04-19,36.90000000,37.96000000,36.19000000,37.80000000,1151655.13000000,2022-04-19 23:59:59.999,42694887.57200000,80165,590652.67000000,21896092.85400000,0,-0.7292633068670895,0.09753840311155787
2022-04-20,37.80000000,38.15000000,35.94000000,36.54000000,1331949.59000000,2022-04-20 23:59:59.999,49473313.43090000,82876,644228.74000000,23925910.80940000,0,-0.8445231566020226,-0.09087390883115823
2022-04-21,36.56000000,37.81000000,34.02000000,34.89000000,1553460.29000000,2022-04-21 23:59:59.999,56669290.34450000,105538,748647.10000000,27292231.33280000,0,-1.0568261937835004,-0.2840643658216267
2022-04-22,34.89000000,35.89000000,34.53000000,35.53000000,1104977.33000000,2022-04-22 23:59:59.999,38907741.44120000,74582,544972.68000000,19189778.67780000,0,-1.1600627477714553,-0.45926404221159245
2022-04-23,35.53000000,35.71000000,34.39000000,34.54000000,504823.08000000,2022-04-23 23:59:59.999,17676993.13880000,43219,242193.54000000,8481749.50030000,0,-1.3067003584711756,-0.6287513054635091
2022-04-24,34.55000000,34.90000000,33.39000000,33.63000000,1006559.83000000,2022-04-24 23:59:59.999,34473820.14820000,69364,491420.46000000,16834770.09510000,0,-1.479288795817439,-0.7988588035342952
2022-04-25,33.63000000,34.12000000,31.38000000,33.64000000,1690652.91000000,2022-04-25 23:59:59.999,55087030.43760000,118093,869439.21000000,28354664.34530000,0,-1.596851944213313,-0.9584574316700989
2022-04-26,33.65000000,33.92000000,29.84000000,30.69000000,1110140.18000000,2022-04-26 23:59:59.999,35576272.40520000,85347,541253.50000000,17314310.01740000,0,-1.9060897163842867,-1.1479838886129365
2022-04-27,30.68000000,31.68000000,30.23000000,31.27000000,670410.15000000,2022-04-27 23:59:59.999,20796784.47200000,53359,323130.26000000,10026014.04680000,0,-2.0803803958187075,-1.3344631900540909
2022-04-28,31.27000000,31.83000000,30.42000000,31.12000000,826777.58000000,2022-04-28 23:59:59.999,25774334.52700000,65278,396244.21000000,12363936.77950000,0,-2.205190695708147,-1.5086086911849022
2022-04-29,31.12000000,31.44000000,28.63000000,29.19000000,938736.19000000,2022-04-29 23:59:59.999,28120179.53930000,69493,459409.20000000,13760157.76730000,0,-2.431806278861309,-1.6932482087201837
2022-04-30,29.18000000,29.61000000,24.50000000,25.89000000,1360223.04000000,2022-04-30 23:59:59.999,37047262.23950000,86653,646835.07000000,17610786.08340000,0,-2.8448890716011306,-1.9235763812963733
2022-05-01,25.88000000,28.04000000,25.78000000,27.66000000,1239811.06000000,2022-05-01 23:59:59.999,33375670.65310000,76571,656415.37000000,17672229.99160000,0,-2.994912466806383,-2.1378435983983755
2022-05-02,27.66000000,28.34000000,26.58000000,27.41000000,829118.57000000,2022-05-02 23:59:59.999,22725144.46620000,53935,414035.48000000,11353504.17880000,0,-3.098265127245753,-2.3299279041678513
2022-05-03,27.42000000,28.03000000,26.48000000,26.83000000,546100.62000000,2022-05-03 23:59:59.999,14896423.57760000,39509,258692.66000000,7051467.24310000,0,-3.190199375427653,-2.501982198419812
2022-05-04,26.84000000,30.78000000,26.80000000,30.64000000,1190370.20000000,2022-05-04 23:59:59.999,34033163.39960000,77807,609694.65000000,17454890.25280000,0,-2.9219404601806787,-2.5859738507719854
2022-05-05,30.64000000,33.04000000,27.36000000,28.31000000,3183408.83000000,2022-05-05 23:59:59.999,95354756.42210000,201238,1552550.33000000,46481206.64220000,0,-2.8643365754694443,-2.641646395711477
2022-05-06,28.31000000,28.66000000,27.00000000,27.95000000,1505749.52000000,2022-05-06 23:59:59.999,41898117.92250000,100768,746681.13000000,20781278.24620000,0,-2.815281263225952,-2.6763733692143723
2022-05-07,27.95000000,28.01000000,26.22000000,26.84000000,920141.57000000,2022-05-07 23:59:59.999,25158198.54540000,55896,434745.93000000,11885569.31560000,0,-2.8333116452206397,-2.707761024415626
2022-05-08,26.85000000,27.24000000,26.11000000,26.52000000,1169512.60000000,2022-05-08 23:59:59.999,31126382.51500000,68096,561682.02000000,14955375.51800000,0,-2.8406766266099694,-2.734344144854495
2022-05-09,26.53000000,27.21000000,22.50000000,22.72000000,2505830.02000000,2022-05-09 23:59:59.999,61814067.48780000,154331,1232394.33000000,30404021.87680000,0,-3.1172084310989376,-2.810917002103384
2022-05-10,22.70000000,25.54000000,21.97000000,23.89000000,2360783.88000000,2022-05-10 23:59:59.999,56579966.38060000,158578,1179656.64000000,28260367.37180000,0,-3.205007327139022,-2.8897350671105118
2022-05-11,23.87000000,24.43000000,18.51000000,19.98000000,4813000.67800000,2022-05-11 23:59:59.999,104635052.91235800,295025,2363860.86000000,51356624.50660000,0,-3.5491801678867922,-3.021624087265768
2022-05-12,19.98000000,20.82000000,16.02000000,18.89000000,3654651.04000000,2022-05-12 23:59:59.999,66609367.21155000,224542,1817477.45000000,33173507.79830000,0,-3.8653363232545708,-3.190366534463529
2022-05-13,18.89000000,21.86000000,18.67000000,20.48000000,1527857.44000000,2022-05-13 23:59:59.999,31848224.78440000,100822,783882.05000000,16332394.58560000,0,-3.942149991155201,-3.3407232258018635
2022-05-14,20.49000000,21.37000000,19.50000000,21.08000000,1036343.40000000,2022-05-14 23:59:59.999,21266811.97560000,77423,510718.43000000,10484095.24770000,0,-3.9095436057080555,-3.454487301783102
2022-05-15,21.08000000,22.19000000,20.41000000,22.16000000,625280.08000000,2022-05-15 23:59:59.999,13230075.73780000,51863,309487.35000000,6552555.34030000,0,-3.7532902426858428,-3.5142478899636505
2022-05-16,22.15000000,22.84000000,20.33000000,20.88000000,1152352.51000000,2022-05-16 23:59:59.999,24525890.97140000,87517,566865.37000000,12075258.24290000,0,-3.6902052404013617,-3.549439360051193
2022-05-17,20.91000000,21.89000000,20.62000000,21.77000000,679140.69000000,2022-05-17 23:59:59.999,14499170.83080000,51484,339417.82000000,7250935.08330000,0,-3.5277288968405713,-3.545097267409069
2022-05-18,21.77000000,21.97000000,19.75000000,19.80000000,649049.54000000,2022-05-18 23:59:59.999,13390859.11480000,50039,316101.34000000,6520046.50060000,0,-3.5173815747135606,-3.5395541288699675
2022-05-19,19.80000000,21.03000000,19.41000000,20.89000000,679154.06000000,2022-05-19 23:59:59.999,13799149.50420000,53196,319647.13000000,6496552.19880000,0,-3.3822390109421043,-3.5080911052843953
2022-05-20,20.89000000,21.21000000,19.73000000,20.16000000,614932.10000000,2022-05-20 23:59:59.999,12619112.14180000,46399,304269.37000000,6247856.45440000,0,-3.296047668831225,-3.4656824179937615
2022-05-21,20.16000000,20.54000000,19.87000000,20.35000000,269907.63000000,2022-05-21 23:59:59.999,5466224.21810000,23473,136083.73000000,2755612.30830000,0,-3.175800347589579,-3.407706003912925
2022-05-22,20.35000000,21.26000000,20.16000000,21.08000000,440807.03000000,2022-05-22 23:59:59.999,9170542.30890000,30797,232353.92000000,4838399.29280000,0,-2.9871644081827107,-3.3235976847668827
2022-05-23,21.08000000,24.23000000,20.66000000,21.86000000,2279003.03000000,2022-05-23 23:59:59.999,51369715.86400000,141490,1177930.32000000,26516387.32600000,0,-2.743108735904592,-3.2074998949944247
2022-05-24,21.86000000,24.46000000,21.06000000,24.22000000,2523052.10000000,2022-05-24 23:59:59.999,57635423.28610000,144066,1351919.26000000,30797901.79750000,0,-2.3323744201778105,-3.0324748000311024
2022-05-25,24.21000000,25.69000000,23.48000000,23.73000000,2746538.65000000,2022-05-25 23:59:59.999,66839689.00540000,151783,1293986.59000000,31457771.03860000,0,-2.023082583979587,-2.8305963568207995
2022-05-26,23.73000000,23.94000000,20.74000000,21.90000000,2153133.51000000,2022-05-26 23:59:59.999,47790673.56320000,111613,1059505.56000000,23498010.46810000,0,-1.9036877540923243,-2.645214636275105
2022-05-27,21.89000000,23.42000000,21.41000000,22.51000000,2676849.89000000,2022-05-27 23:59:59.999,60454041.12550000,135939,1305971.83000000,29520476.17440000,0,-1.7397893802023887,-2.4641295850605616
2022-05-28,22.51000000,23.08000000,22.34000000,22.74000000,1047607.78000000,2022-05-28 23:59:59.999,23820255.21260000,49184,502706.71000000,11436230.35040000,0,-1.5732047353575425,-2.285944615119958
2022-05-29,22.75000000,23.81000000,22.20000000,23.67000000,858482.35000000,2022-05-29 23:59:59.999,19669675.25700000,41961,442053.12000000,10129351.37710000,0,-1.3505734069422601,-2.0988703734844183
2022-05-30,23.67000000,25.00000000,23.43000000,24.84000000,1235554.64000000,2022-05-30 23:59:59.999,29920302.08360000,66488,628138.05000000,15220994.90700000,0,-1.0674226692158477,-1.892580832630704
2022-05-31,24.85000000,25.16000000,22.97000000,23.77000000,1671424.91000000,2022-05-31 23:59:59.999,40036576.39530000,93839,781760.08000000,18695587.14580000,0,-0.9187726875872784,-1.697819203622019
2022-06-01,23.78000000,24.23000000,21.43000000,22.02000000,1156151.66000000,2022-06-01 23:59:59.999,26671306.45680000,66654,562200.83000000,12964924.62510000,0,-0.931439822350228,-1.544543327367661
2022-06-02,22.01000000,22.52000000,21.60000000,22.42000000,618320.48000000,2022-06-02 23:59:59.999,13623560.34430000,38282,325732.79000000,7180717.74440000,0,-0.8988406849439912,-1.4154027988829272
2022-06-03,22.42000000,22.64000000,21.27000000,21.84000000,539829.55000000,2022-06-03 23:59:59.999,11813558.72770000,32003,255116.77000000,5587468.34510000,0,-0.9093246578029905,-1.3141871706669401
2022-06-04,21.84000000,22.06000000,21.53000000,21.98000000,363561.37000000,2022-06-04 23:59:59.999,7938621.07710000,21412,178108.85000000,3890082.77240000,0,-0.896007831321544,-1.2305513027978612
2022-06-05,21.97000000,22.19000000,21.67000000,21.82000000,244707.82000000,2022-06-05 23:59:59.999,5358223.87370000,16967,127426.82000000,2789845.69180000,0,-0.8881270375674575,-1.1620664497517805
2022-06-06,21.82000000,23.42000000,21.77000000,22.52000000,786156.99000000,2022-06-06 23:59:59.999,17839151.03250000,44439,362831.74000000,8223387.57000000,0,-0.8159910648248854,-1.0928513727664015
2022-06-07,22.52000000,22.52000000,20.81000000,21.54000000,851219.30000000,2022-06-07 23:59:59.999,18277648.58890000,50202,431657.23000000,9271075.44820000,0,-0.8283518717664613,-1.0399514725664136
2022-06-08,21.54000000,21.82000000,21.03000000,21.28000000,397838.38000000,2022-06-08 23:59:59.999,8514022.72760000,26098,200088.45000000,4280371.21910000,0,-0.8493370980395873,-1.0018285976610484
2022-06-09,21.29000000,21.66000000,20.96000000,21.17000000,325672.01000000,2022-06-09 23:59:59.999,6937560.68670000,18803,169545.88000000,3610520.28130000,0,-0.8648743881619545,-0.9744377557612297
2022-06-10,21.18000000,21.39000000,19.75000000,20.00000000,614755.59000000,2022-06-10 23:59:59.999,12640952.96310000,37000,302321.34000000,6220235.03570000,0,-0.9605246936633876,-0.9716551433416614
2022-06-11,20.00000000,20.39000000,17.87000000,18.22000000,799873.15000000,2022-06-11 23:59:59.999,15073371.51390000,44514,413292.83000000,7778188.40360000,0,-1.1665125433449859,-1.0106266233423264
2022-06-12,18.22000000,18.40000000,16.54000000,16.56000000,1094080.69000000,2022-06-12 23:59:59.999,18970343.46920000,58362,556020.37000000,9644541.08070000,0,-1.4470270974448702,-1.0979067181628352
2022-06-13,16.56000000,16.96000000,13.96000000,14.45000000,2554381.32900000,2022-06-13 23:59:59.999,38318880.96152400,117936,1262650.94000000,18950324.90740000,0,-1.8186322085209028,-1.242051816234449
2022-06-14,14.44000000,15.14000000,13.10000000,14.57000000,2159612.44000000,2022-06-14 23:59:59.999,31026071.06550000,130362,1050348.09000000,15086353.25180000,0,-2.0794780111187023,-1.4095370552112998
2022-06-15,14.57000000,16.05000000,12.92000000,15.88000000,2808030.33000000,2022-06-15 23:59:59.999,39686781.84490000,158686,1390431.98000000,19659350.95420000,0,-2.1556452010614926,-1.5587586843813384
2022-06-16,15.87000000,16.08000000,13.58000000,13.82000000,1396290.28000000,2022-06-16 23:59:59.999,20487380.56550000,77765,711291.10000000,10424056.38940000,0,-2.3550850769304965,-1.71802396289117
2022-06-17,13.83000000,14.59000000,13.70000000,14.35000000,828976.26000000,2022-06-17 23:59:59.999,11797981.15040000,46924,446262.99000000,6350263.40290000,0,-2.4422236112787985,-1.8628638925686958
2022-06-18,14.34000000,14.59000000,12.47000000,13.67000000,1514024.94000000,2022-06-18 23:59:59.999,20390842.32440000,90767,754908.98000000,10154808.38880000,0,-2.536907948887542,-1.997672703832465
2022-06-19,13.67000000,15.60000000,13.28000000,15.37000000,1460395.09000000,2022-06-19 23:59:59.999,20969143.54430000,81978,680982.72000000,9813960.92300000,0,-2.4465676669697487,-2.087451696459922
2022-06-20,15.37000000,16.55000000,14.54000000,16.24000000,1402121.71000000,2022-06-20 23:59:59.999,22077127.98580000,78136,703207.03000000,11089542.65240000,0,-2.2785054213991742,-2.1256624414477727
2022-06-21,16.23000000,16.98000000,15.81000000,16.14000000,1067249.09000000,2022-06-21 23:59:59.999,17528110.54100000,57791,523145.35000000,8593897.55740000,0,-2.128844056107134,-2.126298764379645
2022-06-22,16.15000000,16.16000000,15.06000000,15.20000000,999820.19000000,2022-06-22 23:59:59.999,15505136.34530000,51935,501465.36000000,7776798.01410000,0,-2.0623134245409283,-2.1135016964119018
2022-06-23,15.20000000,16.05000000,15.13000000,15.93000000,660302.72000000,2022-06-23 23:59:59.999,10323888.97400000,32496,325052.37000000,5087090.22020000,0,-1.928452520327621,-2.076491861195046
2022-06-24,15.93000000,16.83000000,15.87000000,16.41000000,955345.77000000,2022-06-24 23:59:59.999,15648177.17610000,46806,471021.73000000,7711302.49420000,0,-1.7633084783334034,-2.0138551846227175
2022-06-25,16.42000000,16.69000000,15.78000000,16.55000000,682863.74000000,2022-06-25 23:59:59.999,11128989.63960000,36650,328817.19000000,5361260.10690000,0,-1.6026593459637652,-1.931616016890927
2022-06-26,16.55000000,17.99000000,16.04000000,16.69000000,1311860.69000000,2022-06-26 23:59:59.999,22121139.41290000,61709,616919.71000000,10371794.77710000,0,-1.4473626257771386,-1.8347653386681695
2022-06-27,16.68000000,17.53000000,16.16000000,16.56000000,1415764.59000000,2022-06-27 23:59:59.999,23970081.26970000,72612,682798.23000000,11557155.45410000,0,-1.3195676156505556,-1.7317257940646467
2022-06-28,16.56000000,16.83000000,15.32000000,15.44000000,809650.34000000,2022-06-28 23:59:59.999,13109534.86690000,44746,393158.98000000,6370321.61830000,0,-1.293750241726304,-1.6441306835969782
2022-06-29,15.43000000,15.73000000,14.91000000,15.23000000,728771.82000000,2022-06-29 23:59:59.999,11125154.51480000,38365,352405.43000000,5377297.10950000,0,-1.2755314987175446,-1.5704108466210915
2022-06-30,15.23000000,15.30000000,14.14000000,15.01000000,767409.17000000,2022-06-30 23:59:59.999,11189220.30100000,42938,365144.47000000,5321108.76490000,0,-1.264271440819316,-1.5091829654607367
2022-07-01,15.01000000,15.41000000,14.28000000,14.64000000,808395.84000000,2022-07-01 23:59:59.999,11939982.61370000,37491,391799.08000000,5788386.76610000,0,-1.2705574759039582,-1.4614578675493812
2022-07-02,14.64000000,14.95000000,14.29000000,14.77000000,428642.97000000,2022-07-02 23:59:59.999,6277609.72830000,19104,200286.19000000,2935116.08070000,0,-1.2506327743217938,-1.4192928489038639
2022-07-03,14.77000000,15.01000000,14.35000000,14.81000000,404095.95000000,2022-07-03 23:59:59.999,5918983.91370000,20898,205265.89000000,3008906.43060000,0,-1.2175791445999078,-1.3789501080430728
2022-07-04,14.81000000,15.46000000,14.41000000,15.40000000,529800.03000000,2022-07-04 23:59:59.999,7904556.18700000,26529,267206.54000000,3991356.60970000,0,-1.1307413532839004,-1.3293083570912385
2022-07-05,15.41000000,15.51000000,14.42000000,14.93000000,653160.31000000,2022-07-05 23:59:59.999,9783028.09290000,32841,323225.00000000,4845190.65060000,0,-1.0873129828421995,-1.280909282241431
2022-07-06,14.93000000,15.36000000,14.73000000,15.22000000,499782.89000000,2022-07-06 23:59:59.999,7498074.16910000,25463,258159.56000000,3875917.40370000,0,-1.0177629720079082,-1.2282800201947266
2022-07-07,15.22000000,16.02000000,15.08000000,15.88000000,497505.04000000,2022-07-07 23:59:59.999,7741616.68860000,24395,243934.18000000,3795209.52860000,0,-0.8990242117017484,-1.162428858496131
2022-07-08,15.89000000,16.36000000,15.40000000,15.57000000,617036.51000000,2022-07-08 23:59:59.999,9745915.55180000,32459,297976.11000000,4708017.60990000,0,-0.8204793230094367,-1.0940389513987923
2022-07-09,15.56000000,16.02000000,15.55000000,15.85000000,381746.05000000,2022-07-09 23:59:59.999,6047219.68260000,20421,189670.55000000,3006168.05390000,0,-0.7272549307518208,-1.020682147269398
2022-07-10,15.85000000,15.86000000,14.98000000,15.13000000,503889.88000000,2022-07-10 23:59:59.999,7728002.37640000,21662,221827.16000000,3402900.47310000,0,-0.7033639689459736,-0.9572185116047133
2022-07-11,15.14000000,15.14000000,14.12000000,14.20000000,422389.81000000,2022-07-11 23:59:59.999,6207314.63630000,20883,185517.12000000,2724112.08870000,0,-0.7508184693095288,-0.9159385031456764
2022-07-12,14.20000000,14.37000000,13.80000000,13.84000000,479621.57000000,2022-07-12 23:59:59.999,6786019.34160000,22811,255484.44000000,3617302.33220000,0,-0.8081595340466805,-0.8943827093258773
2022-07-13,13.84000000,14.44000000,13.34000000,14.42000000,775459.04000000,2022-07-13 23:59:59.999,10786990.28210000,34512,378909.94000000,5270381.51670000,0,-0.7976072681393607,-0.875027621088574
2022-07-14,14.42000000,14.80000000,13.93000000,14.73000000,581680.92000000,2022-07-14 23:59:59.999,8355371.28280000,25540,295355.69000000,4248626.60940000,0,-0.7555209370935749,-0.8511262842895743
2022-07-15,14.74000000,15.35000000,14.55000000,15.06000000,636213.73000000,2022-07-15 23:59:59.999,9491717.45510000,28970,312811.32000000,4670518.82870000,0,-0.6876126043700257,-0.8184235483056647
2022-07-16,15.06000000,17.50000000,14.64000000,17.30000000,1595275.77000000,2022-07-16 23:59:59.999,26030301.57290000,82545,805401.85000000,13165171.48390000,0,-0.447882570420008,-0.7443153527285333
2022-07-17,17.30000000,20.61000000,16.85000000,19.25000000,6775511.84000000,2022-07-17 23:59:59.999,129694698.07470000,322489,3246150.27000000,62182592.98070000,0,-0.09940026381620726,-0.6153323349460681
2022-07-18,19.26000000,25.68000000,19.22000000,25.26000000,9597615.04000000,2022-07-18 23:59:59.999,215194400.65320000,490813,4874420.70000000,109328387.61810000,0,0.6541901503470697,-0.3614278378874406
2022-07-19,25.26000000,27.77000000,24.18000000,25.25000000,10493066.54000000,2022-07-19 23:59:59.999,269593849.25720000,542825,5319964.54000000,136704112.59830000,0,1.2363571112972487,-0.04187084805050273
2022-07-20,25.26000000,25.85000000,23.12000000,23.35000000,5802013.65000000,2022-07-20 23:59:59.999,142835300.69720000,309056,2976804.54000000,73308760.44360000,0,1.5268143358445698,0.2718661887285118
2022-07-21,23.35000000,26.42000000,22.15000000,26.30000000,4795605.93000000,2022-07-21 23:59:59.999,114630202.66610000,238733,2427182.21000000,58089988.48150000,0,1.9723085791697414,0.6119546668167577
2022-07-22,26.28000000,26.97000000,24.09000000,24.88000000,5001534.87000000,2022-07-22 23:59:59.999,128797996.40610000,247814,2441008.13000000,62850539.88390000,0,2.1855897261718624,0.9266816786877787
2022-07-23,24.89000000,28.19000000,24.59000000,25.54000000,6358304.86000000,2022-07-23 23:59:59.999,168122254.44010000,312406,3045114.94000000,80465848.01620000,0,2.3804329071430743,1.2174319243788378
