Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2020-08-17,63.89000000,68.88000000,61.34000000,67.22000000,1790813.80276000,2020-08-17 23:59:59.999,116245941.78525150,185466,904209.77896000,58775654.25993140,0,3.3105566996816975,2.9066795427525896
2020-08-18,67.22000000,68.37000000,63.37000000,65.40000000,1562910.41383000,2020-08-18 23:59:59.999,103317811.94231660,164948,763043.00990000,50443548.77636240,0,3.544519888214566,3.034247611844985
2020-08-19,65.42000000,67.15000000,58.73000000,62.12000000,1699324.38729000,2020-08-19 23:59:59.999,105697900.02547400,164176,818969.67936000,50965096.54283550,0,3.425778569962958,3.11255380346858
2020-08-20,62.08000000,63.68000000,61.00000000,62.80000000,867577.35764000,2020-08-20 23:59:59.999,54226397.30215620,93332,420268.48168000,26277503.46135440,0,3.347952425236329,3.15963352782213
2020-08-21,62.80000000,63.90000000,58.77000000,59.20000000,1054292.68684000,2020-08-21 23:59:59.999,64713283.32896370,119137,514400.68386000,31581584.64295510,0,2.9616447343509478,3.1200357691278935
2020-08-22,59.18000000,60.54000000,57.76000000,60.21000000,735637.16639000,2020-08-22 23:59:59.999,43559095.84597400,79156,367093.55996000,21740287.01410670,0,2.705800876998005,3.037188790701916
2020-08-23,60.21000000,61.63000000,58.01000000,60.55000000,629697.67740000,2020-08-23 23:59:59.999,37577206.23348370,71965,322530.20827000,19254138.19154940,0,2.5016405799038424,2.9300791485423017
2020-08-24,60.56000000,63.01000000,59.97000000,62.02000000,687323.05849000,2020-08-24 23:59:59.999,42512670.17286160,77430,332580.60040000,20575002.24104820,0,2.430442163890987,2.8301517516120387
2020-08-25,62.03000000,62.29000000,56.60000000,58.34000000,1171220.25124000,2020-08-25 23:59:59.999,69265853.44479330,114548,574469.67005000,33993277.21547410,0,2.0534013289647888,2.6748016670825887
2020-08-26,58.33000000,59.10000000,57.02000000,58.10000000,663386.26018000,2020-08-26 23:59:59.999,38515676.31609570,68908,332066.51954000,19280274.55775020,0,1.7154530813278512,2.482931949931641
2020-08-27,58.11000000,59.24000000,53.91000000,56.10000000,975870.10827000,2020-08-27 23:59:59.999,55177834.16311390,90053,462437.67755000,26154618.93196830,0,1.2715853308279392,2.240662626110901
2020-08-28,56.12000000,58.28000000,55.33000000,57.38000000,644522.18905000,2020-08-28 23:59:59.999,36748399.40453950,63623,309462.43338000,17642366.03719510,0,1.0114429584325322,1.9948186925752271
2020-08-29,57.36000000,58.18000000,56.93000000,56.97000000,408492.18575000,2020-08-29 23:59:59.999,23507419.65078490,43516,204047.03051000,11744787.37901900,0,0.7633947412175246,1.7485339023036868
2020-08-30,56.95000000,62.95000000,56.93000000,62.89000000,839317.10194000,2020-08-30 23:59:59.999,50554543.15943920,90157,430552.85021000,25907708.35222540,0,1.0326060269753654,1.6053483272380227
2020-08-31,62.89000000,63.70000000,60.51000000,60.92000000,680146.78621000,2020-08-31 23:59:59.999,42096579.01839410,78559,335459.42238000,20772362.72002360,0,1.0746079628030145,1.4992002543510212
2020-09-01,60.94000000,64.31000000,59.69000000,62.69000000,972744.47944000,2020-09-01 23:59:59.999,60949621.54833800,101049,492173.44724000,30847901.18358950,0,1.2364657989893217,1.4466533632786813
2020-09-02,62.68000000,63.19000000,56.32000000,58.06000000,934006.30005000,2020-09-02 23:59:59.999,55622757.78849700,103266,431841.86826000,25735997.77666370,0,0.9798419863262922,1.3532910878882034
2020-09-03,58.07000000,58.62000000,45.33000000,47.28000000,1324245.74096000,2020-09-03 23:59:59.999,70829796.08807980,144885,640628.65516000,34299927.08896310,0,-0.09232586674390575,1.0641676969617817
2020-09-04,47.28000000,52.38000000,46.24000000,50.32000000,1476516.48212000,2020-09-04 23:59:59.999,72672986.38757580,161363,737868.14540000,36335122.37170210,0,-0.6887841463089472,0.713577328307636
2020-09-05,50.33000000,51.32000000,45.21000000,47.83000000,1350657.16967000,2020-09-05 23:59:59.999,64939622.89229790,133199,663428.43144000,31906892.13065310,0,-1.3468778508535237,0.3014862924754041
2020-09-06,47.82000000,49.25000000,46.28000000,47.92000000,653592.78694000,2020-09-06 23:59:59.999,31350140.48715730,69849,328381.58594000,15751018.04633880,0,-1.8399498091052209,-0.12680092784072092
2020-09-07,47.93000000,49.18000000,45.22000000,48.84000000,826692.56519000,2020-09-07 23:59:59.999,39178475.90245510,83808,410105.85375000,19449439.05915320,0,-2.1319013455234455,-0.5278210113772659
2020-09-08,48.85000000,49.35000000,45.98000000,47.47000000,760182.50564000,2020-09-08 23:59:59.999,36217916.46569750,77671,377343.63298000,17987567.25548380,0,-2.445630881514667,-0.9113829854047462
2020-09-09,47.47000000,48.81000000,46.52000000,47.82000000,378772.50759000,2020-09-09 23:59:59.999,18086146.48594510,38639,193684.92337000,9249207.61165820,0,-2.63563971020848,-1.2562343303654928
2020-09-10,47.82000000,49.45000000,47.77000000,48.67000000,474471.86038000,2020-09-10 23:59:59.999,23124448.15197730,45998,240972.94953000,11745508.59768410,0,-2.686664978157097,-1.5423204599238138
2020-09-11,48.65000000,49.59000000,47.37000000,48.96000000,367092.22089000,2020-09-11 23:59:59.999,17795692.85657070,37211,177236.88028000,8594505.56537800,0,-2.672890872097952,-1.7684345423586416
2020-09-12,48.95000000,51.31000000,48.38000000,50.80000000,451949.52403000,2020-09-12 23:59:59.999,22526760.70391760,40384,228929.01059000,11408092.03851400,0,-2.4848582719422367,-1.9117192882753606
2020-09-13,50.82000000,51.04000000,47.26000000,48.15000000,458828.41821000,2020-09-13 23:59:59.999,22491968.40258840,47732,213748.12436000,10486592.15116440,0,-2.5206178214277344,-2.0334989949058357
2020-09-14,48.17000000,49.65000000,47.11000000,49.08000000,493683.75375000,2020-09-14 23:59:59.999,23889800.05195410,48550,247129.83244000,11957884.09481610,0,-2.4457215388716094,-2.1159435036989906
2020-09-15,49.08000000,50.37000000,48.10000000,48.31000000,615374.46932000,2020-09-15 23:59:59.999,30324133.00687380,55967,307005.06090000,15125953.16593560,0,-2.420595146112575,-2.1768738321817076
2020-09-16,48.29000000,48.75000000,46.91000000,47.76000000,409293.57783000,2020-09-16 23:59:59.999,19641762.86506960,39278,204653.01411000,9820771.36372530,0,-2.4171987398641903,-2.2249388137182042
2020-09-17,47.76000000,49.67000000,47.64000000,48.85000000,412392.29057000,2020-09-17 23:59:59.999,20027421.96667250,37509,206211.38052000,10014215.48517440,0,-2.3000397464802447,-2.2399590002706127
2020-09-18,48.85000000,49.07000000,47.44000000,48.54000000,322351.62539000,2020-09-18 23:59:59.999,15606108.20843330,29396,156393.81939000,7573486.89156970,0,-2.206766577914699,-2.23332051579943
2020-09-19,48.53000000,49.03000000,47.94000000,48.52000000,225043.69543000,2020-09-19 23:59:59.999,10911627.63864740,20442,112627.99024000,5462964.04886030,0,-2.1101364136207295,-2.20868369536369
2020-09-20,48.51000000,48.51000000,46.15000000,47.09000000,309678.11312000,2020-09-20 23:59:59.999,14655189.82594050,32523,142861.10492000,6759984.10723960,0,-2.1244559554004354,-2.191838147371039
2020-09-21,47.10000000,47.64000000,41.59000000,43.16000000,724381.66742000,2020-09-21 23:59:59.999,32251827.73018620,67893,343226.34299000,15288997.37055890,0,-2.4249689188415076,-2.238464301665133
2020-09-22,43.17000000,44.79000000,42.75000000,44.47000000,334632.72915000,2020-09-22 23:59:59.999,14655664.32964060,30283,168596.58717000,7381171.62963010,0,-2.528277150382614,-2.296426871408629
2020-09-23,44.47000000,45.14000000,42.25000000,42.96000000,416831.71649000,2020-09-23 23:59:59.999,18334844.49414580,40774,204291.00726000,8984772.26954640,0,-2.700860213266587,-2.3773135397802205
2020-09-24,42.99000000,45.29000000,42.56000000,44.92000000,385922.04928000,2020-09-24 23:59:59.999,17040575.24319050,37560,194166.34060000,8576185.10889750,0,-2.6489425535515636,-2.4316393425344893
2020-09-25,44.92000000,46.58000000,43.97000000,46.02000000,417026.33099000,2020-09-25 23:59:59.999,18981897.44348560,40013,212534.91588000,9675910.94132530,0,-2.4903296571531683,-2.443377405458225
2020-09-26,46.01000000,46.56000000,45.12000000,46.03000000,239828.37016000,2020-09-26 23:59:59.999,11012106.72154820,24117,118046.11864000,5422038.12044230,0,-2.3368827479276035,-2.422078473952101
2020-09-27,46.01000000,46.62000000,44.56000000,46.05000000,299821.64354000,2020-09-27 23:59:59.999,13723604.17287210,28584,151072.50467000,6917044.99031370,0,-2.1884342264782006,-2.3753496244573213
2020-09-28,46.05000000,47.14000000,44.80000000,45.23000000,500347.34059000,2020-09-28 23:59:59.999,23201352.78284670,41300,247438.76598000,11477857.80749120,0,-2.1126020888585444,-2.322800117337566
2020-09-29,45.23000000,45.85000000,44.95000000,45.69000000,314875.69765000,2020-09-29 23:59:59.999,14304470.51673360,24712,156180.61346000,7095826.02485980,0,-1.992419051249314,-2.2567239041199154
2020-09-30,45.68000000,46.70000000,45.44000000,46.24000000,294138.00474000,2020-09-30 23:59:59.999,13522251.93595990,25914,150850.68875000,6936169.81074340,0,-1.8316782776096119,-2.171714778817855
2020-10-01,46.26000000,48.46000000,45.23000000,46.25000000,691422.81613000,2020-10-01 23:59:59.999,32358413.41578790,61223,352951.31988000,16524494.36262680,0,-1.6840702267225538,-2.0741858683987946
2020-10-02,46.25000000,46.97000000,43.19000000,44.88000000,518670.86558000,2020-10-02 23:59:59.999,23374092.72779570,45906,245115.01685000,11047655.86975370,0,-1.6585189591988225,-1.9910524865588002
2020-10-03,44.88000000,45.97000000,44.72000000,45.51000000,225825.74372000,2020-10-03 23:59:59.999,10251368.17152600,20596,117872.79106000,5347530.47140370,0,-1.5693432486409336,-1.9067106389752269
2020-10-04,45.50000000,47.07000000,45.28000000,46.69000000,257423.66188000,2020-10-04 23:59:59.999,11876813.22842720,23414,127273.87042000,5870617.12106770,0,-1.3874609312677535,-1.8028606974337322
2020-10-05,46.68000000,47.08000000,45.53000000,46.34000000,288147.27514000,2020-10-05 23:59:59.999,13330240.06247230,27061,143899.05321000,6657788.95666720,0,-1.2570692474993876,-1.6937024074468634
2020-10-06,46.35000000,48.25000000,45.52000000,45.99000000,650720.47185000,2020-10-06 23:59:59.999,30394416.86062150,54752,318918.58338000,14902841.25906720,0,-1.1685051733503968,-1.5886629606275702
2020-10-07,46.01000000,46.96000000,45.02000000,46.55000000,384596.71962000,2020-10-07 23:59:59.999,17705158.85025090,37381,189124.82158000,8705686.56748570,0,-1.0411287030245404,-1.4791561091069645
2020-10-08,46.56000000,47.50000000,45.45000000,47.21000000,412581.66491000,2020-10-08 23:59:59.999,19225906.32020010,40934,204398.84846000,9527961.39719500,0,-0.876818035925659,-1.3586884944707036
2020-10-09,47.21000000,48.20000000,46.59000000,47.78000000,402514.89168000,2020-10-09 23:59:59.999,19072193.16076680,39974,204067.74247000,9671665.22622900,0,-0.6926222934872115,-1.2254752542740053
2020-10-10,47.78000000,50.46000000,47.76000000,48.88000000,426163.73877000,2020-10-10 23:59:59.999,21004622.66210160,49531,222092.07041000,10941653.98896730,0,-0.4526669705683446,-1.0709135975328732
2020-10-11,48.89000000,51.27000000,48.66000000,50.48000000,393329.63182000,2020-10-11 23:59:59.999,19761562.47424800,43519,201289.30667000,10111832.78277510,0,-0.13187386035478,-0.8831056500972545
2020-10-12,50.48000000,51.50000000,49.24000000,50.58000000,622150.70858000,2020-10-12 23:59:59.999,31453313.26493170,58695,303659.22608000,15351526.36791900,0,0.12893981699608048,-0.6806965566785875
2020-10-13,50.58000000,50.71000000,48.80000000,49.89000000,468445.05222000,2020-10-13 23:59:59.999,23391991.81335770,43960,231580.72585000,11564665.84732050,0,0.27676888253311205,-0.48920346883624766
2020-10-14,49.90000000,51.04000000,49.27000000,49.79000000,381873.31223000,2020-10-14 23:59:59.999,19133732.71496300,40356,186044.13035000,9323600.96442670,0,0.3814581061586182,-0.31507115383727446
2020-10-15,49.79000000,50.24000000,48.80000000,49.53000000,349966.03743000,2020-10-15 23:59:59.999,17351907.64863380,36449,173216.16882000,8589966.15425060,0,0.4383917359944647,-0.16437857587092664
2020-10-16,49.52000000,49.84000000,45.60000000,47.60000000,603775.07786000,2020-10-16 23:59:59.999,28593842.01842040,66327,290094.57950000,13739162.86496460,0,0.3240418250568027,-0.06669449568538076
2020-10-17,47.61000000,47.64000000,46.28000000,46.93000000,222964.85752000,2020-10-17 23:59:59.999,10497057.83891430,26798,102254.88454000,4814583.63471670,0,0.17731136121609126,-0.017893324305086354
2020-10-18,46.92000000,47.98000000,46.78000000,47.54000000,164733.27305000,2020-10-18 23:59:59.999,7805904.88453900,18535,79176.77324000,3751650.65399880,0,0.10899192246665024,0.0074837250492609635
2020-10-19,47.54000000,48.44000000,46.80000000,47.99000000,316808.83163000,2020-10-19 23:59:59.999,15130105.41024990,33495,159555.22470000,7620023.46974430,0,0.0901206593727295,0.024011111913954674
2020-10-20,47.99000000,48.46000000,46.36000000,46.88000000,399254.84677000,2020-10-20 23:59:59.999,18896873.09248290,39816,197771.35762000,9361414.17194100,0,-0.014238542873187043,0.016361180956526333
2020-10-21,46.88000000,55.00000000,46.85000000,52.98000000,1425655.01750000,2020-10-21 23:59:59.999,73309576.45552910,138648,725079.15159000,37303806.14425670,0,0.39077049859080404,0.09124304448338189
2020-10-22,52.98000000,56.31000000,52.97000000,54.35000000,1405890.00408000,2020-10-22 23:59:59.999,77327816.23039190,122481,694682.79890000,38204703.63223230,0,0.8129197988991734,0.2355783953665402
2020-10-23,54.35000000,57.00000000,53.02000000,55.42000000,1079055.89232000,2020-10-23 23:59:59.999,59587249.92748480,91699,540893.12549000,29875578.74458510,0,1.2197556347658534,0.43241384324640286
2020-10-24,55.41000000,59.64000000,54.83000000,59.23000000,945746.17086000,2020-10-24 23:59:59.999,54668506.16515420,87804,489643.49845000,28302784.63737070,0,1.8285329348350032,0.7116376615641229
2020-10-25,59.22000000,60.00000000,56.53000000,58.84000000,907068.98603000,2020-10-25 23:59:59.999,52879298.07858730,89548,445039.78256000,25964039.77869250,0,2.253546113694483,1.020019351990195
2020-10-26,58.83000000,59.31000000,54.94000000,56.82000000,937505.27029000,2020-10-26 23:59:59.999,53674188.73906860,89363,449044.82674000,25710055.50181270,0,2.3997126086562517,1.2959580033234064
2020-10-27,56.80000000,59.06000000,56.46000000,57.91000000,846699.37035000,2020-10-27 23:59:59.999,48920010.39144370,78402,417669.39683000,24135929.99729010,0,2.5738349325304952,1.5515333891648242
2020-10-28,57.90000000,60.55000000,54.71000000,55.77000000,1227549.68318000,2020-10-28 23:59:59.999,70621904.72410450,116245,591082.35538000,34014945.28723470,0,2.5102118537136704,1.7432690820745935
2020-10-29,55.76000000,56.57000000,53.37000000,54.87000000,798253.73442000,2020-10-29 23:59:59.999,44138399.06422940,68890,403372.21402000,22307672.33037570,0,2.3599634375043266,1.8666079531605402
2020-10-30,54.88000000,55.78000000,52.20000000,54.01000000,706074.89769000,2020-10-30 23:59:59.999,38012823.48380590,63397,350097.29662000,18850346.97819490,0,2.146749283066761,1.9226362191417845
2020-10-31,54.02000000,56.50000000,53.60000000,55.72000000,593903.97546000,2020-10-31 23:59:59.999,32842454.19590500,57738,289767.60275000,16025413.98717380,0,2.0916470334867086,1.9564383820107694
2020-11-01,55.69000000,56.19000000,54.07000000,55.60000000,369373.81151000,2020-11-01 23:59:59.999,20377654.86585630,34500,180004.45246000,9933133.50859160,0,2.0150666723229946,1.9681640400732145
2020-11-02,55.60000000,56.84000000,53.01000000,53.80000000,700498.49280000,2020-11-02 23:59:59.999,38304588.60460880,61578,340465.64318000,18604902.59129360,0,1.7885143475101373,1.9322341015605993
2020-11-03,53.82000000,54.37000000,51.13000000,53.96000000,672320.16238000,2020-11-03 23:59:59.999,35538087.92028070,64468,321561.91912000,16998842.10254000,0,1.6033976902065064,1.8664668192897806
2020-11-04,53.96000000,55.24000000,51.59000000,54.67000000,801009.79133000,2020-11-04 23:59:59.999,42873857.89305920,71359,415343.97166000,22223471.81796840,0,1.4967291103793698,1.7925192775076986
2020-11-05,54.70000000,59.73000000,54.62000000,58.95000000,1366335.62939000,2020-11-05 23:59:59.999,78053912.16519520,135925,680964.71467000,38926311.85293240,0,1.737524620652934,1.7815203461367457
2020-11-06,58.94000000,63.68000000,58.61000000,63.20000000,1735473.54314000,2020-11-06 23:59:59.999,106582211.42003290,177692,869043.66618000,53391047.47900310,0,2.2454125603754846,1.8742987889844935
2020-11-07,63.22000000,64.77000000,57.00000000,58.90000000,1655539.62718000,2020-11-07 23:59:59.999,101656386.78193110,172494,784770.87941000,48242380.60123660,0,2.2747217717207917,1.9543833855317532
2020-11-08,58.90000000,62.03000000,58.52000000,61.02000000,795875.09498000,2020-11-08 23:59:59.999,47974026.23254540,76411,394436.82262000,23785624.22038030,0,2.4408788829261283,2.0516824850106286
2020-11-09,61.00000000,61.86000000,57.37000000,59.23000000,997800.78526000,2020-11-09 23:59:59.999,59500899.16660130,97529,515685.77076000,30775370.32553060,0,2.4004506494496667,2.121436117898436
2020-11-10,59.22000000,59.60000000,57.04000000,57.93000000,639990.21607000,2020-11-10 23:59:59.999,37334044.15505240,70862,318900.61100000,18604130.43636540,0,2.237716840891764,2.144692262497102
2020-11-11,57.94000000,60.53000000,57.80000000,59.27000000,824536.88147000,2020-11-11 23:59:59.999,49135913.09168620,83030,417061.53867000,24853162.21172920,0,2.1916123830086036,2.1540762865994023
2020-11-12,59.28000000,60.82000000,57.60000000,60.72000000,830578.26228000,2020-11-12 23:59:59.999,48949867.85248480,87671,427182.17021000,25201482.85570500,0,2.24618453272398,2.172497935824318
2020-11-13,60.72000000,66.66000000,60.14000000,65.96000000,1974381.67036000,2020-11-13 23:59:59.999,125824947.00145050,257296,1005155.89444000,64082055.57596840,0,2.6813486439514236,2.2742680774497392
