Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2022-09-23,76.70000000,78.80000000,72.80000000,77.10000000,89220.26500000,2022-09-23 23:59:59.999,6746734.15610000,28062,44177.32100000,3341633.05870000,0,-3.9456592592579796,-3.29101724478039
2022-09-24,77.00000000,77.40000000,74.60000000,75.00000000,48703.74400000,2022-09-24 23:59:59.999,3723028.61990000,15413,22118.04300000,1691544.55400000,0,-3.939872251435645,-3.420788246111441
2022-09-25,74.90000000,77.60000000,72.70000000,73.60000000,46457.15100000,2022-09-25 23:59:59.999,3498191.68360000,16825,22825.57000000,1718731.23530000,0,-4.002120353552783,-3.5370546675997097
2022-09-26,73.60000000,76.60000000,72.60000000,76.20000000,92569.99600000,2022-09-26 23:59:59.999,6916875.58890000,26859,47765.89400000,3572164.57640000,0,-3.797874617564162,-3.5892186575926006
2022-09-27,76.20000000,80.90000000,74.60000000,76.60000000,112577.46000000,2022-09-27 23:59:59.999,8800668.90910000,37238,54889.82100000,4291130.38960000,0,-3.5626635752076936,-3.5839076411156197
2022-09-28,76.70000000,78.10000000,73.00000000,76.80000000,126074.50000000,2022-09-28 23:59:59.999,9531435.58870000,34016,62177.59800000,4706589.98990000,0,-3.321826848857654,-3.531491482664027
2022-09-29,76.90000000,77.60000000,74.30000000,76.90000000,62809.83300000,2022-09-29 23:59:59.999,4784467.97210000,22280,29586.27000000,2253618.85410000,0,-3.0873043213884444,-3.4426540504089105
2022-09-30,77.00000000,78.00000000,73.70000000,74.60000000,87081.01900000,2022-09-30 23:59:59.999,6618040.34480000,26694,43817.17900000,3330108.43830000,0,-3.0518544286831,-3.364494126063749
2022-10-01,74.60000000,76.10000000,73.90000000,74.50000000,60557.73200000,2022-10-01 23:59:59.999,4545283.13710000,12500,36189.03200000,2716032.49740000,0,-2.997278536350592,-3.2910510081211175
2022-10-02,74.50000000,75.90000000,72.10000000,72.60000000,90772.12100000,2022-10-02 23:59:59.999,6735861.23530000,19156,42171.99300000,3133039.82690000,0,-3.071929577556176,-3.2472267220081292
2022-10-03,72.60000000,76.20000000,71.80000000,75.50000000,69920.29600000,2022-10-03 23:59:59.999,5220559.92960000,21104,35198.66900000,2629251.88470000,0,-2.864070084739396,-3.170595394554383
2022-10-04,75.60000000,79.80000000,75.50000000,78.90000000,67929.10400000,2022-10-04 23:59:59.999,5285874.30450000,22487,34281.73700000,2668281.92440000,0,-2.3973531592021544,-3.015946947483937
2022-10-05,78.90000000,79.20000000,75.80000000,78.80000000,58332.84500000,2022-10-05 23:59:59.999,4537772.55390000,17050,28063.10700000,2183948.85970000,0,-2.012348694360128,-2.8152272968591756
2022-10-06,78.80000000,80.40000000,77.20000000,77.50000000,77223.94600000,2022-10-06 23:59:59.999,6099357.27520000,22942,36287.28000000,2865999.29970000,0,-1.7914779746763827,-2.610477432422617
2022-10-07,77.40000000,78.30000000,75.00000000,75.80000000,53599.96100000,2022-10-07 23:59:59.999,4102229.66760000,14925,25879.49800000,1983485.51490000,0,-1.7336279467227342,-2.435107535282641
2022-10-08,75.70000000,76.20000000,73.90000000,74.60000000,22752.31500000,2022-10-08 23:59:59.999,1711492.07100000,8027,11010.00700000,829193.11930000,0,-1.7642739026368304,-2.300940808753479
2022-10-09,74.60000000,76.10000000,74.20000000,75.50000000,23731.37600000,2022-10-09 23:59:59.999,1785560.59470000,7249,10367.24600000,780467.00610000,0,-1.6963837096620011,-2.1800293889351834
2022-10-10,75.50000000,76.50000000,73.30000000,73.60000000,31014.76200000,2022-10-10 23:59:59.999,2312995.82560000,12589,14487.06100000,1080531.71170000,0,-1.7754283310103602,-2.099109177350219
2022-10-11,73.50000000,73.60000000,71.20000000,71.40000000,50595.16200000,2022-10-11 23:59:59.999,3656052.08260000,16160,21862.30700000,1581033.21070000,0,-1.9926236516563876,-2.0778120722114526
2022-10-12,71.40000000,72.80000000,71.10000000,71.60000000,32958.90900000,2022-10-12 23:59:59.999,2369629.33550000,10803,14167.52400000,1018874.97120000,0,-2.124128547870143,-2.0870753673431905
2022-10-13,71.50000000,72.00000000,64.70000000,71.00000000,168837.39000000,2022-10-13 23:59:59.999,11536436.45290000,39876,83788.57000000,5721055.27000000,0,-2.250816104187251,-2.119823514712003
2022-10-14,71.00000000,74.70000000,70.80000000,72.90000000,90460.55900000,2022-10-14 23:59:59.999,6607982.75270000,24134,40925.03800000,2989709.93710000,0,-2.1728554590888365,-2.1304299035873697
2022-10-15,72.90000000,73.40000000,71.40000000,71.90000000,26605.73200000,2022-10-15 23:59:59.999,1923602.51430000,9729,13158.06500000,951810.54510000,0,-2.1667853757884927,-2.1377009980275945
2022-10-16,71.80000000,76.30000000,71.80000000,75.80000000,45262.25900000,2022-10-16 23:59:59.999,3371414.80220000,15700,22956.32600000,1712065.06610000,0,-1.8262257905726926,-2.0754059565366143
2022-10-17,75.90000000,79.70000000,74.70000000,78.90000000,84774.67200000,2022-10-17 23:59:59.999,6584804.16100000,24993,43663.91600000,3395360.55250000,0,-1.291300465511057,-1.918584858331503
2022-10-18,78.90000000,83.70000000,77.90000000,82.50000000,138966.21800000,2022-10-18 23:59:59.999,11172249.99630000,41906,74067.80800000,5962761.29350000,0,-0.5703042653572368,-1.6489287397366499
2022-10-19,82.40000000,85.80000000,81.20000000,82.80000000,158135.67700000,2022-10-19 23:59:59.999,13179349.76270000,42362,81437.22700000,6795619.87040000,0,0.025009615280183084,-1.3141410687332835
2022-10-20,82.80000000,83.90000000,80.00000000,80.70000000,97828.06700000,2022-10-20 23:59:59.999,8005505.03860000,28403,41312.52800000,3384918.87780000,0,0.3236172469444796,-0.9865894055977309
2022-10-21,80.80000000,83.30000000,78.30000000,82.10000000,118974.47700000,2022-10-21 23:59:59.999,9643207.53940000,32111,54641.32400000,4429782.81430000,0,0.6655620609613067,-0.6561591122859234
2022-10-22,82.10000000,84.40000000,81.30000000,82.20000000,47539.08800000,2022-10-22 23:59:59.999,3935842.58610000,16455,24093.39900000,1996154.72380000,0,0.9338599971743662,-0.3381552903938655
2022-10-23,82.10000000,90.10000000,81.50000000,88.80000000,95579.84400000,2022-10-23 23:59:59.999,8168541.69700000,33583,52804.92000000,4515342.07200000,0,1.6599183802794641,0.061459443740800423
2022-10-24,88.90000000,90.00000000,84.60000000,85.10000000,137506.90500000,2022-10-24 23:59:59.999,12032239.24240000,37177,68198.90100000,5974816.01440000,0,1.9146943968970902,0.4321064343720584
2022-10-25,85.10000000,86.40000000,81.50000000,81.90000000,233080.24500000,2022-10-25 23:59:59.999,19569062.30840000,52752,125330.22600000,10535005.48400000,0,1.8372147016898452,0.7131280878356159
2022-10-26,81.90000000,85.30000000,80.80000000,83.50000000,191678.39400000,2022-10-26 23:59:59.999,15976211.43980000,45864,95104.86400000,7930747.65320000,0,1.8832096447418394,0.9471443992168607
2022-10-27,83.50000000,87.10000000,80.50000000,81.40000000,195605.98200000,2022-10-27 23:59:59.999,16512409.64240000,49153,96958.18400000,8193074.35850000,0,1.730263122691511,1.1037681439117908
2022-10-28,81.40000000,85.00000000,80.50000000,84.10000000,94671.47700000,2022-10-28 23:59:59.999,7824308.03990000,28271,46529.63100000,3848205.57280000,0,1.806099743618546,1.2442344638531417
2022-10-29,84.10000000,87.40000000,83.80000000,85.40000000,111401.65000000,2022-10-29 23:59:59.999,9503203.43930000,36714,54291.33700000,4636690.62720000,0,1.9486372700585974,1.3851150250942328
2022-10-30,85.40000000,86.90000000,82.80000000,83.90000000,64194.96800000,2022-10-30 23:59:59.999,5445108.11150000,22319,30477.09800000,2587016.52410000,0,1.9184471580665416,1.4917814516886947
2022-10-31,83.90000000,87.20000000,82.40000000,83.90000000,108644.04100000,2022-10-31 23:59:59.999,9174183.78510000,31924,55937.29900000,4729363.20520000,0,1.8729312907443614,1.5680114194998283
2022-11-01,83.90000000,86.30000000,83.50000000,84.20000000,92036.05400000,2022-11-01 23:59:59.999,7833381.70180000,25248,50736.11900000,4320134.30650000,0,1.83985838853188,1.6223808133062387
2022-11-02,84.20000000,85.70000000,79.10000000,80.50000000,137280.90200000,2022-11-02 23:59:59.999,11366993.01110000,44875,62619.23800000,5190660.92650000,0,1.4978228282396913,1.5974692162929294
2022-11-03,80.40000000,86.60000000,79.80000000,83.70000000,133482.77400000,2022-11-03 23:59:59.999,11211136.14360000,39833,76977.38400000,6462931.10750000,0,1.4680476989140203,1.5715849128171475
2022-11-04,83.70000000,97.70000000,83.30000000,94.60000000,335363.33100000,2022-11-04 23:59:59.999,31016395.15330000,107932,171551.26600000,15830556.72760000,0,2.2975053873464617,1.7167690077230104
2022-11-05,94.70000000,98.40000000,93.50000000,96.30000000,184998.27500000,2022-11-05 23:59:59.999,17748637.11750000,61592,93900.09300000,9014309.28860000,0,3.056795537687009,1.9847743137158103
2022-11-06,96.30000000,96.40000000,86.30000000,86.40000000,201022.88300000,2022-11-06 23:59:59.999,18365669.63370000,50278,96712.94300000,8843015.73220000,0,2.8271021165841574,2.1532398742894796
2022-11-07,86.30000000,90.50000000,83.80000000,87.30000000,193318.74000000,2022-11-07 23:59:59.999,16900123.71850000,56660,95410.48000000,8347893.04280000,0,2.6867200673829643,2.2599359129081766
2022-11-08,87.20000000,88.40000000,65.60000000,72.20000000,602566.69100000,2022-11-08 23:59:59.999,47067427.60950000,158111,307531.28800000,24059520.25530000,0,1.341557834334921,2.0762602971935253
2022-11-09,72.20000000,73.10000000,56.90000000,58.10000000,457924.57900000,2022-11-09 23:59:59.999,30284205.80420000,124463,224148.47400000,14874012.86740000,0,-0.85241893325923,1.4905244511029743
2022-11-10,58.20000000,70.90000000,57.00000000,68.00000000,474350.32100000,2022-11-10 23:59:59.999,30825328.78700000,113308,235623.90100000,15327746.42160000,0,-1.7718888345565347,0.8380417939710726
2022-11-11,68.00000000,68.90000000,60.50000000,64.00000000,281627.93400000,2022-11-11 23:59:59.999,18179080.71120000,64302,137436.48600000,8890335.44510000,0,-2.791167089595092,0.11220001725783979
2022-11-12,64.10000000,64.10000000,56.80000000,58.10000000,499358.20100000,2022-11-12 23:59:59.999,29409401.21890000,77983,257951.59200000,15161026.56720000,0,-4.02859401773533,-0.7159587897407941
2022-11-13,58.00000000,61.00000000,55.70000000,56.60000000,307122.87400000,2022-11-13 23:59:59.999,17920916.81720000,58591,158067.87900000,9234514.83390000,0,-5.071836266076133,-1.587134285007862
2022-11-14,56.70000000,59.80000000,53.40000000,59.20000000,285264.12800000,2022-11-14 23:59:59.999,16249718.16210000,67317,147064.38800000,8393065.37230000,0,-5.623985192655667,-2.3945044665374233
2022-11-15,59.20000000,63.00000000,58.40000000,61.00000000,215254.24100000,2022-11-15 23:59:59.999,13053791.58020000,52419,108126.36800000,6559298.77920000,0,-5.848899762566646,-3.085383525743268
2022-11-16,61.00000000,62.20000000,57.00000000,58.40000000,158757.76900000,2022-11-16 23:59:59.999,9392725.12870000,33521,77922.60400000,4611229.11340000,0,-6.16586816050183,-3.7014804526949807
2022-11-17,58.30000000,59.60000000,56.80000000,58.50000000,111201.69200000,2022-11-17 23:59:59.999,6496669.40370000,23489,57417.45400000,3354102.77180000,0,-6.335961712610569,-4.228376704678098
2022-11-18,58.60000000,61.40000000,57.40000000,58.40000000,125846.51300000,2022-11-18 23:59:59.999,7461979.46700000,24342,64337.60400000,3817589.53330000,0,-6.40499840770876,-4.663701045284231
2022-11-19,58.40000000,59.20000000,56.90000000,58.70000000,70747.16300000,2022-11-19 23:59:59.999,4100077.85700000,13622,33761.65300000,1958453.51900000,0,-6.362163927712075,-5.0033936217698
2022-11-20,58.80000000,62.10000000,55.50000000,56.10000000,213779.70500000,2022-11-20 23:59:59.999,12658377.89400000,37308,112048.98700000,6651928.27590000,0,-6.463508264720801,-5.295416550360001
2022-11-21,56.00000000,57.90000000,53.90000000,55.90000000,185280.61200000,2022-11-21 23:59:59.999,10394238.91980000,37789,88685.25000000,4978562.48950000,0,-6.485205300670991,-5.5333743004221985
2022-11-22,55.90000000,57.90000000,50.20000000,57.50000000,725741.20100000,2022-11-22 23:59:59.999,39239233.22250000,115414,369210.03400000,19952646.31670000,0,-6.300663601763922,-5.686832160690544
2022-11-23,57.40000000,59.40000000,56.50000000,58.50000000,235567.72600000,2022-11-23 23:59:59.999,13619143.99590000,37857,117523.55600000,6799170.40680000,0,-6.004505135648543,-5.750366755682144
2022-11-24,58.50000000,60.10000000,57.30000000,58.20000000,131257.36200000,2022-11-24 23:59:59.999,7678936.14370000,24651,65581.70300000,3839359.63440000,0,-5.727976364354177,-5.745888677416551
2022-11-25,58.10000000,60.50000000,56.70000000,59.20000000,172823.62500000,2022-11-25 23:59:59.999,10158945.65030000,27956,84127.91100000,4946471.87150000,0,-5.366274604914381,-5.669965862916118
2022-11-26,59.10000000,62.50000000,59.10000000,61.80000000,201160.87400000,2022-11-26 23:59:59.999,12209499.32440000,34262,107661.99600000,6538620.57150000,0,-4.814328501593586,-5.498838390651612
2022-11-27,61.70000000,63.40000000,59.90000000,61.50000000,301776.95800000,2022-11-27 23:59:59.999,18692126.88650000,39192,168198.22800000,10413737.96960000,0,-4.350959577321241,-5.269262627985538
2022-11-28,61.50000000,62.60000000,58.50000000,60.20000000,158701.23400000,2022-11-28 23:59:59.999,9541123.39510000,29576,74519.92200000,4480817.35020000,0,-4.042041365115594,-5.023818375411549
2022-11-29,60.10000000,62.50000000,59.50000000,61.60000000,116656.42400000,2022-11-29 23:59:59.999,7152763.58850000,19822,55213.65700000,3387468.88590000,0,-3.6422673656369113,-4.747508173456622
2022-11-30,61.60000000,66.00000000,61.60000000,65.30000000,183829.88700000,2022-11-30 23:59:59.999,11779141.51770000,37313,95285.74600000,6102392.51990000,0,-2.9923901026192965,-4.396484559289157
2022-12-01,65.30000000,65.50000000,63.00000000,63.60000000,101872.21800000,2022-12-01 23:59:59.999,6529389.06070000,19557,50828.16800000,3258666.32400000,0,-2.5847382287152527,-4.034135293174376
2022-12-02,63.70000000,65.80000000,62.20000000,65.70000000,118425.76500000,2022-12-02 23:59:59.999,7627979.91090000,23027,60966.86300000,3929869.95600000,0,-2.068375783591385,-3.6409833912577785
2022-12-03,65.70000000,66.40000000,62.50000000,62.80000000,87857.44300000,2022-12-03 23:59:59.999,5650582.33330000,15111,42386.51000000,2727059.70800000,0,-1.871586109678482,-3.2871039349419195
2022-12-04,62.70000000,64.60000000,62.70000000,64.40000000,61920.91800000,2022-12-04 23:59:59.999,3953705.55150000,10482,32273.20800000,2060849.94570000,0,-1.5684422214597902,-2.9433715922454935
2022-12-05,64.40000000,65.00000000,64.30000000,64.80000000,10999.14700000,2022-12-05 23:59:59.999,711130.76000000,1852,6619.03600000,427960.87250000,0,-1.2811535087931887,-2.6109279755550325
