Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2021-11-25,57138.29000000,59398.90000000,57000.00000000,58960.36000000,42153.51522000,2021-11-25 23:59:59.999,2455658857.70059310,1604266,21112.80397000,1230022891.73009470,0,-908.1236193687,-254.05350776610675
2021-11-26,58960.37000000,59150.00000000,53500.00000000,53726.53000000,65927.87066000,2021-11-26 23:59:59.999,3649353860.42956650,2138184,31287.46990000,1731974879.86689630,0,-1280.4875786928824,-459.3403219514619
2021-11-27,53723.72000000,55280.00000000,53610.00000000,54721.03000000,29716.99957000,2021-11-27 23:59:59.999,1623173123.49173170,1110145,14462.93801000,790191540.91484890,0,-1478.2999390899786,-663.1322453791652
2021-11-28,54716.47000000,57445.05000000,53256.64000000,57274.88000000,36163.71370000,2021-11-28 23:59:59.999,1982198373.53283490,1253408,18520.69985000,1016073216.59476420,0,-1412.7084842547702,-813.0474931542863
2021-11-29,57274.89000000,58865.97000000,56666.67000000,57776.25000000,40125.28009000,2021-11-29 23:59:59.999,2313371348.11354310,1349625,19520.25038000,1125240984.55225160,0,-1305.2245981672968,-911.4829141568885
2021-11-30,57776.25000000,59176.99000000,55875.55000000,56950.56000000,49161.05194000,2021-11-30 23:59:59.999,2823644073.02190490,1587472,23867.80287000,1371720422.25562800,0,-1272.0062304558378,-983.5875774166783
2021-12-01,56950.56000000,59053.55000000,56458.01000000,57184.07000000,44956.63656000,2021-12-01 23:59:59.999,2584928714.07574240,1442301,21501.29463000,1236414404.90885270,0,-1212.857067941659,-1029.4414755216744
2021-12-02,57184.07000000,57375.47000000,55777.77000000,56480.34000000,37574.05976000,2021-12-02 23:59:59.999,2127110102.10730950,1307890,18375.47518000,1040366894.55012720,0,-1208.8314042289421,-1065.319461263128
2021-12-03,56484.26000000,57600.00000000,51680.00000000,53601.05000000,58927.69027000,2021-12-03 23:59:59.999,3246198505.94685110,1865063,27287.25751000,1505556556.15786320,0,-1421.5884893061084,-1136.5732668717242
2021-12-04,53601.05000000,53859.10000000,42000.30000000,49152.47000000,114203.37374800,2021-12-04 23:59:59.999,5495712061.97853156,3362771,52876.55238000,2544632557.49625190,0,-1926.9505532348776,-1294.648724144355
2021-12-05,49152.46000000,49699.05000000,47727.21000000,49396.33000000,45580.82012000,2021-12-05 23:59:59.999,2231486105.84391170,1371839,22420.90324000,1097785758.59097620,0,-2281.4767223729796,-1492.0143237900797
2021-12-06,49396.32000000,50891.11000000,47100.00000000,50441.92000000,58571.21575000,2021-12-06 23:59:59.999,2851528919.17953640,1741956,28820.34753000,1403464676.88509370,0,-2449.8307668843263,-1683.577612408929
2021-12-07,50441.91000000,51936.33000000,50039.74000000,50588.95000000,38253.46877000,2021-12-07 23:59:59.999,1950573500.20866580,1212350,18679.11099000,952551067.62598570,0,-2542.0848955825713,-1855.2790690436577
2021-12-08,50588.95000000,51200.00000000,48600.00000000,50471.19000000,38425.92466000,2021-12-08 23:59:59.999,1925458787.11475220,1118225,18126.84362000,908410692.24600910,0,-2594.7881030175777,-2003.1808758384418
2021-12-09,50471.19000000,50797.76000000,47320.00000000,47545.59000000,37692.68665000,2021-12-09 23:59:59.999,1841474998.89511000,1130599,18097.05960000,884082539.70479120,0,-2839.8907515433675,-2170.522850979427
2021-12-10,47535.90000000,50125.00000000,46852.00000000,47140.54000000,44233.57391000,2021-12-10 23:59:59.999,2135023722.85315130,1215231,21143.96129000,1020995576.30256690,0,-3031.870994672783,-2342.792479718098
2021-12-11,47140.54000000,49485.71000000,46751.00000000,49389.99000000,28889.19358000,2021-12-11 23:59:59.999,1397524635.58140210,957390,14452.26806000,699251597.80523830,0,-2968.2883248206417,-2467.891648738607
2021-12-12,49389.99000000,50777.00000000,48638.00000000,50053.90000000,26017.93421000,2021-12-12 23:59:59.999,1292315883.62455370,863605,13266.00955000,658923314.86798010,0,-2831.684713684961,-2540.650261727878
2021-12-13,50053.90000000,50189.97000000,45672.75000000,46702.75000000,50869.52093000,2021-12-13 23:59:59.999,2423888500.79030500,1399599,23487.02280000,1119972248.53840220,0,-2959.717386285949,-2624.463686639492
2021-12-14,46702.76000000,48700.41000000,46290.00000000,48343.28000000,39955.98445000,2021-12-14 23:59:59.999,1887427362.47409660,1194992,20010.80589000,945501336.15691430,0,-2895.430421670928,-2678.6570336457794
2021-12-15,48336.95000000,49500.00000000,46547.00000000,48864.98000000,51629.18100000,2021-12-15 23:59:59.999,2487012309.09154930,1438176,25861.16891000,1246095378.45954120,0,-2770.4496896030832,-2697.01556483724
2021-12-16,48864.98000000,49436.43000000,47511.00000000,47632.38000000,31949.86739000,2021-12-16 23:59:59.999,1551200654.05274500,1023983,15281.92439000,742115283.57739880,0,-2739.285301919117,-2705.4695122536154
2021-12-17,47632.38000000,47995.96000000,45456.00000000,46131.20000000,43104.48870000,2021-12-17 23:59:59.999,2015966349.51613240,1261780,19846.77192000,928665863.58507440,0,-2803.4040830565355,-2725.0564264141994
2021-12-18,46133.83000000,47392.37000000,45500.00000000,46834.48000000,25020.05271000,2021-12-18 23:59:59.999,1165205135.70084270,862066,12635.54707000,588649454.27256670,0,-2765.5898622034438,-2733.1631135720486
2021-12-19,46834.47000000,48300.01000000,46406.91000000,46681.23000000,29305.70665000,2021-12-19 23:59:59.999,1384958598.36276990,874827,14646.77828000,692559814.22856370,0,-2716.671713532749,-2729.8648335641888
2021-12-20,46681.24000000,47537.57000000,45558.85000000,46914.16000000,35848.50609000,2021-12-20 23:59:59.999,1663363117.83045340,1076488,17666.32749000,819817570.66374300,0,-2628.804996328843,-2709.6528661171196
2021-12-21,46914.17000000,49328.96000000,46630.00000000,48889.88000000,37713.92924000,2021-12-21 23:59:59.999,1827234149.05988020,1119412,19356.27006000,937648412.22213540,0,-2372.3983660827216,-2642.2019661102404
2021-12-22,48887.59000000,49576.13000000,48421.87000000,48588.16000000,27004.20220000,2021-12-22 23:59:59.999,1322418595.33372950,949480,13402.54963000,656467230.75630970,0,-2168.5429336553207,-2547.4701596192567
2021-12-23,48588.17000000,51375.00000000,47920.42000000,50838.81000000,35192.54046000,2021-12-23 23:59:59.999,1738129830.78145220,1176050,17397.67034000,859605116.67975700,0,-1804.5753676947716,-2398.89120123436
2021-12-24,50838.82000000,51810.00000000,50384.43000000,50820.00000000,31684.84269000,2021-12-24 23:59:59.999,1618089927.28100640,1075177,15108.36362000,771557283.62606790,0,-1500.3511451593513,-2219.1831900193583
2021-12-25,50819.99000000,51156.23000000,50142.32000000,50399.66000000,19135.51613000,2021-12-25 23:59:59.999,971491029.13082400,766979,9928.30266000,504102529.52889820,0,-1278.4322113192538,-2031.0329942793376
2021-12-26,50399.67000000,51280.00000000,49412.00000000,50775.49000000,22569.88914000,2021-12-26 23:59:59.999,1132200241.56241820,797133,11285.69707000,566374786.71606860,0,-1060.0143319708004,-1836.8292618176301
2021-12-27,50775.48000000,52088.00000000,50449.00000000,50701.44000000,28792.21566000,2021-12-27 23:59:59.999,1472065236.01171930,1009411,14436.09322000,738369203.33215690,0,-882.7163999231998,-1646.0066894387442
2021-12-28,50701.44000000,50704.05000000,47313.01000000,47543.74000000,45853.33924000,2021-12-28 23:59:59.999,2242102220.93100330,1345774,21743.17013000,1063171693.15356250,0,-985.6446138468891,-1513.9342743203733
2021-12-29,47543.74000000,48139.08000000,46096.99000000,46464.66000000,39498.87000000,2021-12-29 23:59:59.999,1873785571.27329660,1114074,19089.61910000,905969695.64253980,0,-1141.1344154811595,-1439.3743025525305
2021-12-30,46464.66000000,47900.00000000,45900.00000000,47120.87000000,30352.29569000,2021-12-30 23:59:59.999,1428755720.45320290,910157,14886.52375000,700792256.68831590,0,-1197.6052923686148,-1391.0205005157472
2021-12-31,47120.88000000,48548.26000000,45678.00000000,46216.93000000,34937.99796000,2021-12-31 23:59:59.999,1650715977.91851720,1059783,17315.54230000,818331688.00331310,0,-1300.310107111014,-1372.8784218348007
2022-01-01,46216.93000000,47954.63000000,46208.37000000,47722.65000000,19604.46325000,2022-01-01 23:59:59.999,924155159.58348650,714899,9942.36679000,468738711.79010650,0,-1245.8440775546405,-1347.4715529787688
2022-01-02,47722.66000000,47990.00000000,46654.00000000,47286.18000000,18340.46040000,2022-01-02 23:59:59.999,866610995.56335820,709624,9166.46954000,433182392.28194660,0,-1223.7917287278033,-1322.735588128576
2022-01-03,47286.18000000,47570.00000000,45696.00000000,46446.10000000,27662.07710000,2022-01-03 23:59:59.999,1292203508.32565490,885624,13524.76045000,631879430.11428000,0,-1259.5828317412233,-1310.1050368511055
2022-01-04,46446.10000000,47557.54000000,45500.00000000,45832.01000000,35491.41360000,2022-01-04 23:59:59.999,1649170424.12761340,1021815,17689.26808000,821725463.08080750,0,-1322.2573103786053,-1312.5354915566056
2022-01-05,45832.01000000,47070.00000000,42500.00000000,43451.13000000,51784.11857000,2022-01-05 23:59:59.999,2334288544.64544840,1478532,23552.99460000,1063287226.35714140,0,-1546.2205365431873,-1359.272500553922
2022-01-06,43451.14000000,43816.00000000,42430.58000000,43082.31000000,38880.37305000,2022-01-06 23:59:59.999,1674466154.43833260,1150707,19268.82662000,829886561.82614530,0,-1733.4910922385898,-1434.1162188908556
2022-01-07,43082.30000000,43145.83000000,40610.00000000,41566.48000000,54836.50818000,2022-01-07 23:59:59.999,2293851015.46523690,1406635,26519.39261000,1109740200.23872120,0,-1981.3790650228693,-1543.5687881172585
2022-01-08,41566.48000000,42300.00000000,40501.00000000,41679.74000000,32952.73111000,2022-01-08 23:59:59.999,1367233494.82776660,1021908,16462.53747000,683155535.42153480,0,-2143.978484554449,-1663.6507274046967
2022-01-09,41679.74000000,42786.70000000,41200.02000000,41864.62000000,22724.39426000,2022-01-09 23:59:59.999,952830064.51258490,752733,11399.78979000,478046850.27715200,0,-2232.1901268136207,-1777.3586072864816
2022-01-10,41864.62000000,42248.50000000,39650.00000000,41822.49000000,50729.17019000,2022-01-10 23:59:59.999,2088111339.50559650,1250983,24654.54811000,1015935553.40276520,0,-2279.2245459418773,-1877.7317950175607
2022-01-11,41822.49000000,43100.00000000,41268.93000000,42729.29000000,37296.43729000,2022-01-11 23:59:59.999,1574803608.96007870,1015526,18521.95391000,782176383.10109370,0,-2217.7634834817654,-1945.7381327104017
2022-01-12,42729.29000000,44322.00000000,42450.00000000,43902.66000000,33943.29280000,2022-01-12 23:59:59.999,1470906437.71207140,1023902,17584.31885000,762205618.81556500,0,-2050.734406243995,-1966.7373874171205
2022-01-13,43902.65000000,44500.00000000,42311.22000000,42560.11000000,34910.87762000,2022-01-13 23:59:59.999,1515944525.49549480,1036234,17175.40587000,746075123.24411320,0,-2003.5989821261464,-1974.109706358926
2022-01-14,42558.35000000,43448.78000000,41725.95000000,43059.96000000,32640.88292000,2022-01-14 23:59:59.999,1392000443.35016740,946938,15434.18945000,658472386.24324750,0,-1903.9624078785346,-1960.0802466628477
2022-01-15,43059.96000000,43800.00000000,42555.00000000,43084.29000000,21936.05616000,2022-01-15 23:59:59.999,946488263.54844810,752688,11133.18615000,480516487.18496790,0,-1802.2611328084313,-1928.5164238919645
2022-01-16,43084.29000000,43475.00000000,42581.79000000,43071.66000000,20602.35271000,2022-01-16 23:59:59.999,887203134.05314680,732171,10052.19291000,432899939.67386430,0,-1703.0495796018367,-1883.423055033939
2022-01-17,43071.66000000,43176.18000000,41540.42000000,42201.62000000,27562.08613000,2022-01-17 23:59:59.999,1169381684.46684350,918029,13448.54192000,570690475.97282930,0,-1675.3166580912439,-1841.8017756454
2022-01-18,42201.63000000,42691.00000000,41250.00000000,42352.12000000,29324.08257000,2022-01-18 23:59:59.999,1228459687.39944580,905061,14527.82371000,608578954.61712590,0,-1622.4909599494276,-1797.9396125062058
2022-01-19,42352.12000000,42559.13000000,41138.56000000,41660.01000000,31685.72159000,2022-01-19 23:59:59.999,1327478459.16022980,924528,15603.74304000,653807601.67250590,0,-1617.8244333716575,-1761.9165766792962
2022-01-20,41660.00000000,43505.00000000,40553.31000000,40680.91000000,42330.33953000,2022-01-20 23:59:59.999,1784801200.40448700,1098761,20201.47991000,852629490.27878640,0,-1673.8364204304162,-1744.3005454295203
2022-01-21,40680.92000000,41100.00000000,35440.45000000,36445.31000000,88860.89199900,2022-01-21 23:59:59.999,3405501703.22193692,2092561,41615.08581900,1595831787.70003189,0,-2036.5280180356494,-1802.7460399507463
2022-01-22,36445.31000000,36835.22000000,34008.00000000,35071.42000000,90471.33896100,2022-01-22 23:59:59.999,3207531048.03065140,2099978,42722.27823300,1514027491.32039380,0,-2407.0778678057322,-1923.6124055217435
2022-01-23,35071.42000000,36499.00000000,34601.01000000,36244.55000000,44279.52354000,2022-01-23 23:59:59.999,1572414639.04287740,1142407,22841.39451000,811501507.03630610,0,-2576.3805949155576,-2054.1660434005066
2022-01-24,36244.55000000,37550.00000000,32917.17000000,36660.35000000,91904.75321100,2022-01-24 23:59:59.999,3192041586.10318994,1999352,46469.27293800,1615890700.84249996,0,-2646.4954882931634,-2172.631932379038
2022-01-25,36660.35000000,37545.14000000,35701.00000000,36958.32000000,49232.40183000,2022-01-25 23:59:59.999,1799224214.49973920,1248246,24988.42876000,913198135.60368310,0,-2647.4996299617414,-2267.605471895579
2022-01-26,36958.32000000,38919.98000000,36234.63000000,36809.34000000,69830.16036000,2022-01-26 23:59:59.999,2627491976.69085740,1584468,35240.31542000,1326474948.46322410,0,-2629.9998591327167,-2340.0843493430066
2022-01-27,36807.24000000,37234.47000000,35507.01000000,37160.10000000,53020.87934000,2022-01-27 23:59:59.999,1925920128.34366030,1308408,26750.94594000,971815942.27075550,0,-2558.336849404761,-2383.7348493553577
2022-01-28,37160.11000000,38000.00000000,36155.01000000,37716.56000000,42154.26956000,2022-01-28 23:59:59.999,1560203931.22012810,1061101,21496.47551000,795847847.51234220,0,-2428.6458093112888,-2392.7170413465437
2022-01-29,37716.57000000,38720.74000000,37268.44000000,38166.84000000,26129.49682000,2022-01-29 23:59:59.999,989652386.99664940,816601,13292.42156000,503624477.65945300,0,-2263.439372664703,-2366.861507610176
2022-01-30,38166.83000000,38359.26000000,37351.63000000,37881.76000000,21430.66527000,2022-01-30 23:59:59.999,812750216.60103190,698593,10798.38460000,409620744.01694440,0,-2130.9513738941387,-2319.679480866969
2022-01-31,37881.75000000,38744.00000000,36632.61000000,38466.90000000,36855.24580000,2022-01-31 23:59:59.999,1386754529.02954460,936014,18422.26954000,693360023.33165190,0,-1956.1880543571533,-2246.9811955650057
2022-02-01,38466.90000000,39265.20000000,38000.00000000,38694.59000000,34574.44663000,2022-02-01 23:59:59.999,1334266166.70999890,917617,17730.99304000,684446571.17936590,0,-1778.8091794565844,-2153.346792343322
2022-02-02,38694.59000000,38855.92000000,36586.95000000,36896.36000000,35794.68130000,2022-02-02 23:59:59.999,1353093948.97760130,907905,17251.43687000,652533107.69991750,0,-1763.0143437999286,-2075.2803026346432
2022-02-03,36896.37000000,37387.00000000,36250.00000000,37311.61000000,32081.10999000,2022-02-03 23:59:59.999,1179502838.65662640,848961,16468.10233000,605530493.58165880,0,-1697.422784880342,-1999.708799083783
2022-02-04,37311.98000000,41772.33000000,37026.73000000,41574.25000000,64703.95874000,2022-02-04 23:59:59.999,2526572562.05828510,1380724,33053.66668000,1291953441.55899960,0,-1286.6498793464125,-1857.097015136309
2022-02-05,41571.70000000,41913.69000000,40843.01000000,41382.59000000,32532.34372000,2022-02-05 23:59:59.999,1349805515.93003650,1006352,16566.08602000,687352854.82541980,0,-965.4456954739944,-1678.766751203846
2022-02-06,41382.60000000,42656.00000000,41116.56000000,42380.87000000,22405.16704000,2022-02-06 23:59:59.999,934168802.88011520,788291,11546.39088000,481652514.37183210,0,-623.152893916129,-1467.6439797463026
2022-02-07,42380.87000000,44500.50000000,41645.85000000,43839.99000000,51060.62006000,2022-02-07 23:59:59.999,2204523609.90339610,1473274,25457.79986000,1099936959.03964570,0,-231.47627851990546,-1220.4104395010233
2022-02-08,43839.99000000,45492.00000000,42666.00000000,44042.99000000,64880.29387000,2022-02-08 23:59:59.999,2847485971.49773380,1653350,33004.09337000,1448178622.46600310,0,94.22450309844862,-957.483450981129
2022-02-09,44043.00000000,44799.00000000,43117.92000000,44372.72000000,34428.16729000,2022-02-09 23:59:59.999,1512500139.14309950,1066395,17115.60108000,752210712.41184210,0,374.63264250772045,-691.0602322833591
2022-02-10,44372.71000000,45821.00000000,43174.01000000,43495.44000000,62357.29091000,2022-02-10 23:59:59.999,2772188373.22278300,1541483,30323.12245000,1348871895.86772030,0,520.0738612186033,-448.83341358296667
2022-02-11,43495.44000000,43920.00000000,41938.51000000,42373.73000000,44975.16870000,2022-02-11 23:59:59.999,1937866768.50595330,1169354,22063.76915000,950913914.02964280,0,538.6156267474289,-251.34360551688758
2022-02-12,42373.73000000,43079.49000000,41688.88000000,42217.87000000,26556.85681000,2022-02-12 23:59:59.999,1123136004.72372450,830322,12814.60322000,542061655.42919370,0,534.5713048483885,-94.16062344383235
