Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2020-06-10,0.02015000,0.02189000,0.02012000,0.02129000,520031923.70000000,2020-06-10 23:59:59.999,11041218.49425700,29115,259416798.60000000,5505563.58777700,0,0.00034986175061653066,0.0007712277305751363
2020-06-11,0.02128000,0.02196000,0.01925000,0.01962000,452116049.00000000,2020-06-11 23:59:59.999,9363814.71394700,30241,211651632.60000000,4383838.75693000,0,0.00020567213068849524,0.0006581166105978081
2020-06-12,0.01965000,0.02057000,0.01950000,0.02047000,201256801.90000000,2020-06-12 23:59:59.999,4059760.33161900,13929,95449376.90000000,1926720.85895400,0,0.00015816548110740222,0.000558126384699727
2020-06-13,0.02047000,0.02076000,0.02031000,0.02066000,156752862.90000000,2020-06-13 23:59:59.999,3218735.56828900,9360,76499725.10000000,1571743.66365300,0,0.0001342994111380863,0.00047336098998739884
2020-06-14,0.02066000,0.02140000,0.02024000,0.02056000,292442091.00000000,2020-06-14 23:59:59.999,6103216.35834700,18601,140485037.50000000,2934605.37052700,0,0.00010609323767337558,0.0003999074395245942
2020-06-15,0.02057000,0.02060000,0.01877000,0.02040000,354470772.90000000,2020-06-15 23:59:59.999,7001554.83418700,19679,175010654.70000000,3457061.68246900,0,7.002181131015445e-05,0.0003339303138817063
2020-06-16,0.02040000,0.02084000,0.01989000,0.02060000,192027676.90000000,2020-06-16 23:59:59.999,3927652.50506900,11960,90198685.60000000,1846664.48216300,0,5.6917168873897583e-05,0.00027852768488014455
2020-06-17,0.02061000,0.02140000,0.01998000,0.02073000,262324436.10000000,2020-06-17 23:59:59.999,5447772.87244700,13707,122502776.40000000,2547803.56217700,0,5.6371740539240545e-05,0.00023409649601196375
2020-06-18,0.02072000,0.02077000,0.02003000,0.02041000,164829825.00000000,2020-06-18 23:59:59.999,3372220.39349200,8547,71129433.90000000,1456857.42068800,0,2.9774932122750286e-05,0.00019323218323412107
2020-06-19,0.02041000,0.02081000,0.01985000,0.02027000,179079796.90000000,2020-06-19 23:59:59.999,3634570.20177700,9093,82553049.10000000,1677414.60834600,0,-2.5704298231947476e-06,0.0001540716606226579
2020-06-20,0.02026000,0.02269000,0.02020000,0.02259000,488381253.00000000,2020-06-20 23:59:59.999,10442716.03236400,22910,251330245.90000000,5385438.78633700,0,0.00015718828010318625,0.00015469498451876359
2020-06-21,0.02260000,0.02300000,0.02122000,0.02137000,454445118.70000000,2020-06-21 23:59:59.999,10134777.10285700,20779,220491314.30000000,4920471.37795700,0,0.00018324210377651876,0.00016040440837031462
2020-06-22,0.02137000,0.02248000,0.02122000,0.02221000,323361504.30000000,2020-06-22 23:59:59.999,7051977.05716800,17994,163349055.90000000,3563505.45171700,0,0.00026857496159720523,0.00018203851901569276
2020-06-23,0.02225000,0.02298000,0.02170000,0.02261000,247829918.00000000,2020-06-23 23:59:59.999,5565998.91785700,14774,129209301.70000000,2906833.50498700,0,0.00036427933782028424,0.00021848668277661107
2020-06-24,0.02263000,0.02274000,0.02138000,0.02239000,278347442.40000000,2020-06-24 23:59:59.999,6122716.27329600,15152,132120460.20000000,2905092.21149900,0,0.0004175602099287315,0.00025830138820703515
2020-06-25,0.02236000,0.02240000,0.02123000,0.02157000,191290746.00000000,2020-06-25 23:59:59.999,4184678.01680200,9966,86790558.60000000,1900672.99841700,0,0.00038913285662419556,0.00028446768189046727
2020-06-26,0.02157000,0.02198000,0.02055000,0.02081000,250968688.10000000,2020-06-26 23:59:59.999,5299325.90783600,10427,124136588.50000000,2620080.71147000,0,0.0003017993706263475,0.00028793401963764334
2020-06-27,0.02083000,0.02123000,0.01875000,0.01935000,269363575.30000000,2020-06-27 23:59:59.999,5385568.27190200,14082,128371964.30000000,2574089.71413700,0,0.00011346915372631092,0.0002530410464553769
2020-06-28,0.01934000,0.02036000,0.01775000,0.02003000,275098376.40000000,2020-06-28 23:59:59.999,5339257.00383100,14071,130338820.50000000,2533270.15078500,0,1.886890796444496e-05,0.00020620661875719052
2020-06-29,0.02004000,0.02039000,0.01851000,0.01963000,330509492.20000000,2020-06-29 23:59:59.999,6505805.80565300,15368,159982213.30000000,3152185.93852500,0,-8.737195589985855e-05,0.00014749090382578072
2020-06-30,0.01964000,0.01975000,0.01878000,0.01895000,132552405.90000000,2020-06-30 23:59:59.999,2563916.15149300,6068,61078369.80000000,1182840.14689000,0,-0.00022385842239297862,7.322103858202887e-05
2020-07-01,0.01897000,0.01965000,0.01852000,0.01869000,291569399.70000000,2020-07-01 23:59:59.999,5528488.70730300,15188,129145335.90000000,2450049.25149200,0,-0.00034898191127057457,-1.1219551388491813e-05
2020-07-02,0.01869000,0.01942000,0.01803000,0.01886000,220666054.70000000,2020-07-02 23:59:59.999,4157999.97429000,11831,112303094.90000000,2119125.76422200,0,-0.00042947487935107373,-9.487061698100821e-05
2020-07-03,0.01884000,0.01962000,0.01866000,0.01923000,188402192.90000000,2020-07-03 23:59:59.999,3603348.06663800,10886,95212196.20000000,1821545.01522700,0,-0.00045812920044718125,-0.00016752233367424283
2020-07-04,0.01921000,0.01960000,0.01896000,0.01955000,104237593.00000000,2020-07-04 23:59:59.999,2016461.70455500,6006,52650238.30000000,1019790.19251500,0,-0.0004498312560017141,-0.0002239841181397371
2020-07-05,0.01954000,0.01966000,0.01863000,0.01908000,159233813.80000000,2020-07-05 23:59:59.999,3045621.21460700,8493,72323301.20000000,1385708.81097200,0,-0.00047569661284926207,-0.0002743266170816421
2020-07-06,0.01907000,0.02009000,0.01889000,0.01992000,176411438.40000000,2020-07-06 23:59:59.999,3435063.17420500,10076,89586201.30000000,1744887.32814200,0,-0.0004235319025406581,-0.0003041676741734453
2020-07-07,0.01994000,0.02050000,0.01956000,0.02010000,216122657.20000000,2020-07-07 23:59:59.999,4320264.98473900,10740,106955696.20000000,2139510.40030900,0,-0.00036347656651493365,-0.000316029452641743
2020-07-08,0.02010000,0.02184000,0.01988000,0.02164000,389290494.90000000,2020-07-08 23:59:59.999,8128310.91180000,20045,201069006.70000000,4197608.31017900,0,-0.0001894334791270845,-0.00029071025793881133
2020-07-09,0.02164000,0.02170000,0.01968000,0.02064000,338793127.10000000,2020-07-09 23:59:59.999,7035254.31181500,20752,145532408.10000000,3027457.00334000,0,-0.00013068822856250953,-0.000258705852063551
2020-07-10,0.02061000,0.02150000,0.02007000,0.02115000,228318652.30000000,2020-07-10 23:59:59.999,4721447.22389100,14297,112910221.40000000,2334858.97715300,0,-4.2489662125166916e-05,-0.0002154626140758742
2020-07-11,0.02114000,0.02168000,0.02056000,0.02135000,213658130.10000000,2020-07-11 23:59:59.999,4521375.18249900,11157,104022791.30000000,2202788.57226800,0,4.305040744398067e-05,-0.00016376000977190322
2020-07-12,0.02136000,0.02159000,0.02031000,0.02122000,196072225.30000000,2020-07-12 23:59:59.999,4124262.23054100,12039,91536359.90000000,1927591.70250300,0,9.920800716403319e-05,-0.00011116640638471596
2020-07-13,0.02120000,0.02385000,0.02109000,0.02235000,609404804.40000000,2020-07-13 23:59:59.999,13774520.92719200,34219,316079028.10000000,7145078.03163700,0,0.00023221800116505695,-4.2489524874761376e-05
2020-07-14,0.02237000,0.02258000,0.02103000,0.02238000,349608220.90000000,2020-07-14 23:59:59.999,7660826.29338300,19166,158276122.70000000,3470359.92344000,0,0.0003361749138306447,3.324336286631983e-05
2020-07-15,0.02239000,0.02378000,0.02214000,0.02223000,380121161.80000000,2020-07-15 23:59:59.999,8673917.95887200,20473,179878172.70000000,4108503.38519000,0,0.00040182577231415856,0.00010695984475588759
2020-07-16,0.02223000,0.02311000,0.01995000,0.02091000,411946143.80000000,2020-07-16 23:59:59.999,8764723.16819300,21882,179777610.30000000,3830801.32207700,0,0.00034338327372074665,0.0001542445305488594
2020-07-17,0.02089000,0.02183000,0.02067000,0.02114000,207724935.30000000,2020-07-17 23:59:59.999,4432749.22343500,10058,94877433.20000000,2025705.72359300,0,0.0003120293699940442,0.00018580149843789638
2020-07-18,0.02114000,0.02159000,0.02071000,0.02144000,137162396.70000000,2020-07-18 23:59:59.999,2892390.82136900,6449,65906019.40000000,1391469.54985200,0,0.00030784007938202546,0.0002102092146267222
2020-07-19,0.02148000,0.02160000,0.02075000,0.02126000,173168616.40000000,2020-07-19 23:59:59.999,3673038.06588700,9042,78391358.90000000,1665116.84715900,0,0.0002866907482258034,0.00022550552134653845
2020-07-20,0.02127000,0.02289000,0.02100000,0.02160000,457884394.40000000,2020-07-20 23:59:59.999,10098658.86728300,23913,226822409.40000000,5002380.10262900,0,0.0002939761355167901,0.0002391996441805888
2020-07-21,0.02158000,0.02200000,0.02081000,0.02128000,296716399.60000000,2020-07-21 23:59:59.999,6340797.45393000,15762,135919083.00000000,2908250.86880900,0,0.00027080683911494957,0.00024552108316746094
2020-07-22,0.02127000,0.02170000,0.02092000,0.02122000,208972028.00000000,2020-07-22 23:59:59.999,4440303.94196600,10363,100637121.10000000,2140241.41137100,0,0.00024478181385293243,0.0002453732293045552
2020-07-23,0.02123000,0.02160000,0.02100000,0.02110000,167518796.60000000,2020-07-23 23:59:59.999,3555745.91234100,7890,71065043.40000000,1510074.53212500,0,0.00021202965088294376,0.00023870451362023294
2020-07-24,0.02111000,0.02136000,0.01979000,0.02062000,221182636.80000000,2020-07-24 23:59:59.999,4598314.71432000,11708,99682675.30000000,2075142.81670500,0,0.00014566223373115375,0.00022009605764241713
2020-07-25,0.02062000,0.02134000,0.02060000,0.02091000,173498374.00000000,2020-07-25 23:59:59.999,3642176.22087400,9556,82375246.10000000,1729349.06474300,0,0.00011513890423922937,0.0001991046269617796
2020-07-26,0.02090000,0.02139000,0.02050000,0.02072000,211731573.00000000,2020-07-26 23:59:59.999,4434627.64749500,12457,103336154.20000000,2166462.35882400,0,7.475579532972496e-05,0.0001742348606353687
2020-07-27,0.02069000,0.02094000,0.01775000,0.01995000,519533336.40000000,2020-07-27 23:59:59.999,10241991.91786500,32945,232600008.10000000,4593961.54389600,0,-1.9159811882336897e-05,0.00013555592613182757
2020-07-28,0.01993000,0.02111000,0.01910000,0.02047000,376915637.60000000,2020-07-28 23:59:59.999,7588523.71286600,23686,188631473.50000000,3806930.97604200,0,-5.104058890737298e-05,9.823662312398747e-05
2020-07-29,0.02047000,0.02098000,0.02007000,0.02034000,231435870.50000000,2020-07-29 23:59:59.999,4723534.52366500,13329,105835919.10000000,2163290.77954800,0,-8.58071169024012e-05,6.142787511870974e-05
2020-07-30,0.02032000,0.02109000,0.02008000,0.02041000,184204493.90000000,2020-07-30 23:59:59.999,3777688.68412400,10799,93197056.00000000,1913310.79580100,0,-0.00010648394519591556,2.784551105578468e-05
2020-07-31,0.02043000,0.02067000,0.02009000,0.02025000,155344313.20000000,2020-07-31 23:59:59.999,3158703.99660300,7435,68681689.00000000,1398259.48632400,0,-0.00013423377995355756,-4.5703471460837654e-06
2020-08-01,0.02028000,0.02145000,0.02002000,0.02109000,244980078.70000000,2020-08-01 23:59:59.999,5055889.72717500,13324,127845007.60000000,2643102.15930400,0,-8.743682678699974e-05,-2.114364307426696e-05
2020-08-02,0.02108000,0.02142000,0.01964000,0.02002000,289771797.90000000,2020-08-02 23:59:59.999,5903653.52358100,14120,130907747.30000000,2671937.82143800,0,-0.00013513224152218034,-4.394136276384964e-05
2020-08-03,0.02005000,0.02093000,0.01990000,0.02043000,168916459.60000000,2020-08-03 23:59:59.999,3463701.24293800,8142,82969412.00000000,1702136.08847400,0,-0.0001382539226791185,-6.280387474690341e-05
2020-08-04,0.02042000,0.02087000,0.02031000,0.02067000,171278632.60000000,2020-08-04 23:59:59.999,3527713.87176800,7599,88592123.00000000,1825274.62154300,0,-0.00011997884184562074,-7.423886816664688e-05
2020-08-05,0.02069000,0.02198000,0.02051000,0.02130000,330387235.20000000,2020-08-05 23:59:59.999,7078909.08406000,16293,165263509.00000000,3541841.66291500,0,-5.4037068066149774e-05,-7.019850814654746e-05
2020-08-06,0.02131000,0.02228000,0.02116000,0.02176000,299217278.50000000,2020-08-06 23:59:59.999,6535598.43600400,15506,151524508.50000000,3311419.18046500,0,3.493767854815047e-05,-4.917127080760787e-05
2020-08-07,0.02174000,0.02233000,0.02057000,0.02135000,238236832.30000000,2020-08-07 23:59:59.999,5136673.07162100,11521,106066327.20000000,2293818.72942700,0,7.154253497191135e-05,-2.5028509651704033e-05
2020-08-08,0.02132000,0.02294000,0.02124000,0.02287000,364680394.30000000,2020-08-08 23:59:59.999,8096219.44828100,17356,199054378.00000000,4418915.41742300,0,0.0002206598152472601,2.4109155328088793e-05
2020-08-09,0.02287000,0.02378000,0.02225000,0.02268000,414812921.80000000,2020-08-09 23:59:59.999,9527653.71974900,20408,206468073.30000000,4743335.18080000,0,0.0003198182563148681,8.325097552544466e-05
2020-08-10,0.02265000,0.02459000,0.02168000,0.02449000,510540932.40000000,2020-08-10 23:59:59.999,11772060.28939800,28420,253021500.00000000,5857937.13390500,0,0.0005382493055123977,0.00017425064152283527
2020-08-11,0.02452000,0.02625000,0.02190000,0.02303000,757209302.60000000,2020-08-11 23:59:59.999,18304840.42893500,44869,358607620.90000000,8698719.01767900,0,0.0005867836112311182,0.0002567572354644919
2020-08-12,0.02303000,0.02598000,0.02260000,0.02528000,445060870.50000000,2020-08-12 23:59:59.999,10828485.42373600,28214,229575569.20000000,5590131.10898200,0,0.0007976092511961415,0.00036492763861082185
2020-08-13,0.02528000,0.02868000,0.02390000,0.02715000,932062475.10000000,2020-08-13 23:59:59.999,24585674.51070000,59231,452090553.20000000,11952757.12010300,0,0.0011028702597021198,0.0005125161628290815
2020-08-14,0.02715000,0.02877000,0.02634000,0.02820000,445361814.00000000,2020-08-14 23:59:59.999,12208986.71389500,27849,217680252.10000000,5971315.25960500,0,0.0014132272292187407,0.0006926583761070133
2020-08-15,0.02819000,0.03238000,0.02700000,0.03005000,845662759.50000000,2020-08-15 23:59:59.999,25456958.09804700,56820,397976139.60000000,11989033.45982400,0,0.001787857593036967,0.0009116982194930041
2020-08-16,0.03009000,0.03100000,0.02829000,0.03014000,421130913.60000000,2020-08-16 23:59:59.999,12540882.68866500,28870,203328998.80000000,6059560.78886200,0,0.0020681764525180626,0.001142993866098016
2020-08-17,0.03013000,0.03200000,0.02772000,0.02874000,549737321.00000000,2020-08-17 23:59:59.999,16359250.84177400,39799,255785059.00000000,7627424.03131800,0,0.002152549616470281,0.0013449050161724692
2020-08-18,0.02874000,0.02963000,0.02508000,0.02674000,422395533.20000000,2020-08-18 23:59:59.999,11669165.04024900,28676,191947071.50000000,5314993.99569600,0,0.0020345793076981394,0.0014828398744776033
2020-08-19,0.02680000,0.02737000,0.02370000,0.02479000,520059072.10000000,2020-08-19 23:59:59.999,13295449.35533600,30182,241384584.90000000,6175194.59489500,0,0.0017634107830738315,0.001538954056196849
2020-08-20,0.02482000,0.02691000,0.02462000,0.02667000,319034088.20000000,2020-08-20 23:59:59.999,8248625.16370200,19595,161092488.90000000,4165853.22105100,0,0.0016808324713815798,0.0015673297392337952
2020-08-21,0.02668000,0.02888000,0.02471000,0.02477000,497453588.00000000,2020-08-21 23:59:59.999,13479490.72076800,32248,237629242.50000000,6443507.61741100,0,0.0014454126263647865,0.0015429463166599935
2020-08-22,0.02478000,0.02645000,0.02332000,0.02615000,292614464.70000000,2020-08-22 23:59:59.999,7353153.54671100,18654,141329586.20000000,3555607.77378700,0,0.0013545804101679874,0.0015052731353615925
2020-08-23,0.02609000,0.02616000,0.02480000,0.02530000,128034627.70000000,2020-08-23 23:59:59.999,3241900.76306200,7757,60183426.50000000,1524792.12377600,0,0.0012001724868209995,0.0014442530056534742
2020-08-24,0.02531000,0.02839000,0.02491000,0.02794000,332898380.70000000,2020-08-24 23:59:59.999,9026059.89951000,23635,168287354.10000000,4559756.77536100,0,0.0012761187293631494,0.0014106261503954093
2020-08-25,0.02794000,0.02816000,0.02486000,0.02570000,296675831.50000000,2020-08-25 23:59:59.999,7756547.96542100,19990,137456822.00000000,3593083.55566100,0,0.0011423886489689596,0.0013569786501101194
2020-08-26,0.02570000,0.02771000,0.02549000,0.02739000,295374451.90000000,2020-08-26 23:59:59.999,7900638.38740400,19466,148291319.20000000,3970045.77923700,0,0.001159410510210332,0.0013174650221301622
2020-08-27,0.02736000,0.02764000,0.02490000,0.02579000,232519474.10000000,2020-08-27 23:59:59.999,6098618.16039500,17543,106279981.50000000,2792742.29793900,0,0.00103189874326029,0.001260351766356188
2020-08-28,0.02578000,0.02727000,0.02539000,0.02684000,132684520.60000000,2020-08-28 23:59:59.999,3516101.24896600,9775,68590560.90000000,1819143.95733200,0,0.0010039975156696836,0.0012090809162188872
2020-08-29,0.02688000,0.02865000,0.02650000,0.02753000,258086426.90000000,2020-08-29 23:59:59.999,7080048.38662100,18600,130034591.60000000,3569650.37832500,0,0.0010257387474357955,0.0011724124824622688
2020-08-30,0.02753000,0.02872000,0.02706000,0.02718000,202581383.60000000,2020-08-30 23:59:59.999,5657401.45982700,17559,97895751.80000000,2737030.59743600,0,0.0010031629176521437,0.0011385625695002437
2020-08-31,0.02715000,0.02753000,0.02611000,0.02652000,174415747.30000000,2020-08-31 23:59:59.999,4670734.69618400,12150,76034307.60000000,2038517.61967200,0,0.0009213936730335902,0.001095128790206913
2020-09-01,0.02659000,0.02695000,0.02528000,0.02548000,244409079.50000000,2020-09-01 23:59:59.999,6376471.48686500,15853,116031048.70000000,3030941.38028700,0,0.0007638662742807736,0.0010288762870216852
2020-09-02,0.02547000,0.02597000,0.02145000,0.02343000,356767683.70000000,2020-09-02 23:59:59.999,8457739.26036100,30505,154812655.20000000,3677464.38829000,0,0.00046820957982451547,0.0009167429455822513
2020-09-03,0.02345000,0.02372000,0.01800000,0.01908000,361589222.20000000,2020-09-03 23:59:59.999,7763137.83676200,26793,165882855.40000000,3571341.07317100,0,-0.00011577454922041125,0.0007102394466217188
2020-09-04,0.01909000,0.01997000,0.01741000,0.01924000,371667507.00000000,2020-09-04 23:59:59.999,7013592.13781700,26679,183265853.60000000,3462124.44215300,0,-0.0005592290714154895,0.00045634574301427715
