Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2021-10-10,615.20000000,623.20000000,582.10000000,584.70000000,85734.07800000,2021-10-10 23:59:59.999,51894086.86660000,92427,42323.06600000,25628848.97990000,0,1.0719519419388917,-10.898648438185432
2021-10-11,584.50000000,618.50000000,576.70000000,601.30000000,102504.50200000,2021-10-11 23:59:59.999,61800707.89530000,102938,51209.21600000,30890419.24930000,0,2.7681952187363095,-8.165279706801083
2021-10-12,601.10000000,601.30000000,567.70000000,587.90000000,98138.06200000,2021-10-12 23:59:59.999,57289477.34800000,95076,47996.51600000,28030785.20900000,0,2.996668495785798,-5.932890066283708
2021-10-13,587.90000000,594.90000000,571.40000000,593.70000000,91096.30600000,2021-10-13 23:59:59.999,53166771.87340000,92350,46541.93000000,27179947.74390000,0,3.6041997698754358,-4.025472099051879
2021-10-14,593.70000000,607.70000000,590.30000000,599.10000000,75123.44700000,2021-10-14 23:59:59.999,44958981.24210000,80211,36409.89400000,21791671.87600000,0,4.469881539947096,-2.3264013712520843
2021-10-15,599.10000000,637.20000000,585.60000000,625.70000000,169544.92600000,2021-10-15 23:59:59.999,105057561.92160000,202592,84062.62900000,52105533.62690000,0,7.219120743963799,-0.4172969482089077
2021-10-16,625.40000000,649.40000000,623.60000000,625.40000000,100802.45600000,2021-10-16 23:59:59.999,64117104.91100000,124321,51021.70600000,32462956.75270000,0,9.266882277094169,1.5195388968517076
2021-10-17,625.60000000,628.70000000,589.70000000,612.50000000,84225.55700000,2021-10-17 23:59:59.999,51619345.04280000,81778,39536.18400000,24246945.53330000,0,9.736588523540036,3.1629488221893736
2021-10-18,612.60000000,619.30000000,598.30000000,611.50000000,70874.91000000,2021-10-18 23:59:59.999,43217283.07420000,69735,35548.90700000,21682025.06460000,0,9.91386163943298,4.513131385638095
2021-10-19,611.30000000,625.00000000,599.40000000,618.50000000,71717.37800000,2021-10-19 23:59:59.999,43995090.22290000,80825,35617.58900000,21855103.76880000,0,10.498176910979623,5.710140490706401
2021-10-20,618.50000000,648.90000000,605.10000000,644.70000000,93634.90100000,2021-10-20 23:59:59.999,58971236.16190000,123537,47696.12800000,30060129.86670000,0,12.92636492246504,7.153385377058129
2021-10-21,644.60000000,655.90000000,621.10000000,623.40000000,116045.59500000,2021-10-21 23:59:59.999,74279598.68440000,144925,59610.77200000,38169764.15270000,0,12.982337126079301,8.319175726862364
2021-10-22,623.30000000,637.00000000,612.50000000,623.90000000,66136.18700000,2021-10-22 23:59:59.999,41398104.98540000,84299,31895.38800000,19977189.90270000,0,12.91812917020934,9.23896641553176
2021-10-23,623.80000000,637.60000000,614.80000000,629.10000000,50173.93900000,2021-10-23 23:59:59.999,31485478.28040000,67343,25495.92500000,16004921.20390000,0,13.135423459254753,10.018257824276358
2021-10-24,629.00000000,633.10000000,605.60000000,617.20000000,66362.21200000,2021-10-24 23:59:59.999,41190710.56230000,86577,34234.56100000,21251027.97640000,0,12.206689087888435,10.455944076998772
2021-10-25,617.20000000,628.50000000,614.80000000,621.30000000,58271.08200000,2021-10-25 23:59:59.999,36230136.25680000,70773,31881.96000000,19827399.11330000,0,11.667006157753804,10.69815649314978
2021-10-26,621.30000000,632.20000000,600.00000000,611.90000000,68384.25100000,2021-10-26 23:59:59.999,42236657.10050000,105512,32772.63700000,20249508.29270000,0,10.361362766249385,10.630797747769702
2021-10-27,612.00000000,619.20000000,531.20000000,548.40000000,137606.38700000,2021-10-27 23:59:59.999,78506299.36260000,165230,66041.43700000,37664132.82480000,0,4.154817513461012,9.335601700907965
2021-10-28,548.40000000,599.00000000,543.80000000,578.70000000,133464.87700000,2021-10-28 23:59:59.999,76068244.19370000,172550,74188.32300000,42305729.05850000,0,1.661885278217028,7.800858416369778
2021-10-29,578.70000000,596.60000000,574.20000000,594.80000000,57143.76100000,2021-10-29 23:59:59.999,33466301.85950000,78540,27457.75100000,16083519.49290000,0,0.9741248628182575,6.435511705659474
2021-10-30,594.90000000,601.10000000,576.00000000,585.30000000,49042.95200000,2021-10-30 23:59:59.999,28929316.70510000,67400,24817.54800000,14637834.61330000,0,-0.3336546633523767,5.081678431857104
2021-10-31,585.30000000,604.90000000,573.90000000,596.90000000,84296.58700000,2021-10-31 23:59:59.999,49759339.39730000,106929,45117.42800000,26631069.62170000,0,-0.42910979453051823,3.9795207865795796
2021-11-01,596.90000000,599.60000000,578.50000000,586.90000000,62284.44900000,2021-11-01 23:59:59.999,36651017.26000000,81971,31647.13100000,18627283.77830000,0,-1.296727235829394,2.9242711820977854
2021-11-02,587.00000000,608.60000000,582.10000000,598.40000000,64432.65200000,2021-11-02 23:59:59.999,38367905.34090000,88117,32029.65100000,19072112.67380000,0,-1.0443280546724054,2.1305513347437475
2021-11-03,598.50000000,620.00000000,588.80000000,611.00000000,117461.92600000,2021-11-03 23:59:59.999,71137617.51340000,145589,58944.75000000,35728182.67150000,0,0.17044997107382187,1.7385310620097625
2021-11-04,611.20000000,613.20000000,586.20000000,595.60000000,64670.83600000,2021-11-04 23:59:59.999,38760872.27630000,76446,30885.73700000,18503289.09190000,0,-0.10823334175836408,1.3691781812561374
2021-11-05,595.40000000,632.80000000,591.60000000,597.70000000,163703.64100000,2021-11-05 23:59:59.999,99246574.13060000,188530,90220.64100000,54688891.34770000,0,-0.15782017270362303,1.0637785104641853
2021-11-06,597.60000000,602.40000000,576.20000000,587.40000000,51914.27600000,2021-11-06 23:59:59.999,30599373.91510000,71838,25837.08900000,15238579.88420000,0,-1.0165241550943165,0.6477179773524849
2021-11-07,587.40000000,600.50000000,585.80000000,600.40000000,37065.57000000,2021-11-07 23:59:59.999,21977117.97990000,48976,19429.06100000,11519337.40330000,0,-0.6406765725789683,0.3900390673661943
2021-11-08,600.40000000,643.00000000,598.70000000,638.40000000,131609.54900000,2021-11-08 23:59:59.999,81786831.70010000,194759,70800.80800000,44044856.08770000,0,2.6924310954610746,0.8505174729851704
2021-11-09,638.40000000,731.40000000,636.50000000,717.50000000,337609.00800000,2021-11-09 23:59:59.999,230915708.03850000,530078,177546.15500000,121426733.61090000,0,11.58312877161245,2.997039732710627
2021-11-10,717.40000000,729.30000000,643.90000000,662.90000000,290490.42600000,2021-11-10 23:59:59.999,202521890.52020000,375746,147149.55000000,102640956.34650000,0,14.061218076043247,5.20987540137715
2021-11-11,662.70000000,680.80000000,658.40000000,675.80000000,93440.46900000,2021-11-11 23:59:59.999,62819803.52120000,117397,49572.98800000,33345236.45270000,0,16.871559062978577,7.542212133697436
2021-11-12,675.80000000,684.50000000,646.70000000,668.10000000,107119.81900000,2021-11-12 23:59:59.999,71146435.54750000,126463,53702.24400000,35688974.93700000,0,18.26687967595649,9.687145642149247
2021-11-13,668.20000000,670.80000000,655.40000000,665.60000000,59366.55800000,2021-11-13 23:59:59.999,39392721.44250000,62132,30105.53800000,19985018.84810000,0,18.95247981802231,11.54021247732386
2021-11-14,665.70000000,679.60000000,657.30000000,679.50000000,65643.81500000,2021-11-14 23:59:59.999,43850296.74850000,73753,33901.44400000,22652395.40520000,0,20.382480159321517,13.308666013723393
2021-11-15,679.60000000,686.30000000,664.30000000,665.60000000,72500.05600000,2021-11-15 23:59:59.999,48915725.70290000,84824,32723.41000000,22083030.65460000,0,20.161739912085068,14.67928079339573
2021-11-16,665.60000000,665.70000000,571.00000000,597.80000000,184354.63200000,2021-11-16 23:59:59.999,113214816.97600000,209941,85560.93000000,52523702.91110000,0,14.350484847588291,14.613521604234244
2021-11-17,598.00000000,603.70000000,577.40000000,595.00000000,95949.71200000,2021-11-17 23:59:59.999,56641821.74550000,106786,43916.49900000,25941463.31670000,0,9.410607120730901,13.572938707533577
2021-11-18,595.10000000,601.90000000,542.50000000,554.40000000,112696.84000000,2021-11-18 23:59:59.999,64220904.12660000,110133,53920.06900000,30718301.06520000,0,2.194342723669024,11.297219510760666
2021-11-19,554.40000000,577.00000000,548.10000000,574.30000000,70640.87000000,2021-11-19 23:59:59.999,39788419.26510000,64236,34706.59100000,19554756.45270000,0,-1.8969680458087623,8.65838199944678
2021-11-20,574.30000000,588.30000000,564.60000000,584.50000000,55870.12100000,2021-11-20 23:59:59.999,32320958.02700000,62289,29102.07600000,16835939.57400000,0,-4.267117873225061,6.073282024912412
2021-11-21,584.50000000,585.40000000,568.70000000,574.40000000,43043.00100000,2021-11-21 23:59:59.999,24815035.58950000,47859,22514.41700000,12977808.17250000,0,-6.881142748001707,3.482397070329589
2021-11-22,574.70000000,578.30000000,546.60000000,556.90000000,79429.49800000,2021-11-22 23:59:59.999,44724408.39220000,80461,38187.93500000,21512695.55950000,0,-10.246761749629968,0.7365653063376776
2021-11-23,556.90000000,575.60000000,546.20000000,571.10000000,77026.05100000,2021-11-23 23:59:59.999,43183555.33210000,74773,37354.14500000,20940519.06260000,0,-11.634106987377322,-1.7375691524053223
2021-11-24,571.00000000,620.20000000,558.40000000,618.80000000,147972.63500000,2021-11-24 23:59:59.999,86951355.35880000,176487,73618.33000000,43301421.18980000,0,-8.783347763533925,-3.146724874631043
2021-11-25,618.60000000,635.90000000,607.50000000,616.80000000,119004.64300000,2021-11-25 23:59:59.999,73975971.45300000,144025,61876.93000000,38475054.68380000,0,-6.609295975468285,-3.839239094798492
2021-11-26,616.70000000,618.70000000,540.00000000,557.30000000,238191.96100000,2021-11-26 23:59:59.999,135111124.20570000,209063,117212.59200000,66513895.55280000,0,-9.57709818167939,-4.986810912174672
2021-11-27,557.10000000,573.40000000,554.90000000,562.70000000,55251.04200000,2021-11-27 23:59:59.999,31227728.15600000,55471,26797.05100000,15144173.42810000,0,-11.362389389603322,-6.261926607660403
2021-11-28,562.40000000,569.20000000,530.80000000,568.70000000,78454.33300000,2021-11-28 23:59:59.999,43310086.25180000,73342,38651.61400000,21346464.43370000,0,-12.153003419861534,-7.44014197010063
2021-11-29,568.90000000,581.40000000,557.00000000,574.90000000,80606.45800000,2021-11-29 23:59:59.999,45969441.08070000,79133,43662.86300000,24904559.32690000,0,-12.13934770658966,-8.379983117398435
2021-11-30,575.00000000,587.70000000,556.70000000,570.40000000,97384.50500000,2021-11-30 23:59:59.999,55717951.28600000,101408,49195.05100000,28146203.04680000,0,-12.34928300010506,-9.17384309393976
2021-12-01,570.40000000,586.70000000,565.00000000,570.80000000,63632.86700000,2021-12-01 23:59:59.999,36625508.19870000,70640,32819.01000000,18900340.57330000,0,-12.34112081696071,-9.807298638543951
2021-12-02,570.50000000,574.60000000,558.10000000,561.70000000,58107.08900000,2021-12-02 23:59:59.999,32838587.24680000,57298,27414.12400000,15495898.62770000,0,-12.920012316583097,-10.429841374151781
2021-12-03,561.60000000,567.80000000,518.70000000,532.40000000,84425.41500000,2021-12-03 23:59:59.999,46214479.61750000,91960,37683.89800000,20665222.11440000,0,-15.563645117522697,-11.456602122825966
2021-12-04,532.40000000,534.80000000,344.10000000,473.20000000,454263.13227000,2021-12-04 23:59:59.999,204066892.68924610,372945,215945.97180000,97173332.46949700,0,-22.18001104284565,-13.601283906829904
2021-12-05,473.10000000,477.80000000,434.70000000,453.00000000,164903.07900000,2021-12-05 23:59:59.999,75060170.76750000,143265,81819.40200000,37257813.56560000,0,-28.722405872738477,-16.625508300011617
2021-12-06,453.20000000,480.40000000,418.80000000,474.80000000,183974.19800000,2021-12-06 23:59:59.999,81747349.67740000,161647,93988.45300000,41809829.45780000,0,-31.781861584218746,-19.656778956853046
2021-12-07,474.50000000,502.40000000,463.70000000,474.30000000,146890.13600000,2021-12-07 23:59:59.999,70314072.24140000,131064,72681.46300000,34812420.76390000,0,-33.85657062786606,-22.496737291055652
2021-12-08,474.10000000,488.20000000,463.40000000,480.40000000,116410.62600000,2021-12-08 23:59:59.999,55336434.05360000,99120,57741.88500000,27474961.48680000,0,-34.60961537000719,-24.91931290684596
2021-12-09,480.70000000,483.00000000,448.00000000,448.60000000,108170.72500000,2021-12-09 23:59:59.999,50026584.53320000,91219,52883.79000000,24461592.02300000,0,-37.34194825493245,-27.40383997646326
2021-12-10,448.80000000,468.80000000,436.70000000,438.60000000,116635.42900000,2021-12-10 23:59:59.999,52731767.55130000,103360,57657.43700000,26078518.08140000,0,-39.85483643252428,-29.894039267675463
2021-12-11,438.10000000,461.50000000,431.80000000,459.30000000,77717.16500000,2021-12-11 23:59:59.999,35054237.50600000,66438,39027.99900000,17603117.23910000,0,-39.71815524479689,-31.85886246309975
2021-12-12,459.40000000,462.50000000,441.90000000,458.00000000,51546.56900000,2021-12-12 23:59:59.999,23361719.36780000,47429,25367.56400000,11500812.35200000,0,-39.262143998061106,-33.33951877009202
2021-12-13,457.90000000,460.30000000,414.30000000,421.80000000,99442.49500000,2021-12-13 23:59:59.999,43421551.08060000,108733,45113.47700000,19702466.32340000,0,-41.345187676566525,-34.94065255138692
2021-12-14,421.90000000,441.90000000,418.50000000,436.80000000,94455.32300000,2021-12-14 23:59:59.999,40574663.93250000,102983,46699.57000000,20062874.27320000,0,-41.30945052808431,-36.214412146726396
2021-12-15,436.70000000,450.00000000,416.70000000,447.60000000,93653.30400000,2021-12-15 23:59:59.999,40649153.18190000,101992,47043.82500000,20437818.02600000,0,-39.949149907158585,-36.961359698812835
2021-12-16,447.70000000,454.30000000,437.10000000,438.30000000,51300.63700000,2021-12-16 23:59:59.999,22868180.90050000,58416,24712.22000000,11019671.29840000,0,-39.170006686693625,-37.403089096388996
2021-12-17,438.20000000,441.50000000,417.70000000,424.50000000,60266.62200000,2021-12-17 23:59:59.999,25889656.45610000,67057,29256.57600000,12572891.54310000,0,-39.21403969987125,-37.76527921708545
2021-12-18,424.60000000,439.30000000,419.00000000,435.70000000,43400.34100000,2021-12-18 23:59:59.999,18731443.44900000,54051,21553.66900000,9302066.27430000,0,-37.90820756261871,-37.793864886192104
2021-12-19,435.70000000,445.50000000,431.80000000,432.80000000,45051.36900000,2021-12-19 23:59:59.999,19739573.07750000,53086,21458.81900000,9407385.15170000,0,-36.684456371749945,-37.57198318330367
2021-12-20,432.70000000,440.00000000,419.00000000,430.20000000,61836.24600000,2021-12-20 23:59:59.999,26527781.45370000,57491,30469.85900000,13076612.59230000,0,-35.51502787324313,-37.160592121291565
2021-12-21,430.20000000,440.70000000,426.70000000,437.70000000,46349.44800000,2021-12-21 23:59:59.999,20154878.01570000,41131,23523.21700000,10231927.49920000,0,-33.595788703492815,-36.447631437731815
2021-12-22,437.70000000,447.10000000,434.60000000,438.10000000,41487.24200000,2021-12-22 23:59:59.999,18287027.32130000,45362,21331.64600000,9404726.16690000,0,-31.677344468463502,-35.493574043878155
2021-12-23,438.10000000,458.40000000,434.40000000,455.60000000,50587.85100000,2021-12-23 23:59:59.999,22503591.84480000,55406,26378.43700000,11744047.09790000,0,-28.41728309379988,-34.078315853862506
2021-12-24,455.70000000,461.20000000,448.50000000,451.80000000,47096.68000000,2021-12-24 23:59:59.999,21467257.15910000,47384,21810.18100000,9944578.38400000,0,-25.842394175259415,-32.43113151814189
2021-12-25,451.90000000,460.50000000,447.40000000,455.10000000,32000.05500000,2021-12-25 23:59:59.999,14521356.95750000,32725,16393.50100000,7440093.78980000,0,-23.267282980673485,-30.598361810648207
2021-12-26,455.20000000,455.40000000,444.30000000,451.60000000,35929.22600000,2021-12-26 23:59:59.999,16165325.49970000,35646,17768.35200000,7998056.84380000,0,-21.263793777158412,-28.731448203950247
2021-12-27,451.60000000,476.00000000,447.50000000,465.30000000,73456.55200000,2021-12-27 23:59:59.999,34095037.54690000,75482,37443.14400000,17379633.34820000,0,-18.35890857466461,-26.65694027809312
2021-12-28,465.50000000,465.50000000,437.70000000,439.00000000,68358.84500000,2021-12-28 23:59:59.999,30822101.75600000,67443,31489.46900000,14200068.78650000,0,-17.971788731404104,-24.91990996875532
2021-12-29,438.90000000,445.80000000,426.40000000,430.10000000,49436.70500000,2021-12-29 23:59:59.999,21603800.24010000,48279,22977.53600000,10039800.52440000,0,-18.173654509688276,-23.570658876941913
2021-12-30,430.00000000,437.10000000,423.50000000,431.70000000,38427.22700000,2021-12-30 23:59:59.999,16558528.49790000,36362,18918.11600000,8152618.30880000,0,-17.997068956951523,-22.455940892943836
2021-12-31,431.40000000,437.20000000,419.20000000,430.20000000,65754.92900000,2021-12-31 23:59:59.999,28286787.39440000,55970,31118.52100000,13386270.96760000,0,-17.773281769400512,-21.51940906823517
2022-01-01,430.30000000,446.10000000,430.30000000,444.80000000,38968.51400000,2022-01-01 23:59:59.999,17106352.43980000,38732,21061.48800000,9244494.83360000,0,-16.230733041041162,-20.461673862796367
