Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2022-02-16,105.52000000,105.60000000,98.27000000,101.86000000,2123159.11000000,2022-02-16 23:59:59.999,215708905.36560000,326351,1074793.49000000,109218196.30380000,0,-6.145991361873158,-7.254188113087294
2022-02-17,101.85000000,102.82000000,92.33000000,93.52000000,2001081.30000000,2022-02-17 23:59:59.999,194565671.92560000,307937,965733.26000000,93944705.81720000,0,-6.44368694372838,-7.092087879215511
2022-02-18,93.55000000,96.37000000,89.31000000,89.86000000,2010076.65000000,2022-02-18 23:59:59.999,186100175.10810000,299519,969097.49000000,89702125.85020000,0,-6.895457705082421,-7.052761844388893
2022-02-19,89.86000000,92.75000000,88.60000000,91.27000000,1285578.14000000,2022-02-19 23:59:59.999,116505357.57010000,205722,635054.20000000,57583342.86360000,0,-7.058349809219266,-7.0538794373549685
2022-02-20,91.27000000,94.50000000,85.56000000,90.72000000,2559473.54000000,2022-02-20 23:59:59.999,229568085.46210000,403374,1258935.71000000,113062278.77830000,0,-7.1494094371416566,-7.0729854373123064
2022-02-21,90.70000000,96.14000000,82.62000000,82.96000000,4063082.80000000,2022-02-21 23:59:59.999,365437826.78670000,573189,2026196.08000000,182268037.27800000,0,-7.758309038082075,-7.21005015746626
2022-02-22,82.95000000,87.56000000,81.06000000,86.38000000,2835554.36000000,2022-02-22 23:59:59.999,238850054.32760000,361422,1449002.18000000,122094300.61830000,0,-7.874132838954679,-7.342866693763945
2022-02-23,86.39000000,93.40000000,84.38000000,84.59000000,3193694.10000000,2022-02-23 23:59:59.999,284825279.11370000,446087,1581179.05000000,141085328.79010000,0,-8.01793629731408,-7.477880614473972
2022-02-24,84.58000000,93.90000000,75.35000000,89.36000000,7497540.08000000,2022-02-24 23:59:59.999,625458651.95770000,1032742,3780420.76000000,316003413.54440000,0,-7.658717510589241,-7.514047993697027
2022-02-25,89.35000000,95.00000000,86.86000000,92.71000000,3691896.58000000,2022-02-25 23:59:59.999,332795301.06720000,532273,1857528.50000000,167507861.07060000,0,-7.022762990954803,-7.415790993148582
2022-02-26,92.73000000,95.49000000,89.23000000,90.23000000,2279602.17000000,2022-02-26 23:59:59.999,209017446.49430000,347752,1113558.58000000,102126486.50630000,0,-6.642311296187586,-7.261095053756383
2022-02-27,90.25000000,92.19000000,84.08000000,85.63000000,2593533.97000000,2022-02-27 23:59:59.999,228781062.13150000,396197,1257121.49000000,110943166.77230000,0,-6.635492318279503,-7.135974506661007
2022-02-28,85.61000000,103.00000000,84.17000000,99.68000000,4212075.57000000,2022-02-28 23:59:59.999,392961670.09730000,666863,2137538.42000000,199549660.32660000,0,-5.4337339473454875,-6.795526394797904
2022-03-01,99.67000000,102.03000000,94.21000000,98.66000000,3665336.76000000,2022-03-01 23:59:59.999,359368373.97610000,572030,1837769.13000000,180263667.61860000,0,-4.51162999351007,-6.338747114540338
2022-03-02,98.65000000,106.43000000,96.76000000,100.68000000,4306326.64000000,2022-03-02 23:59:59.999,441097205.65310000,689840,2185961.51000000,224014825.85980000,0,-3.5766296878725115,-5.786323629206773
2022-03-03,100.69000000,101.70000000,94.00000000,95.62000000,2595560.67000000,2022-03-03 23:59:59.999,253940370.88100000,374852,1325251.55000000,129711142.34930000,0,-3.2069670018274508,-5.270452303730909
2022-03-04,95.63000000,95.94000000,87.00000000,88.32000000,2854970.19000000,2022-03-04 23:59:59.999,260751773.12970000,364380,1413353.12000000,129131372.19830000,0,-3.463134789093246,-4.908988800803376
2022-03-05,88.33000000,91.22000000,86.00000000,89.63000000,1495553.50000000,2022-03-05 23:59:59.999,132577728.33570000,202202,766442.51000000,67975724.22720000,0,-3.5198686988987333,-4.6311647804224485
2022-03-06,89.61000000,89.96000000,84.09000000,84.57000000,1828270.57000000,2022-03-06 23:59:59.999,158938647.38890000,212997,919565.61000000,79961202.25570000,0,-3.9278526031748555,-4.49050234497293
2022-03-07,84.58000000,86.71000000,79.92000000,81.66000000,3230989.34000000,2022-03-07 23:59:59.999,268367077.29160000,363488,1581807.88000000,131457031.86290000,0,-4.434873011332186,-4.479376478244782
2022-03-08,81.65000000,85.04000000,81.30000000,82.32000000,2604534.79000000,2022-03-08 23:59:59.999,216640314.70610000,268988,1288756.53000000,107247531.87650000,0,-4.728921786824898,-4.529285539960806
2022-03-09,82.32000000,89.92000000,81.90000000,88.06000000,3355218.73000000,2022-03-09 23:59:59.999,293276442.50090000,336022,1656118.93000000,144779609.56430000,0,-4.447519297118902,-4.512932291392425
2022-03-10,88.06000000,88.57000000,80.63000000,82.87000000,2828491.21000000,2022-03-10 23:59:59.999,235307930.78310000,288708,1379156.11000000,114671021.16840000,0,-4.590380374447605,-4.528421908003462
2022-03-11,82.86000000,84.29000000,80.07000000,80.67000000,2528334.85000000,2022-03-11 23:59:59.999,206921492.64020000,232541,1183428.02000000,96900077.17480000,0,-4.8254951173752545,-4.58783654987782
2022-03-12,80.67000000,82.75000000,80.57000000,81.38000000,1362268.13000000,2022-03-12 23:59:59.999,111234273.65440000,128794,641797.89000000,52415337.25350000,0,-4.898072250810031,-4.649883690064263
2022-03-13,81.40000000,83.34000000,77.65000000,78.73000000,2009434.97000000,2022-03-13 23:59:59.999,162105572.65830000,198659,912856.48000000,73590054.97930000,0,-5.110512201497542,-4.742009392350918
2022-03-14,78.72000000,82.29000000,78.00000000,81.22000000,2079919.39000000,2022-03-14 23:59:59.999,167010301.55190000,209032,964467.08000000,77446948.26560000,0,-5.020081824383794,-4.797623878757494
2022-03-15,81.23000000,85.99000000,78.72000000,82.84000000,2123603.37000000,2022-03-15 23:59:59.999,173536935.31860000,249623,992773.73000000,81168252.85720000,0,-4.7627921349142355,-4.7906575299888425
2022-03-16,82.84000000,87.98000000,81.53000000,87.77000000,2638790.33000000,2022-03-16 23:59:59.999,222116241.77320000,313840,1318936.75000000,111066415.08670000,0,-4.113658707154173,-4.655257765421909
2022-03-17,87.77000000,91.00000000,86.58000000,87.80000000,2616451.80000000,2022-03-17 23:59:59.999,232117458.58860000,286766,1229076.55000000,109055930.28390000,0,-3.555805922360335,-4.435367396809594
2022-03-18,87.80000000,92.28000000,84.41000000,89.80000000,2935949.01000000,2022-03-18 23:59:59.999,257737465.02370000,283557,1385763.65000000,121609225.06390000,0,-2.9186756103724463,-4.132029039522165
2022-03-19,89.81000000,94.55000000,89.25000000,92.31000000,2058348.96000000,2022-03-19 23:59:59.999,189155993.91810000,262632,1062341.41000000,97622352.90930000,0,-2.186010259266581,-3.7428252834710487
2022-03-20,92.31000000,92.55000000,87.82000000,88.62000000,1500458.29000000,2022-03-20 23:59:59.999,135160820.53560000,169914,697997.16000000,62857380.42150000,0,-1.8814318758159487,-3.370546601940029
2022-03-21,88.62000000,91.28000000,86.74000000,88.59000000,1985082.57000000,2022-03-21 23:59:59.999,176751354.78680000,203260,1012928.19000000,90221048.31620000,0,-1.623754431507706,-3.021188167853565
2022-03-22,88.58000000,93.98000000,88.00000000,90.43000000,2611345.56000000,2022-03-22 23:59:59.999,239094582.93730000,271852,1304268.17000000,119404119.95350000,0,-1.2565854431578742,-2.668267622914427
2022-03-23,90.44000000,96.36000000,89.19000000,94.89000000,2854825.20000000,2022-03-23 23:59:59.999,265825349.01200000,297282,1493500.13000000,139165028.59570000,0,-0.5988138945287034,-2.254376877237282
2022-03-24,94.88000000,103.70000000,93.26000000,102.32000000,4777008.51000000,2022-03-24 23:59:59.999,474517921.12920000,577470,2501927.04000000,248453993.29030000,0,0.5160648275543167,-1.7002885362789624
2022-03-25,102.32000000,104.86000000,96.95000000,98.60000000,3360440.57000000,2022-03-25 23:59:59.999,341404558.23870000,437293,1656758.79000000,168444166.48660000,0,1.086912090410749,-1.1428484109410202
2022-03-26,98.60000000,103.40000000,97.63000000,101.73000000,1906343.44000000,2022-03-26 23:59:59.999,192503281.43750000,259494,967949.31000000,97722561.21900000,0,1.7714572440400218,-0.5599872799448118
2022-03-27,101.73000000,107.46000000,98.77000000,107.04000000,2351080.64000000,2022-03-27 23:59:59.999,242015312.59720000,345634,1235334.26000000,127285453.98210000,0,2.711183991253378,0.09424697429482615
2022-03-28,107.04000000,113.87000000,105.22000000,105.75000000,4146023.22000000,2022-03-28 23:59:59.999,454984710.52190000,653182,2087436.28000000,229173458.13590000,0,3.3136344742125488,0.7381244742783707
2022-03-29,105.75000000,115.70000000,105.49000000,111.62000000,3727259.92000000,2022-03-29 23:59:59.999,416037180.64630000,590421,1847845.03000000,206246798.99000000,0,4.216139730386118,1.4337275254999202
2022-03-30,111.62000000,125.26000000,107.11000000,120.82000000,5250424.16000000,2022-03-30 23:59:59.999,615094936.70570000,827629,2742472.31000000,321357459.98010000,0,5.609086700546186,2.268799360509173
2022-03-31,120.82000000,129.50000000,119.95000000,122.77000000,5143974.90000000,2022-03-31 23:59:59.999,640563903.87990000,858853,2627728.56000000,327348923.13760000,0,6.792061258927475,3.1734517401928337
2022-04-01,122.79000000,138.40000000,117.39000000,134.52000000,5505077.63000000,2022-04-01 23:59:59.999,704191459.02150000,995872,2891319.96000000,370222275.47900000,0,8.578812707699967,4.25452393369426
2022-04-02,134.53000000,143.51000000,131.47000000,132.49000000,4193984.20000000,2022-04-02 23:59:59.999,575683426.38680000,758063,2058206.92000000,282604887.33260000,0,9.718987629584973,5.347416672872403
2022-04-03,132.48000000,141.11000000,130.52000000,136.90000000,2964507.05000000,2022-04-03 23:59:59.999,405018764.78330000,540376,1504656.67000000,205685994.10960000,0,10.85332424781869,6.448598187861661
2022-04-04,136.90000000,138.29000000,125.82000000,132.14000000,3456901.43000000,2022-04-04 23:59:59.999,457752604.04450000,582791,1707581.22000000,226157940.11810000,0,11.238649811986761,7.406608512686681
2022-04-05,132.14000000,136.63000000,126.07000000,126.87000000,2833885.54000000,2022-04-05 23:59:59.999,374058737.72250000,542422,1422223.85000000,187819028.38130000,0,10.992068418534572,8.123700493856258
2022-04-06,126.88000000,127.40000000,112.10000000,112.95000000,4266870.20000000,2022-04-06 23:59:59.999,512273613.69530000,740311,2025250.65000000,243339132.46360000,0,9.563184780718345,8.411597351228675
2022-04-07,112.94000000,120.00000000,110.88000000,118.48000000,3326346.75000000,2022-04-07 23:59:59.999,383156868.67510000,581932,1697571.62000000,195657501.66230000,0,8.77584649148092,8.484447179279124
2022-04-08,118.47000000,122.42000000,108.10000000,109.92000000,3328966.49000000,2022-04-08 23:59:59.999,387721449.44750000,550158,1660636.63000000,193727254.32350000,0,7.37612735898459,8.262783215220217
2022-04-09,109.92000000,113.69000000,108.28000000,112.96000000,1376896.77000000,2022-04-09 23:59:59.999,152114680.89220000,246823,701537.30000000,77520932.58960000,0,6.4379300060716815,7.89781257339051
2022-04-10,112.97000000,116.09000000,109.71000000,111.07000000,1560720.04000000,2022-04-10 23:59:59.999,175614158.75590000,282125,742815.64000000,83659173.16670000,0,5.478739145458178,7.413997887804044
2022-04-11,111.06000000,111.94000000,98.10000000,99.67000000,3332133.13000000,2022-04-11 23:59:59.999,348238454.50940000,491379,1606765.25000000,167966343.06120000,0,3.7553988512970875,6.682278080502654
2022-04-12,99.64000000,109.36000000,98.31000000,103.22000000,3527634.19000000,2022-04-12 23:59:59.999,366259936.41940000,526763,1779367.32000000,184779552.32830000,0,2.6455977792187753,5.874942020245878
2022-04-13,103.21000000,106.04000000,100.09000000,104.94000000,2204306.40000000,2022-04-13 23:59:59.999,228562636.82470000,352611,1125144.84000000,116670986.68190000,0,1.8831542295366859,5.07658446210404
2022-04-14,104.92000000,107.72000000,98.77000000,100.77000000,2711073.76000000,2022-04-14 23:59:59.999,279743555.62110000,359790,1348458.15000000,139153541.94740000,0,0.9316881523836429,4.247605200159961
2022-04-15,100.77000000,102.91000000,99.55000000,101.31000000,1384490.37000000,2022-04-15 23:59:59.999,140391145.66650000,216894,727000.64000000,73734270.96000000,0,0.21869691641036582,3.4418235434100417
2022-04-16,101.38000000,103.50000000,100.71000000,102.06000000,1006216.36000000,2022-04-16 23:59:59.999,102584953.53360000,135628,558878.01000000,56993476.23140000,0,-0.282577663527789,2.6969433020224756
2022-04-17,102.06000000,105.44000000,99.62000000,100.15000000,1509800.04000000,2022-04-17 23:59:59.999,155271562.74640000,236697,772241.90000000,79460031.66640000,0,-0.8244585718721993,1.9926629272435408
2022-04-18,100.15000000,102.65000000,94.62000000,102.33000000,2751434.83000000,2022-04-18 23:59:59.999,271730806.75180000,416771,1370507.25000000,135461983.47260000,0,-1.065710467904168,1.380988248213999
2022-04-19,102.37000000,109.00000000,101.02000000,108.51000000,2675360.43000000,2022-04-19 23:59:59.999,280654686.05730000,372804,1410872.15000000,148134214.48880000,0,-0.7495891845342868,0.9548727616643419
2022-04-20,108.51000000,110.90000000,104.25000000,105.59000000,2768156.81000000,2022-04-20 23:59:59.999,297974331.00060000,403021,1384535.47000000,149089810.77350000,0,-0.7263079604178984,0.6186366172478939
2022-04-21,105.58000000,110.00000000,99.86000000,101.78000000,2671646.36000000,2022-04-21 23:59:59.999,284134458.72730000,369724,1355715.68000000,144386566.34180000,0,-1.0037222952507108,0.29416483474817295
2022-04-22,101.78000000,103.55000000,99.19000000,100.55000000,1777613.85000000,2022-04-22 23:59:59.999,180380786.86590000,279122,917521.50000000,93138052.68490000,0,-1.3077509359858226,-0.026218319398626178
2022-04-23,100.55000000,102.90000000,98.31000000,100.63000000,1081628.14000000,2022-04-23 23:59:59.999,109466876.36680000,196300,554294.34000000,56117467.70480000,0,-1.524665102533433,-0.32590767602558757
2022-04-24,100.63000000,102.31000000,98.55000000,99.23000000,1064136.15000000,2022-04-24 23:59:59.999,106954414.42130000,192110,540730.32000000,54379378.91220000,0,-1.7889179099136499,-0.6185097228032
2022-04-25,99.22000000,101.59000000,94.32000000,100.99000000,2317293.80000000,2022-04-25 23:59:59.999,226174939.47070000,373292,1207712.66000000,117951560.44740000,0,-1.835168195924794,-0.8618414174275189
2022-04-26,100.98000000,101.98000000,94.61000000,95.70000000,1897735.14000000,2022-04-26 23:59:59.999,187010168.60560000,291464,919928.81000000,90746432.20190000,0,-2.2724848793132963,-1.1439701098046744
2022-04-27,95.70000000,100.79000000,94.89000000,98.36000000,1833742.63000000,2022-04-27 23:59:59.999,180105223.65540000,282775,947330.15000000,93034632.16180000,0,-2.3770209146824897,-1.3905802707802375
2022-04-28,98.35000000,100.55000000,96.33000000,98.24000000,1849394.04000000,2022-04-28 23:59:59.999,182594839.53160000,300097,934412.18000000,92271948.76640000,0,-2.4414064590351785,-1.6007455084312259
2022-04-29,98.23000000,98.68000000,92.35000000,93.96000000,1736234.87000000,2022-04-29 23:59:59.999,166246202.32750000,255409,851561.14000000,81540496.18630000,0,-2.805453179436455,-1.8416870426322718
2022-04-30,93.96000000,94.95000000,81.91000000,84.63000000,1829537.27000000,2022-04-30 23:59:59.999,164168373.57930000,275849,885089.41000000,79444869.42640000,0,-3.8029774967942984,-2.233945133464677
2022-05-01,84.63000000,93.12000000,84.15000000,89.68000000,2353897.93000000,2022-05-01 23:59:59.999,207825708.07760000,366730,1148304.55000000,101427232.95070000,0,-4.138325865131151,-2.614821279797972
2022-05-02,89.67000000,90.89000000,85.10000000,87.50000000,1915805.97000000,2022-05-02 23:59:59.999,168665929.55050000,283822,1007216.44000000,88738072.36100000,0,-4.527805915934877,-2.997418207025353
2022-05-03,87.49000000,88.81000000,84.66000000,85.86000000,1562366.45000000,2022-05-03 23:59:59.999,135931235.12970000,200047,817450.09000000,71135573.88510000,0,-4.91218138689581,-3.3803708429994446
2022-05-04,85.86000000,93.06000000,85.47000000,92.77000000,2246070.16000000,2022-05-04 23:59:59.999,198783148.93050000,282723,1220227.05000000,107978749.40930000,0,-4.606125913866393,-3.6255218571728345
2022-05-05,92.77000000,95.25000000,81.32000000,84.52000000,3311421.92000000,2022-05-05 23:59:59.999,290368666.46920000,434945,1664117.47000000,146116282.95340000,0,-4.971967057061391,-3.8948108971505464
2022-05-06,84.52000000,84.84000000,79.98000000,81.68000000,2607225.81000000,2022-05-06 23:59:59.999,213954688.34000000,343170,1375844.03000000,112943733.69420000,0,-5.428486846663603,-4.201546087053158
2022-05-07,81.67000000,82.33000000,77.03000000,78.86000000,1906773.25000000,2022-05-07 23:59:59.999,153609731.66190000,220157,986292.57000000,79507805.71260000,0,-5.949253213483999,-4.551087512339326
2022-05-08,78.86000000,79.41000000,73.69000000,75.38000000,2736836.40000000,2022-05-08 23:59:59.999,210452506.82990000,310522,1408749.66000000,108330759.71970000,0,-6.567070130924662,-4.954284036056394
2022-05-09,75.39000000,77.21000000,61.70000000,62.16000000,5846036.68200000,2022-05-09 23:59:59.999,404836586.30833100,714133,2920652.32700000,202387146.97775000,0,-8.030863212897543,-5.569599871424623
2022-05-10,62.16000000,74.03000000,60.13000000,66.90000000,7855041.33100000,2022-05-10 23:59:59.999,533633557.19989800,994845,3947633.24000000,268321186.52370000,0,-8.708070177829029,-6.197293932705504
2022-05-11,66.90000000,68.44000000,43.17000000,50.90000000,11626123.02100000,2022-05-11 23:59:59.999,655895713.54258900,1460193,5649152.28000000,319526365.07951000,0,-10.415761444623442,-7.040987435089091
2022-05-12,50.90000000,54.29000000,37.37000000,44.64000000,13635820.46500000,2022-05-12 23:59:59.999,615675880.93754000,1539677,6752034.03000000,305291098.59140000,0,-12.134371281062116,-8.059664204283697
2022-05-13,44.64000000,56.99000000,43.83000000,48.92000000,8718594.50000000,2022-05-13 23:59:59.999,445956256.04850000,892190,4418335.19000000,226247557.65600000,0,-13.001152534328156,-9.047961870292589
2022-05-14,48.93000000,53.91000000,45.81000000,52.43000000,5099487.21000000,2022-05-14 23:59:59.999,253571501.88000000,618557,2563154.60000000,127550033.99870000,0,-13.252093373390409,-9.888788170912154
2022-05-15,52.43000000,59.31000000,49.63000000,58.83000000,3885558.77000000,2022-05-15 23:59:59.999,208778706.77020000,477977,1983125.00000000,106620295.53410000,0,-12.787137126235322,-10.468457961976789
2022-05-16,58.83000000,58.83000000,51.89000000,53.79000000,5418221.63000000,2022-05-16 23:59:59.999,295070394.33470000,627274,2688395.31000000,146538363.42460000,0,-12.679184087851866,-10.910603187151805
2022-05-17,53.80000000,58.22000000,53.04000000,57.02000000,4346066.59000000,2022-05-17 23:59:59.999,242391527.49770000,531717,2104357.35000000,117396352.58470000,0,-12.192449552504698,-11.166972460222384
2022-05-18,57.01000000,57.85000000,49.38000000,49.93000000,4470848.03000000,2022-05-18 23:59:59.999,235605712.66010000,517406,2075483.88000000,109121055.28980000,0,-12.237743582617256,-11.381126684701359
2022-05-19,49.93000000,54.09000000,48.20000000,52.20000000,4794335.94000000,2022-05-19 23:59:59.999,246302390.73660000,513106,2409066.20000000,123781920.45020000,0,-11.952686271934873,-11.495438602148063
2022-05-20,52.20000000,53.62000000,47.81000000,49.43000000,4811635.67000000,2022-05-20 23:59:59.999,245429377.98780000,499246,2360367.21000000,120404388.90830000,0,-11.814106484113253,-11.5591721785411
2022-05-21,49.42000000,51.21000000,48.43000000,50.31000000,1969104.94000000,2022-05-21 23:59:59.999,98299753.25900000,222550,1028256.66000000,51344267.39720000,0,-11.500699453949721,-11.547477633622826
2022-05-22,50.30000000,53.20000000,49.69000000,52.48000000,2723718.45000000,2022-05-22 23:59:59.999,140435263.81160000,254086,1368446.48000000,70547777.66070000,0,-10.9509851203008,-11.428179130958421
2022-05-23,52.48000000,54.68000000,48.61000000,49.17000000,4201654.88000000,2022-05-23 23:59:59.999,219973233.88600000,434398,2070590.50000000,108475444.19310000,0,-10.659545284874419,-11.274452361741622
2022-05-24,49.17000000,50.85000000,47.10000000,49.67000000,3645448.65000000,2022-05-24 23:59:59.999,179621230.71280000,303032,1922334.26000000,94750753.91960000,0,-10.26984689204891,-11.07353126780308
2022-05-25,49.67000000,50.55000000,47.57000000,47.98000000,3294918.76000000,2022-05-25 23:59:59.999,160613552.13880000,248168,1623340.11000000,79144187.69890000,0,-9.982307161008428,-10.85528644644415
2022-05-26,47.97000000,48.66000000,41.69000000,43.44000000,7025986.74000000,2022-05-26 23:59:59.999,314922743.59190000,474015,3359291.62000000,150573122.74390000,0,-10.005433500950971,-10.685315857345515
2022-05-27,43.44000000,43.95000000,39.93000000,41.17000000,7547814.80000000,2022-05-27 23:59:59.999,315086453.00780000,510421,3654355.59000000,152617780.11300000,0,-10.090613015140136,-10.566375288904439
2022-05-28,41.18000000,45.08000000,40.33000000,44.25000000,4317517.06000000,2022-05-28 23:59:59.999,183339589.40900000,307558,2217878.72000000,94265083.39960000,0,-9.796658355144302,-10.412431902152413
2022-05-29,44.24000000,45.67000000,41.79000000,44.98000000,4628871.10000000,2022-05-29 23:59:59.999,202572097.58850000,299730,2286989.42000000,100186292.28660000,0,-9.396475549106029,-10.209240631543135
2022-05-30,44.98000000,48.39000000,44.27000000,47.22000000,5476313.14000000,2022-05-30 23:59:59.999,253574633.26470000,349733,2803984.13000000,129876725.20180000,0,-8.797170210482243,-9.926826547330958
2022-05-31,47.22000000,48.24000000,44.56000000,45.77000000,4479536.73000000,2022-05-31 23:59:59.999,207640573.68380000,309278,2127982.03000000,98674635.42570000,0,-8.343045854460954,-9.610070408756958
2022-06-01,45.78000000,46.12000000,39.51000000,40.11000000,4778696.94000000,2022-06-01 23:59:59.999,205803279.55370000,336469,2321143.66000000,99989842.03960000,0,-8.343682944706835,-9.356792915946933
2022-06-02,40.11000000,41.65000000,38.13000000,40.85000000,5153870.27000000,2022-06-02 23:59:59.999,206604815.91310000,360847,2686932.09000000,107735279.18380000,0,-8.19006604453245,-9.123447541664037
2022-06-03,40.86000000,41.54000000,37.63000000,38.28000000,4437324.64000000,2022-06-03 23:59:59.999,172766731.58070000,344798,2100892.67000000,81893764.58220000,0,-8.181391082349869,-8.935036249801204
2022-06-04,38.28000000,39.50000000,35.71000000,39.00000000,3736176.79000000,2022-06-04 23:59:59.999,139577288.67150000,265233,1898179.52000000,70956100.89640000,0,-8.023923336111658,-8.752813667063295
2022-06-05,39.02000000,40.22000000,37.85000000,38.52000000,3618511.38000000,2022-06-05 23:59:59.999,141881168.63100000,243413,1756086.74000000,68904461.12560000,0,-7.847401046767061,-8.571731143004047
2022-06-06,38.53000000,44.87000000,38.33000000,42.39000000,6823258.30000000,2022-06-06 23:59:59.999,290291015.63260000,488023,3410303.32000000,144912338.50870000,0,-7.310953087345887,-8.319575531872415
2022-06-07,42.39000000,42.80000000,37.12000000,39.31000000,7677286.83000000,2022-06-07 23:59:59.999,302649368.60220000,523590,3884413.95000000,152954376.94800000,0,-7.053041403043302,-8.066268706106593
2022-06-08,39.32000000,40.96000000,38.28000000,38.83000000,3988154.30000000,2022-06-08 23:59:59.999,156635684.26980000,283280,2012253.89000000,79064629.80770000,0,-6.808887902201754,-7.814792545325625
2022-06-09,38.83000000,41.97000000,38.44000000,39.96000000,4587327.75000000,2022-06-09 23:59:59.999,185342283.84840000,285547,2186660.80000000,88273397.44890000,0,-6.449862932571456,-7.541806622774792
2022-06-10,39.96000000,40.90000000,36.80000000,37.17000000,4364643.34000000,2022-06-10 23:59:59.999,168826417.91570000,313613,2165683.57000000,83896463.48230000,0,-6.317636954284794,-7.296972689076793
2022-06-11,37.17000000,37.93000000,33.17000000,33.93000000,4638154.31700000,2022-06-11 23:59:59.999,164203312.63408200,300132,2293782.57000000,81214373.75790000,0,-6.40050677808545,-7.117679506878526
2022-06-12,33.94000000,34.50000000,30.56000000,30.61000000,6810748.10400000,2022-06-12 23:59:59.999,222245784.90582500,400837,3329549.13000000,108692236.98294000,0,-6.657336334874159,-7.025610872477653
2022-06-13,30.60000000,31.11000000,26.05000000,28.60000000,13336972.46600000,2022-06-13 23:59:59.999,372532264.64512500,802782,6520919.69000000,182336265.80860000,0,-6.943030872701513,-7.009094872522425
2022-06-14,28.59000000,32.32000000,25.86000000,29.59000000,11437619.27000000,2022-06-14 23:59:59.999,335148563.73442000,671181,5712051.47000000,167627703.04600000,0,-7.008768406638026,-7.009029579345546
2022-06-15,29.59000000,34.86000000,26.79000000,34.76000000,12673444.09000000,2022-06-15 23:59:59.999,376046180.33090000,806141,6299581.94000000,187204432.09690000,0,-6.567978515486999,-6.920819366573837
2022-06-16,34.75000000,36.00000000,29.52000000,30.12000000,10418712.66000000,2022-06-16 23:59:59.999,335024040.42100000,605517,5210995.29000000,167584261.37390000,0,-6.51792400230044,-6.840240293719158
2022-06-17,30.12000000,32.19000000,29.26000000,30.71000000,6274370.50000000,2022-06-17 23:59:59.999,195306060.25210000,359804,3117542.33000000,97092456.11040000,0,-6.357363640091023,-6.743664962993532
2022-06-18,30.72000000,32.06000000,27.15000000,32.02000000,9330644.34000000,2022-06-18 23:59:59.999,275582397.12530000,555711,4481659.34000000,132469798.38500000,0,-6.0546184715213585,-6.605855664699098
2022-06-19,32.01000000,35.40000000,28.68000000,34.19000000,9253122.78000000,2022-06-19 23:59:59.999,294048592.26790000,592879,4564396.00000000,145353097.57340000,0,-5.575321049177354,-6.39974874159475
2022-06-20,34.19000000,36.90000000,31.73000000,35.24000000,8218146.80000000,2022-06-20 23:59:59.999,281820809.89790000,564975,4105638.47000000,140943448.85750000,0,-5.052506019714933,-6.130300197218787
2022-06-21,35.25000000,39.19000000,34.20000000,36.42000000,7429098.76000000,2022-06-21 23:59:59.999,275003273.08880000,524268,3705269.01000000,137254055.63030000,0,-4.4911836345838125,-5.802476884691792
2022-06-22,36.42000000,36.87000000,33.65000000,34.12000000,6494707.01000000,2022-06-22 23:59:59.999,227729988.51660000,407107,3259381.95000000,114343205.92080000,0,-4.183695342705192,-5.478720576294473
2022-06-23,34.13000000,38.65000000,33.91000000,38.15000000,7002610.45000000,2022-06-23 23:59:59.999,257121431.15570000,443012,3602472.49000000,132276229.55380000,0,-3.5736267910315718,-5.097701819241893
2022-06-24,38.15000000,42.92000000,37.67000000,41.91000000,6583046.23000000,2022-06-24 23:59:59.999,263461013.46660000,463015,3266628.64000000,130693448.58640000,0,-2.754984742956438,-4.629158403984802
2022-06-25,41.91000000,42.64000000,39.73000000,42.22000000,4294211.07000000,2022-06-25 23:59:59.999,177460350.60680000,334804,2090890.07000000,86415136.34520000,0,-2.0574733406986354,-4.1148213913275695
2022-06-26,42.22000000,42.49000000,39.14000000,39.39000000,4024143.84000000,2022-06-26 23:59:59.999,164663443.91170000,308030,1885381.29000000,77188468.59970000,0,-1.7132980444488126,-3.6345167219518184
2022-06-27,39.39000000,41.25000000,37.90000000,38.52000000,4172937.40000000,2022-06-27 23:59:59.999,164427982.22660000,289594,2035849.08000000,80247519.65670000,0,-1.4935219799288717,-3.2063177735472292
2022-06-28,38.50000000,39.90000000,35.02000000,35.35000000,5581335.85000000,2022-06-28 23:59:59.999,209748465.29870000,361164,2750704.20000000,103481792.18720000,0,-1.5571900549639253,-2.8764922298305686
2022-06-29,35.34000000,36.12000000,33.10000000,34.05000000,5755278.44000000,2022-06-29 23:59:59.999,199587272.30070000,362853,2854587.08000000,99023547.02420000,0,-1.6930303980259822,-2.639799863469652
2022-06-30,34.06000000,34.20000000,30.92000000,33.76000000,5337105.46000000,2022-06-30 23:59:59.999,171919474.35340000,344452,2679028.50000000,86322445.54320000,0,-1.8032981266583548,-2.4724995161073924
2022-07-01,33.76000000,35.40000000,31.82000000,32.84000000,6155756.76000000,2022-07-01 23:59:59.999,204979216.49370000,368256,2978243.67000000,99231819.31720000,0,-1.94253012912921,-2.366505638711756
2022-07-02,32.85000000,34.14000000,31.87000000,33.36000000,2740500.19000000,2022-07-02 23:59:59.999,90108872.26280000,183520,1360450.68000000,44764081.70360000,0,-1.9879964543798323,-2.2908038018453714
