Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2019-10-27,3.13380000,3.48980000,3.06630000,3.32810000,18393829.15000000,2019-10-27 23:59:59.999,60253825.16185000,113856,9233656.41000000,30244936.18124500,0,-0.032818110064988915,-0.08518586564114174
2019-10-28,3.32880000,3.54690000,3.24490000,3.28220000,15629480.04000000,2019-10-28 23:59:59.999,52867407.33183300,96458,7942567.37000000,26874554.19335000,0,-0.009581608561329169,-0.07006501422517922
2019-10-29,3.28180000,3.46000000,3.27340000,3.40220000,9541450.73000000,2019-10-29 23:59:59.999,32220616.03583600,62872,4877259.33000000,16469111.73244700,0,0.01830546935249311,-0.05239091750964475
2019-10-30,3.40280000,3.42150000,3.18140000,3.26720000,8279459.56000000,2019-10-30 23:59:59.999,27282005.41035500,58305,3944355.26000000,12990399.50999300,0,0.029176479463294047,-0.036077438115056995
2019-10-31,3.26770000,3.32930000,3.15520000,3.25310000,7081695.84000000,2019-10-31 23:59:59.999,23009168.07705700,48291,3537796.12000000,11499640.56411500,0,0.036236370809781704,-0.021614676330089254
2019-11-01,3.25450000,3.39000000,3.19940000,3.34190000,6616219.42000000,2019-11-01 23:59:59.999,21677164.40126400,58712,3382873.58000000,11086929.15111200,0,0.04843843530278713,-0.007604054003513976
2019-11-02,3.34200000,3.37810000,3.29170000,3.32210000,4116286.28000000,2019-11-02 23:59:59.999,13744664.08601800,36720,2000867.35000000,6682194.34089900,0,0.05586696520126422,0.005090149837441663
2019-11-03,3.32220000,3.34020000,3.18270000,3.27020000,3601852.87000000,2019-11-03 23:59:59.999,11761659.04703100,28506,1665916.95000000,5442285.14946200,0,0.05691020697128213,0.015454161264209757
2019-11-04,3.27070000,3.49840000,3.23770000,3.43800000,9847237.14000000,2019-11-04 23:59:59.999,33548599.80424900,55550,5315075.50000000,18108101.79293100,0,0.07046476725296191,0.02645628246196019
2019-11-05,3.43800000,3.68860000,3.40310000,3.61800000,11862081.71000000,2019-11-05 23:59:59.999,42015092.69436200,73339,5947536.24000000,21074925.13838100,0,0.09464039405766345,0.04009310478110084
2019-11-06,3.61550000,3.67710000,3.54110000,3.60390000,7558142.58000000,2019-11-06 23:59:59.999,27239895.86622900,50424,3682478.06000000,13273814.83944400,0,0.11137810287550387,0.05435010439998145
2019-11-07,3.60640000,3.63450000,3.42300000,3.46610000,7090156.55000000,2019-11-07 23:59:59.999,24898974.18888000,48481,3372522.45000000,11849288.67719000,0,0.11222983368292327,0.06592605025656982
2019-11-08,3.46770000,3.55380000,3.32820000,3.41140000,8143795.07000000,2019-11-08 23:59:59.999,28123313.40841400,57950,4146011.93000000,14316781.03225100,0,0.10725463891742137,0.07419176798874014
2019-11-09,3.41000000,3.50420000,3.40480000,3.48800000,3548863.29000000,2019-11-09 23:59:59.999,12281637.83578200,31842,1743378.28000000,6034479.27854600,0,0.10824496052373878,0.08100240649573986
2019-11-10,3.49050000,3.67000000,3.44910000,3.58280000,6479819.98000000,2019-11-10 23:59:59.999,22962541.87191300,51072,3318800.08000000,11761101.65999400,0,0.11534968587884453,0.0878718623723608
2019-11-11,3.58240000,3.59840000,3.40490000,3.43720000,5105031.36000000,2019-11-11 23:59:59.999,17826058.23599300,41193,2324351.63000000,8119342.26385700,0,0.10798672499319961,0.09189483489652857
2019-11-12,3.43770000,3.52440000,3.38020000,3.48240000,6593303.19000000,2019-11-12 23:59:59.999,22829505.39962100,47986,3351742.06000000,11607825.98649000,0,0.10459310350167517,0.09443448861755789
2019-11-13,3.48300000,3.49220000,3.41700000,3.47140000,4123933.86000000,2019-11-13 23:59:59.999,14253372.03105400,28908,2059894.87000000,7122454.12242700,0,0.09986484616783997,0.09552056012761431
2019-11-14,3.46940000,3.48000000,3.32960000,3.39530000,4381838.39000000,2019-11-14 23:59:59.999,14935570.41589600,31658,2179724.20000000,7431839.01339700,0,0.08895165485309375,0.09420677907271022
2019-11-15,3.39480000,3.50300000,3.28110000,3.33340000,7669539.70000000,2019-11-15 23:59:59.999,25899944.56315900,57788,3867858.78000000,13072069.74818500,0,0.07444984792726084,0.09025539284362036
2019-11-16,3.33340000,3.40200000,3.31630000,3.37360000,2701799.60000000,2019-11-16 23:59:59.999,9049186.08756900,23907,1399651.70000000,4688868.81746300,0,0.06544643967565555,0.08529360221002741
2019-11-17,3.37330000,3.44130000,3.31600000,3.39580000,3887655.66000000,2019-11-17 23:59:59.999,13177580.16179900,30654,2069422.39000000,7017705.44501100,0,0.05941759914034561,0.08011840159609106
2019-11-18,3.39680000,3.40130000,3.01790000,3.18100000,9215243.31000000,2019-11-18 23:59:59.999,29853035.36658400,64578,4301576.44000000,13931495.08669900,0,0.03688198220652339,0.07147111771817753
2019-11-19,3.18010000,3.19740000,3.02000000,3.12000000,9446196.27000000,2019-11-19 23:59:59.999,29436312.27825200,61262,4621900.67000000,14401040.72808400,0,0.013939467717556386,0.0599647877180533
2019-11-20,3.12110000,3.15500000,3.04900000,3.08050000,6671828.73000000,2019-11-20 23:59:59.999,20641246.88222900,46863,3270887.91000000,10121242.84583500,0,-0.0073452882805522535,0.046502772518332194
2019-11-21,3.08050000,3.11990000,2.73780000,2.81840000,12397552.70000000,2019-11-21 23:59:59.999,36187356.90917300,82280,6021190.46000000,17579465.61627400,0,-0.0448459342815708,0.028233031158351594
2019-11-22,2.81870000,2.84570000,2.45000000,2.61270000,23716364.58000000,2019-11-22 23:59:59.999,62819790.66752800,154008,11762382.78000000,31176393.34945100,0,-0.09012483431904617,0.004561458062872045
2019-11-23,2.61360000,2.70420000,2.55810000,2.67550000,9045674.22000000,2019-11-23 23:59:59.999,23731062.47565200,66557,4518899.12000000,11856351.79996000,0,-0.1195630057521786,-0.020263434700138083
2019-11-24,2.67700000,2.68470000,2.35500000,2.41150000,13216373.12000000,2019-11-24 23:59:59.999,33506117.88732500,86681,6472751.17000000,16405313.33248200,0,-0.1623243878635825,-0.048675625332826974
2019-11-25,2.41290000,2.61770000,2.33070000,2.51800000,16105065.42000000,2019-11-25 23:59:59.999,39702286.85034000,99064,8347633.30000000,20596727.04168700,0,-0.18548131814615143,-0.07603676389549188
2019-11-26,2.51820000,2.63720000,2.51570000,2.61130000,8901454.41000000,2019-11-26 23:59:59.999,23029215.47935000,50549,4316696.75000000,11168828.26684100,0,-0.19406772998410515,-0.09964295711321454
2019-11-27,2.61000000,2.74420000,2.48650000,2.67930000,11937329.17000000,2019-11-27 23:59:59.999,31125935.18687500,60915,5963390.90000000,15570793.75621900,0,-0.19315887623909367,-0.11834614093839038
2019-11-28,2.67860000,2.69650000,2.59420000,2.62370000,5777457.59000000,2019-11-28 23:59:59.999,15356920.74864200,36934,2807007.90000000,7464938.61820700,0,-0.1946808982196222,-0.13361309239463676
2019-11-29,2.62350000,2.82780000,2.61900000,2.79210000,7619661.15000000,2019-11-29 23:59:59.999,20861709.40484100,46713,3777231.21000000,10342581.01765200,0,-0.18022116161496982,-0.14293470623870339
2019-11-30,2.79210000,2.81820000,2.71200000,2.74790000,5427846.98000000,2019-11-30 23:59:59.999,15009076.37052800,31005,2610786.89000000,7215021.43916600,0,-0.1703644316641446,-0.14842065132379165
2019-12-01,2.74720000,2.85590000,2.65720000,2.77370000,7903879.51000000,2019-12-01 23:59:59.999,21675180.49502500,38755,3834804.03000000,10522713.51851900,0,-0.1586423277805742,-0.15046498661514815
2019-12-02,2.77200000,2.79260000,2.64000000,2.67360000,6764047.22000000,2019-12-02 23:59:59.999,18316369.66026100,32696,3251223.13000000,8808499.78224500,0,-0.1556356386663169,-0.1514991170253819
2019-12-03,2.67340000,2.74000000,2.64700000,2.69440000,3808248.25000000,2019-12-03 23:59:59.999,10274712.55920500,23719,1882818.87000000,5079862.46438400,0,-0.14984708578573036,-0.1511687107774516
2019-12-04,2.69440000,2.78800000,2.55860000,2.62680000,9969311.25000000,2019-12-04 23:59:59.999,26528722.32321400,49957,4927567.58000000,13115030.00265900,0,-0.14899682827774052,-0.15073433427750937
2019-12-05,2.62630000,2.70460000,2.61690000,2.68290000,5983778.39000000,2019-12-05 23:59:59.999,15954293.54220600,29600,2756309.32000000,7351814.82588500,0,-0.14215748888227564,-0.14901896519846264
2019-12-06,2.68230000,2.74370000,2.65730000,2.72490000,4966177.00000000,2019-12-06 23:59:59.999,13398317.54108400,23686,2497845.47000000,6741865.04500100,0,-0.1318285763771989,-0.1455808874342099
2019-12-07,2.72410000,2.75550000,2.70580000,2.72090000,2008684.24000000,2019-12-07 23:59:59.999,5489870.61729000,11146,939878.34000000,2569245.01643200,0,-0.12255289192020502,-0.14097528833140893
2019-12-08,2.72010000,2.78480000,2.69040000,2.74010000,2340671.54000000,2019-12-08 23:59:59.999,6384939.04154200,13406,1223317.87000000,3337815.33324800,0,-0.11235737968842674,-0.1352517066028125
2019-12-09,2.74130000,2.75160000,2.61100000,2.65700000,4861073.37000000,2019-12-09 23:59:59.999,13084230.38977300,24368,2279850.38000000,6135773.64948600,0,-0.10971807660440236,-0.13014498060313046
2019-12-10,2.65590000,2.66970000,2.57250000,2.60090000,3151205.56000000,2019-12-10 23:59:59.999,8268776.27708100,15302,1559866.64000000,4095001.33189700,0,-0.11087511177669729,-0.12629100683784383
2019-12-11,2.60120000,2.62130000,2.54500000,2.57670000,3213979.64000000,2019-12-11 23:59:59.999,8304013.87354300,18171,1659001.94000000,4287890.82808800,0,-0.11244857110796325,-0.12352251969186773
2019-12-12,2.57720000,2.61630000,2.50990000,2.58250000,4791852.58000000,2019-12-12 23:59:59.999,12297586.44028500,26718,2461425.20000000,6319112.58216700,0,-0.11193719512980449,-0.12120545477945509
2019-12-13,2.58290000,2.64370000,2.56820000,2.62540000,3390479.45000000,2019-12-13 23:59:59.999,8846050.27347700,19052,1633642.84000000,4264571.63391900,0,-0.10683868466110669,-0.11833210075578542
2019-12-14,2.62540000,2.63040000,2.53930000,2.56450000,3422522.06000000,2019-12-14 23:59:59.999,8847823.44988200,17458,1572594.85000000,4066645.72358800,0,-0.10648470996727166,-0.11596262259808267
2019-12-15,2.56570000,2.59690000,2.53660000,2.56310000,2271841.77000000,2019-12-15 23:59:59.999,5832788.90658900,13219,1225175.64000000,3146790.52764400,0,-0.10510555931008136,-0.11379120994048242
2019-12-16,2.56240000,2.56590000,2.29050000,2.36880000,9489180.19000000,2019-12-16 23:59:59.999,22673270.83005200,48305,4495534.31000000,10732519.02226700,0,-0.11832695911644064,-0.11469835977567407
2019-12-17,2.36870000,2.36970000,2.14280000,2.19480000,11737833.23000000,2019-12-17 23:59:59.999,26539564.31684400,55730,5826332.27000000,13179549.99717000,0,-0.14121749219417046,-0.12000218625937334
2019-12-18,2.19360000,2.52890000,2.15940000,2.45970000,13542945.82000000,2019-12-18 23:59:59.999,31426702.54421500,73175,6894097.08000000,16022807.29393600,0,-0.1364107304494384,-0.12328389509738637
2019-12-19,2.45790000,2.50060000,2.39890000,2.45070000,5808065.33000000,2019-12-19 23:59:59.999,14166781.51247600,33638,2829983.11000000,6906806.80410300,0,-0.1318081595047116,-0.12498874797885141
2019-12-20,2.45000000,2.54700000,2.41970000,2.48490000,4827023.19000000,2019-12-20 23:59:59.999,11955829.84272600,26339,2327958.38000000,5763133.73251700,0,-0.1239718642117813,-0.1247853712254374
2019-12-21,2.48840000,2.48840000,2.42580000,2.44210000,2201093.63000000,2019-12-21 23:59:59.999,5400847.96158600,12985,981774.55000000,2408800.33212600,0,-0.11983377685450725,-0.12379505235125138
2019-12-22,2.44150000,2.55000000,2.43640000,2.53440000,3414918.35000000,2019-12-22 23:59:59.999,8521091.15271900,16652,1848269.54000000,4610703.15479400,0,-0.1078630955705524,-0.1206086609951116
2019-12-23,2.53530000,2.60410000,2.49560000,2.51360000,5384995.44000000,2019-12-23 23:59:59.999,13695746.15089800,28698,2644605.82000000,6728392.63739900,0,-0.09891440686579456,-0.11626981016924819
2019-12-24,2.51370000,2.57240000,2.47730000,2.54200000,4725177.63000000,2019-12-24 23:59:59.999,11933805.00976300,24944,2399324.84000000,6058385.92106700,0,-0.08851056919835454,-0.11071796197506946
2019-12-25,2.54200000,2.54810000,2.44220000,2.48010000,3252232.09000000,2019-12-25 23:59:59.999,8107338.75156700,15826,1627567.86000000,4054804.65918600,0,-0.08428863861334168,-0.1054320973027239
2019-12-26,2.48030000,2.65000000,2.46360000,2.51690000,5192212.05000000,2019-12-26 23:59:59.999,13235860.21460800,25606,2711393.73000000,6911810.68263000,0,-0.07708469141866425,-0.09976261612591197
2019-12-27,2.51650000,2.59610000,2.50620000,2.57120000,3833782.79000000,2019-12-27 23:59:59.999,9769551.61819200,23727,2005286.57000000,5109980.87270600,0,-0.06623049129270653,-0.0930561911592709
2019-12-28,2.57170000,2.66810000,2.56880000,2.62830000,4245780.00000000,2019-12-28 23:59:59.999,11181359.82155900,21968,2168342.97000000,5710033.68065600,0,-0.05241673915649869,-0.08492830075871646
2019-12-29,2.62830000,2.71780000,2.61600000,2.68590000,3118601.15000000,2019-12-29 23:59:59.999,8335887.78584200,16989,1641870.78000000,4390231.78501700,0,-0.03640178532720162,-0.0752229976724135
2019-12-30,2.68610000,2.72140000,2.60030000,2.62630000,3684736.98000000,2019-12-30 23:59:59.999,9790431.63203800,24455,1741257.84000000,4625966.95359000,0,-0.028194037622456758,-0.06581720566242215
2019-12-31,2.62710000,2.65260000,2.56530000,2.58330000,2756881.48000000,2019-12-31 23:59:59.999,7188495.97332700,17503,1357696.45000000,3541371.39553100,0,-0.024872365915064698,-0.05762823771295066
2020-01-01,2.58370000,2.63870000,2.57630000,2.60390000,1836547.86000000,2020-01-01 23:59:59.999,4805068.31609800,13988,898330.03000000,2349777.74783100,0,-0.020343165962947385,-0.050171223362950004
2020-01-02,2.60380000,2.60980000,2.41930000,2.45930000,4635138.96000000,2020-01-02 23:59:59.999,11620679.53688200,28605,2296756.82000000,5758120.71633600,0,-0.028097859265842295,-0.045756550543528465
2020-01-03,2.45940000,2.66490000,2.43030000,2.63960000,8349336.65000000,2020-01-03 23:59:59.999,21537146.30844600,49261,4378602.94000000,11291354.52769700,0,-0.019470364169638987,-0.04049931326875057
2020-01-04,2.64250000,2.66400000,2.61680000,2.64810000,3575786.02000000,2020-01-04 23:59:59.999,9440062.59269300,22355,1881466.21000000,4967446.21710500,0,-0.011810983519683127,-0.034761647318937085
2020-01-05,2.64800000,2.77590000,2.64610000,2.68650000,5235082.22000000,2020-01-05 23:59:59.999,14193299.97431200,35108,2606134.99000000,7066504.68506500,0,-0.0026121982979834257,-0.028331757514746356
2020-01-06,2.68450000,2.86020000,2.67860000,2.85060000,7959989.44000000,2020-01-06 23:59:59.999,22137012.13055800,58446,4036892.77000000,11229713.11806700,0,0.017715194092784436,-0.0191223671932402
2020-01-07,2.85060000,2.88900000,2.75370000,2.84590000,8735473.69000000,2020-01-07 23:59:59.999,24717984.22115900,59862,4555806.04000000,12898442.03592700,0,0.033064402443467866,-0.008685013265898586
2020-01-08,2.84600000,2.96920000,2.70930000,2.77510000,12411099.37000000,2020-01-08 23:59:59.999,35287947.11405100,95302,6244493.76000000,17759176.16674300,0,0.039065469926841345,0.0008650833726494
2020-01-09,2.77590000,2.79920000,2.69250000,2.74320000,5052407.98000000,2020-01-09 23:59:59.999,13855544.32894100,42906,2517340.20000000,6907919.08796000,0,0.04077724108986214,0.008847514916091948
2020-01-10,2.74330000,3.00540000,2.65000000,2.98660000,10802467.81000000,2020-01-10 23:59:59.999,30631943.10863300,80316,5670935.04000000,16094487.66062000,0,0.06107019865530772,0.019292051663935102
2020-01-11,2.98730000,3.13000000,2.93510000,2.99010000,7763134.27000000,2020-01-11 23:59:59.999,23474879.31175600,62838,3843331.78000000,11619552.28117200,0,0.07655248508230539,0.03074413834760916
2020-01-12,2.98930000,3.21600000,2.93350000,3.21070000,7411556.80000000,2020-01-12 23:59:59.999,23017943.76268800,63295,3817641.91000000,11856520.07997500,0,0.10540780937602356,0.045676872553292044
2020-01-13,3.20860000,3.21060000,3.06640000,3.10490000,5829335.13000000,2020-01-13 23:59:59.999,18147167.57124500,48864,2951571.94000000,9187635.13682700,0,0.11837414254772893,0.06021632655217943
2020-01-14,3.10480000,4.08000000,3.10360000,3.81000000,24830202.41000000,2020-01-14 23:59:59.999,88232015.90857000,189128,12573669.46000000,44754031.74864600,0,0.18343125095806467,0.08485931143335648
2020-01-15,3.81000000,3.94990000,3.57000000,3.76750000,18024689.40000000,2020-01-15 23:59:59.999,67764595.69857700,153218,8928801.19000000,33582923.01067900,0,0.22892122192390607,0.11367169353146642
2020-01-16,3.76950000,3.95270000,3.52430000,3.83760000,14724773.27000000,2020-01-16 23:59:59.999,54691327.33145700,121531,7311462.76000000,27185484.71484900,0,0.26754474650484816,0.1444463041261428
2020-01-17,3.83740000,4.07860000,3.74020000,3.90380000,19702658.83000000,2020-01-17 23:59:59.999,77267596.85629000,182610,9743695.45000000,38227077.74294800,0,0.30003731138729695,0.17556450557837364
2020-01-18,3.90420000,4.00860000,3.70370000,3.80490000,12576001.05000000,2020-01-18 23:59:59.999,48542164.45876200,118964,6219178.85000000,24018664.15710000,0,0.3141857618064545,0.20328875682398984
2020-01-19,3.80620000,3.94140000,3.42190000,3.61150000,12239661.44000000,2020-01-19 23:59:59.999,45037832.43241000,105234,5793518.06000000,21320961.22381500,0,0.30626234533364194,0.22388347452592028
2020-01-20,3.61330000,3.70460000,3.48600000,3.62000000,8084930.13000000,2020-01-20 23:59:59.999,29059997.32024100,65234,3905549.95000000,14041366.63164600,0,0.29724243390527105,0.23855526640179045
2020-01-21,3.61770000,3.69160000,3.55260000,3.65270000,6046161.61000000,2020-01-21 23:59:59.999,21966460.24595300,54345,2995598.07000000,10887858.04783700,0,0.28939672057643007,0.2487235572367184
2020-01-22,3.65440000,3.74710000,3.58610000,3.65400000,5798540.24000000,2020-01-22 23:59:59.999,21207360.06945400,54303,2837362.17000000,10381311.68460000,0,0.28005552955723667,0.25498995170082206
2020-01-23,3.65330000,3.65580000,3.49360000,3.57060000,7019679.24000000,2020-01-23 23:59:59.999,24961678.35197600,63299,3452179.46000000,12274887.54027700,0,0.26289242514553557,0.2565704463897648
2020-01-24,3.57310000,3.70390000,3.35240000,3.63450000,8757294.59000000,2020-01-24 23:59:59.999,30948075.08262200,73969,4324348.70000000,15278757.68067000,0,0.25154705929425347,0.2555657689706625
2020-01-25,3.63440000,3.63700000,3.49210000,3.49800000,5119668.04000000,2020-01-25 23:59:59.999,18245461.96921900,43964,2379093.71000000,8476759.66258900,0,0.22890271785186123,0.2502331587469023
2020-01-26,3.49670000,3.66660000,3.43080000,3.64860000,6009232.41000000,2020-01-26 23:59:59.999,21479287.85911700,55557,3021713.17000000,10805179.30112400,0,0.22056652193144766,0.24429983138381134
2020-01-27,3.65000000,4.05960000,3.64510000,3.96470000,11268425.52000000,2020-01-27 23:59:59.999,43615738.85473600,103032,5774344.49000000,22367530.88736700,0,0.23673769011993873,0.24278740313103683
