Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2020-08-18,0.58710000,0.60710000,0.51000000,0.55670000,51567546.34000000,2020-08-18 23:59:59.999,29531135.03793000,91427,24795486.38000000,14222240.41681300,0,0.0789351493173972,0.06574680216323275
2020-08-19,0.55620000,0.62570000,0.50000000,0.59650000,76601980.08000000,2020-08-19 23:59:59.999,43765075.58298000,139908,37340940.50000000,21351509.37061300,0,0.07793901699274852,0.0681852451291359
2020-08-20,0.59640000,0.66660000,0.59200000,0.62640000,56682001.17000000,2020-08-20 23:59:59.999,35803007.92708200,107804,28065858.44000000,17735859.61152900,0,0.07865556269859064,0.07027930864302685
2020-08-21,0.62610000,0.63450000,0.52190000,0.53230000,61932553.60000000,2020-08-21 23:59:59.999,35700529.89897500,104524,28239335.38000000,16292654.83550500,0,0.07081404651144602,0.07038625621671069
2020-08-22,0.53140000,0.58620000,0.51100000,0.56360000,46973487.02000000,2020-08-22 23:59:59.999,25844334.54056500,79079,23234880.85000000,12793062.55983600,0,0.06636027688890889,0.06958106035115033
2020-08-23,0.56430000,0.63750000,0.54390000,0.61320000,43077734.40000000,2020-08-23 23:59:59.999,25201843.70413400,79932,22228123.25000000,13019484.92106100,0,0.0660713089294977,0.06887911006681981
2020-08-24,0.61370000,0.66450000,0.59330000,0.62930000,42594604.20000000,2020-08-24 23:59:59.999,26743222.11042200,82536,21373227.93000000,13436395.85456600,0,0.06637629062591899,0.06837854617863964
2020-08-25,0.62900000,0.63910000,0.52900000,0.56090000,46808856.49000000,2020-08-25 23:59:59.999,27072999.45610200,77051,21672377.22000000,12554116.46067800,0,0.06040240117866036,0.06678331717864379
2020-08-26,0.56120000,0.58900000,0.52930000,0.55000000,30516133.20000000,2020-08-26 23:59:59.999,17008751.60603400,50292,14422369.74000000,8044346.15697200,0,0.054164141341877525,0.06425948201129053
2020-08-27,0.55050000,0.55790000,0.49000000,0.52250000,33964698.03000000,2020-08-27 23:59:59.999,17901595.30461700,52358,15550907.67000000,8196515.40832400,0,0.04646562846300917,0.060700711301634264
2020-08-28,0.52260000,0.56250000,0.51220000,0.53370000,23945614.88000000,2020-08-28 23:59:59.999,12838646.01568600,39121,11636186.23000000,6238701.39813900,0,0.04079795451559931,0.05672015994442728
2020-08-29,0.53430000,0.54830000,0.52290000,0.53340000,15949179.44000000,2020-08-29 23:59:59.999,8542540.92524200,27341,7887641.42000000,4228953.27347900,0,0.03586860365064182,0.05254984868567019
2020-08-30,0.53350000,0.55000000,0.50670000,0.51810000,19710998.33000000,2020-08-30 23:59:59.999,10411955.51927000,36611,8760479.70000000,4632762.44372200,0,0.030377304783217762,0.04811533990517971
2020-08-31,0.51820000,0.52680000,0.50140000,0.50210000,15634942.22000000,2020-08-31 23:59:59.999,8066823.49996500,30092,7268928.10000000,3756257.70799600,0,0.024452471712920087,0.04338276626672779
2020-09-01,0.50150000,0.55360000,0.48900000,0.51680000,39136381.20000000,2020-09-01 23:59:59.999,20556049.32992800,65055,19626424.93000000,10330780.93480400,0,0.020704497407553757,0.038847112494892984
2020-09-02,0.51640000,0.52710000,0.41860000,0.46380000,40772253.14000000,2020-09-02 23:59:59.999,19085945.82632600,67277,18860519.54000000,8832699.82916400,0,0.013304181385884406,0.03373852627309127
2020-09-03,0.46380000,0.47160000,0.33000000,0.34860000,45181712.17000000,2020-09-03 23:59:59.999,18409481.27759100,67425,20521103.78000000,8374140.84459500,0,-0.0018351451995930468,0.02662379197855441
2020-09-04,0.34840000,0.38770000,0.33110000,0.37400000,36460308.68000000,2020-09-04 23:59:59.999,13197252.15006700,50876,17562852.02000000,6360135.53483900,0,-0.011649316795627085,0.01896917022371811
2020-09-05,0.37380000,0.39980000,0.31600000,0.34150000,31484038.26000000,2020-09-05 23:59:59.999,11362557.94827900,39268,14131497.23000000,5111982.40897800,0,-0.02179831942162952,0.010815672294648585
2020-09-06,0.34190000,0.38740000,0.31890000,0.37570000,25122252.89000000,2020-09-06 23:59:59.999,8916292.69939300,33192,11986059.11000000,4256525.44512200,0,-0.02677319818078666,0.003297898199561536
2020-09-07,0.37560000,0.38460000,0.32930000,0.37220000,23012046.07000000,2020-09-07 23:59:59.999,8213134.85092700,30837,10840006.25000000,3870807.28105300,0,-0.030644989821940694,-0.0034906794047389104
2020-09-08,0.37280000,0.37660000,0.33670000,0.34900000,17930662.54000000,2020-09-08 23:59:59.999,6294270.48134500,26432,7931917.75000000,2787422.69385600,0,-0.03517992640891954,-0.009828528805575037
2020-09-09,0.34890000,0.43500000,0.33760000,0.41300000,38270938.03000000,2020-09-09 23:59:59.999,14901644.66410600,53111,19417335.03000000,7563228.12440900,0,-0.03322661545673583,-0.014508146135807195
2020-09-10,0.41290000,0.45000000,0.40120000,0.41310000,31352357.41000000,2020-09-10 23:59:59.999,13315904.16788700,49682,15116623.87000000,6420890.64516600,0,-0.031309615531728896,-0.017868440014991535
2020-09-11,0.41280000,0.41510000,0.39000000,0.41100000,20103330.77000000,2020-09-11 23:59:59.999,8098980.60188000,31700,9641900.94000000,3890666.21689100,0,-0.029618409145677982,-0.020218433841128827
2020-09-12,0.41120000,0.41810000,0.39730000,0.40900000,16999629.80000000,2020-09-12 23:59:59.999,6879282.88393200,30840,8200155.86000000,3320519.04286400,0,-0.028115402328735883,-0.021797827538650238
2020-09-13,0.40900000,0.41590000,0.35540000,0.37740000,18492942.27000000,2020-09-13 23:59:59.999,7126688.20487500,35015,8418986.72000000,3252644.57180800,0,-0.029138227160718677,-0.023265907463063926
2020-09-14,0.37740000,0.39000000,0.36510000,0.38190000,12947283.11000000,2020-09-14 23:59:59.999,4907814.00172200,25176,6196549.63000000,2352253.29451100,0,-0.029248551719557425,-0.02446243631436263
2020-09-15,0.38170000,0.38840000,0.35120000,0.35390000,14742851.04000000,2020-09-15 23:59:59.999,5462022.51083200,25905,6637836.18000000,2464101.95594700,0,-0.03123528974463552,-0.02581700700041721
2020-09-16,0.35390000,0.36280000,0.33660000,0.35980000,13172327.16000000,2020-09-16 23:59:59.999,4625918.72440400,19713,5983971.59000000,2102152.47471900,0,-0.031965237886851905,-0.027046653177704154
2020-09-17,0.35990000,0.37600000,0.34580000,0.35650000,16841409.99000000,2020-09-17 23:59:59.999,6066286.37762400,23841,8244182.80000000,2971784.75342200,0,-0.03243610622748461,-0.028124543787660248
2020-09-18,0.35660000,0.36320000,0.32810000,0.33690000,17559994.08000000,2020-09-18 23:59:59.999,6089652.42989700,25581,8837426.98000000,3064570.85926300,0,-0.03399891069689792,-0.029299417169507784
2020-09-19,0.33660000,0.34610000,0.32480000,0.34230000,10759537.08000000,2020-09-19 23:59:59.999,3595938.96538600,14249,5026902.42000000,1679453.51781600,0,-0.03440510894846793,-0.030320555525299813
2020-09-20,0.34240000,0.35890000,0.31150000,0.32730000,16875651.53000000,2020-09-20 23:59:59.999,5650026.54171000,25267,7740452.95000000,2595270.03496500,0,-0.03552785562478672,-0.0313620155451972
2020-09-21,0.32740000,0.33050000,0.27420000,0.28730000,30174042.84000000,2020-09-21 23:59:59.999,9000017.06163500,41983,13539835.85000000,4040012.40749500,0,-0.03919350779996761,-0.03292831399615128
2020-09-22,0.28800000,0.31360000,0.27480000,0.30620000,20205160.80000000,2020-09-22 23:59:59.999,5948890.65076200,24753,9942299.29000000,2926780.35089100,0,-0.04011111554063679,-0.034364874305048386
2020-09-23,0.30630000,0.31000000,0.26300000,0.26900000,18124984.07000000,2020-09-23 23:59:59.999,5239142.27726400,22308,8776371.58000000,2541818.09177900,0,-0.04334045362189454,-0.036159990168417616
2020-09-24,0.26930000,0.30260000,0.26330000,0.29410000,16928414.92000000,2020-09-24 23:59:59.999,4774118.12177900,16743,8829093.59000000,2489477.89337900,0,-0.04337437429955354,-0.0376028669946448
2020-09-25,0.29410000,0.32780000,0.28800000,0.31740000,20945388.02000000,2020-09-25 23:59:59.999,6396204.88538200,24844,10950985.63000000,3344171.08262100,0,-0.04104796600655641,-0.03829188679702713
2020-09-26,0.31750000,0.34190000,0.31350000,0.32530000,17346342.07000000,2020-09-26 23:59:59.999,5703566.03981600,24295,8384172.08000000,2760084.49745100,0,-0.03812729892792266,-0.038258969223206235
2020-09-27,0.32490000,0.32770000,0.30290000,0.32090000,11393944.84000000,2020-09-27 23:59:59.999,3599530.44674400,16852,5636288.00000000,1780912.59204700,0,-0.03575552501813356,-0.0377582803821917
2020-09-28,0.32050000,0.35020000,0.31890000,0.32700000,19576643.62000000,2020-09-28 23:59:59.999,6550862.72216000,27610,9818905.03000000,3288712.50846100,0,-0.03300321753874741,-0.036807267813502846
2020-09-29,0.32670000,0.34370000,0.31820000,0.33920000,19838177.58000000,2020-09-29 23:59:59.999,6593760.07113600,26572,9801748.62000000,3263233.39066200,0,-0.029497526863573154,-0.03534531962351691
2020-09-30,0.33920000,0.35590000,0.31960000,0.34690000,19805838.28000000,2020-09-30 23:59:59.999,6713477.25548700,26680,9574910.14000000,3249074.66741400,0,-0.025800503948680775,-0.03343635648854969
2020-10-01,0.34700000,0.37500000,0.32440000,0.33500000,24855325.32000000,2020-10-01 23:59:59.999,8715157.43702300,36642,11877520.02000000,4178592.42429100,0,-0.023559240936173287,-0.03146093337807441
2020-10-02,0.33440000,0.34010000,0.29120000,0.31580000,25098571.43000000,2020-10-02 23:59:59.999,7864664.91091800,34111,12334973.42000000,3872776.04623400,0,-0.02306640819490763,-0.02978202834144105
2020-10-03,0.31580000,0.32930000,0.31240000,0.31540000,8990099.34000000,2020-10-03 23:59:59.999,2888163.87920900,13221,4216102.80000000,1356737.82905900,0,-0.022449329458076595,-0.028315488564768163
2020-10-04,0.31500000,0.32060000,0.30510000,0.31200000,8196271.93000000,2020-10-04 23:59:59.999,2562851.87695200,11413,3945376.23000000,1233821.50514900,0,-0.02198125546815971,-0.027048641945446473
2020-10-05,0.31220000,0.32220000,0.30760000,0.31840000,7125619.11000000,2020-10-05 23:59:59.999,2246121.12708900,11627,3593982.59000000,1133936.69118200,0,-0.020853490883829817,-0.02580961173312314
2020-10-06,0.31840000,0.32130000,0.28130000,0.28590000,14774349.44000000,2020-10-06 23:59:59.999,4392078.67797800,19272,6972318.48000000,2070230.99954600,0,-0.022324860615379527,-0.02511266150957442
2020-10-07,0.28620000,0.31090000,0.27670000,0.30630000,16857253.39000000,2020-10-07 23:59:59.999,4980873.78260600,22388,8595867.91000000,2541765.46742700,0,-0.021595878375250344,-0.024409304882709607
2020-10-08,0.30620000,0.31500000,0.28830000,0.30870000,19453086.22000000,2020-10-08 23:59:59.999,5872095.94668000,25196,9785015.73000000,2952674.76566800,0,-0.020587178576001064,-0.023644879621367902
2020-10-09,0.30880000,0.33250000,0.30030000,0.32860000,14980970.59000000,2020-10-09 23:59:59.999,4753325.14471700,21740,7643217.92000000,2426743.57833100,0,-0.017974810601364077,-0.02251086581736714
2020-10-10,0.32850000,0.33990000,0.31890000,0.32620000,16736093.02000000,2020-10-10 23:59:59.999,5499745.73372800,22818,7783153.30000000,2557789.89605300,0,-0.015914695400707057,-0.021191631734035127
2020-10-11,0.32650000,0.33850000,0.31620000,0.33190000,14564321.78000000,2020-10-11 23:59:59.999,4744065.03452300,20971,7046221.46000000,2297431.24569700,0,-0.013664580124970571,-0.01968622141222222
2020-10-12,0.33200000,0.36280000,0.32840000,0.34450000,29932435.06000000,2020-10-12 23:59:59.999,10433219.07131300,41715,15438936.65000000,5379821.32585000,0,-0.010740819380447963,-0.017897141005867367
2020-10-13,0.34410000,0.35640000,0.33210000,0.34280000,16938873.32000000,2020-10-13 23:59:59.999,5825068.01277200,26525,8363900.24000000,2878614.06777700,0,-0.008463333675987839,-0.016010379539891463
2020-10-14,0.34300000,0.34800000,0.31980000,0.32770000,17668680.49000000,2020-10-14 23:59:59.999,5886036.69861900,25918,8559889.57000000,2856153.68060600,0,-0.007787088936869635,-0.014365721419287098
2020-10-15,0.32770000,0.33360000,0.30590000,0.31480000,14872788.80000000,2020-10-15 23:59:59.999,4731423.92308900,26068,7569433.65000000,2412295.73576000,0,-0.008197585634861115,-0.013132094262401901
2020-10-16,0.31470000,0.31700000,0.29500000,0.30010000,13483175.37000000,2020-10-16 23:59:59.999,4085738.10491800,18504,6637007.11000000,2013452.95031200,0,-0.009598429650269136,-0.01242536133997535
2020-10-17,0.30020000,0.31810000,0.29900000,0.31360000,10483930.52000000,2020-10-17 23:59:59.999,3269276.66926600,15776,5479674.23000000,1709950.10696700,0,-0.009509650122166924,-0.011842219096413666
2020-10-18,0.31320000,0.31700000,0.30860000,0.31550000,6126642.34000000,2020-10-18 23:59:59.999,1916730.29218700,11074,3257737.21000000,1020121.68366000,0,-0.009180154479099256,-0.011309806172950784
2020-10-19,0.31560000,0.31740000,0.30080000,0.30330000,7698432.35000000,2020-10-19 23:59:59.999,2385128.95421700,13200,3598424.21000000,1117115.06459700,0,-0.009790604850153317,-0.011005965908391292
2020-10-20,0.30330000,0.30380000,0.28130000,0.28660000,12082365.42000000,2020-10-20 23:59:59.999,3545140.14094000,16397,5549618.12000000,1626612.51104300,0,-0.01148949782063552,-0.011102672290840138
2020-10-21,0.28660000,0.31250000,0.28490000,0.30120000,13959693.27000000,2020-10-21 23:59:59.999,4235562.48067500,19050,7160498.76000000,2171463.05771600,0,-0.01152493250895481,-0.011187124334463072
2020-10-22,0.30100000,0.32540000,0.30070000,0.31600000,13302195.09000000,2020-10-22 23:59:59.999,4199199.63516800,19594,6543555.51000000,2064908.10273500,0,-0.010240729686310901,-0.010997845404832639
2020-10-23,0.31600000,0.32430000,0.30140000,0.30930000,10325801.30000000,2020-10-23 23:59:59.999,3234980.17850300,15992,5652428.96000000,1773432.96160000,0,-0.009652357335962425,-0.010728747791058597
2020-10-24,0.30930000,0.31340000,0.30340000,0.30780000,6783453.07000000,2020-10-24 23:59:59.999,2097919.59201800,11503,3619830.65000000,1120389.03797300,0,-0.009201041593256798,-0.010423206551498239
2020-10-25,0.30780000,0.31200000,0.29700000,0.30210000,6729181.48000000,2020-10-25 23:59:59.999,2046184.56244000,10987,3051242.29000000,929051.65341300,0,-0.009197292317994432,-0.010178023704797479
2020-10-26,0.30210000,0.30660000,0.28430000,0.29070000,10757723.78000000,2020-10-26 23:59:59.999,3172382.56117400,15588,4973246.15000000,1468825.83911100,0,-0.009998944112954211,-0.010142207786428825
2020-10-27,0.29070000,0.30040000,0.28330000,0.28780000,13998741.41000000,2020-10-27 23:59:59.999,4086129.83594200,17638,6836953.96000000,1998126.92977800,0,-0.010744409831364765,-0.010262648195416012
2020-10-28,0.28800000,0.29230000,0.26750000,0.27630000,18723048.58000000,2020-10-28 23:59:59.999,5235592.01391600,23687,9166853.06000000,2566121.13313300,0,-0.01212339966964815,-0.010634798490262441
2020-10-29,0.27620000,0.28480000,0.25380000,0.25690000,17715554.45000000,2020-10-29 23:59:59.999,4757451.00186300,20064,8073666.02000000,2172794.33588200,0,-0.014613224760386956,-0.011430483744287344
2020-10-30,0.25710000,0.26000000,0.23590000,0.25390000,26240866.11000000,2020-10-30 23:59:59.999,6507155.65324500,28313,12213397.26000000,3027375.92951400,0,-0.016636726187485573,-0.01247173223292699
2020-10-31,0.25400000,0.26450000,0.24820000,0.24880000,10786455.79000000,2020-10-31 23:59:59.999,2784802.16656500,13310,4996423.29000000,1291903.99984400,0,-0.018439335839058768,-0.013665252954153346
2020-11-01,0.24860000,0.26180000,0.24460000,0.25890000,7243676.38000000,2020-11-01 23:59:59.999,1826507.14660600,8914,3732307.19000000,942361.06252100,0,-0.018835803961071318,-0.014699363155536941
2020-11-02,0.25910000,0.26250000,0.24320000,0.24700000,10011488.91000000,2020-11-02 23:59:59.999,2531012.77565600,12667,4694328.75000000,1188223.39448600,0,-0.019881061846282633,-0.01573570289368608
2020-11-03,0.24690000,0.24690000,0.22560000,0.23370000,13042140.95000000,2020-11-03 23:59:59.999,3045895.09946100,15473,6163851.55000000,1439421.33055300,0,-0.021534399940436377,-0.01689544230303614
2020-11-04,0.23370000,0.24450000,0.22240000,0.23830000,12283704.63000000,2020-11-04 23:59:59.999,2863631.36987800,14796,6060213.01000000,1411409.43162700,0,-0.022217392465024743,-0.017959832335433863
2020-11-05,0.23900000,0.25480000,0.23370000,0.24810000,16524009.56000000,2020-11-05 23:59:59.999,4046212.11248700,23078,8589569.50000000,2107195.55397500,0,-0.021717544528847332,-0.01871137477411656
2020-11-06,0.24810000,0.28200000,0.24780000,0.27670000,20724585.84000000,2020-11-06 23:59:59.999,5523106.99916600,30994,10595926.89000000,2822707.26231800,0,-0.01879695090900635,-0.018728490001094517
2020-11-07,0.27650000,0.29760000,0.24180000,0.25790000,44333765.73000000,2020-11-07 23:59:59.999,11993838.12110000,53735,21510650.85000000,5831647.87384100,0,-0.017794241367432795,-0.018541640274362173
2020-11-08,0.25790000,0.27630000,0.25370000,0.26670000,14785428.18000000,2020-11-08 23:59:59.999,3930272.68624700,17958,7105005.50000000,1890210.47535900,0,-0.016103865044348964,-0.018054085228359534
2020-11-09,0.26660000,0.27310000,0.25310000,0.26050000,16059375.73000000,2020-11-09 23:59:59.999,4229863.92284000,19854,8550260.24000000,2251658.56626500,0,-0.015090563195273576,-0.017461380821742343
2020-11-10,0.26050000,0.29320000,0.25630000,0.28890000,24106565.33000000,2020-11-10 23:59:59.999,6641848.45094500,28542,13420742.31000000,3699144.56010600,0,-0.011859166439499136,-0.016340937945293704
2020-11-11,0.28900000,0.29500000,0.27680000,0.27850000,14987180.12000000,2020-11-11 23:59:59.999,4264903.04790300,19258,7377418.49000000,2101473.30778100,0,-0.010021927768285532,-0.015077135909892072
2020-11-12,0.27830000,0.27860000,0.26010000,0.26650000,14027584.73000000,2020-11-12 23:59:59.999,3768819.59636900,17535,6164766.41000000,1656416.90671200,0,-0.009425550715132014,-0.01394681887094006
2020-11-13,0.26660000,0.28220000,0.26270000,0.28020000,16391729.81000000,2020-11-13 23:59:59.999,4487846.34572600,20633,8719124.04000000,2388463.24149800,0,-0.0077580125599248095,-0.01270905760873701
2020-11-14,0.28020000,0.28060000,0.26200000,0.26610000,16348137.88000000,2020-11-14 23:59:59.999,4403850.19265900,20714,7659426.65000000,2062785.54558300,0,-0.007487912722541068,-0.011664828631497821
2020-11-15,0.26600000,0.27260000,0.24940000,0.25690000,17612850.27000000,2020-11-15 23:59:59.999,4644695.58458600,24017,8919584.57000000,2357572.59466000,0,-0.007924866836014899,-0.010916836272401238
2020-11-16,0.25670000,0.27350000,0.25400000,0.27110000,18230590.43000000,2020-11-16 23:59:59.999,4835587.58569300,22263,9440485.24000000,2505333.67635600,0,-0.007044134396873125,-0.010142295897295615
